Nation,Similarity Score
Afghanistan,234
Albania,183
Algeria,229
Andorra,184
Angola,235
Antigua and Barbuda,229
Argentina,145
Armenia,136
Australia,223
Austria,168
Azerbaijan,196
Bahamas,184
Bahrain,70
Bangladesh,219
Barbados,233
Belarus,138
Belgium,103
Belize,203
Benin,235
Bhutan,235
Bolivia,130
Bosnia and Herzegovina,177
Botswana,219
Brazil,105
Brunei,229
Bulgaria,157
Burkina Faso,235
Burundi,235
Cambodia,235
Cameroon,230
Canada,200
Cape Verde,150
Central African Republic,224
Chad,235
Chile,96
China,204
Colombia,139
Comoros,229
Congo,223
Costa Rica,160
Cote d'Ivoire,231
Croatia,169
Cuba,235
Cyprus,232
Czechia,180
Democratic Republic of Congo,235
Denmark,162
Djibouti,194
Dominica,232
Dominican Republic,144
Ecuador,141
Egypt,229
El Salvador,190
Equatorial Guinea,218
Eritrea,235
Estonia,185
Eswatini,181
Ethiopia,235
Fiji,235
Finland,208
France,77
Gabon,183
Gambia,223
Georgia,238
Germany,207
Ghana,223
Greece,212
Grenada,234
Guatemala,167
Guinea,233
Guinea-Bissau,224
Guyana,197
Haiti,232
Honduras,151
Hungary,182
Iceland,182
India,184
Indonesia,234
International,235
Iran,156
Iraq,145
Ireland,150
Israel,116
Italy,114
Jamaica,218
Japan,230
Jordan,240
Kazakhstan,181
Kenya,233
Kosovo,163
Kuwait,85
Kyrgyzstan,188
Laos,235
Latvia,232
Lebanon,186
Lesotho,227
Liberia,235
Libya,193
Lithuania,235
Luxembourg,111
Madagascar,234
Malawi,235
Malaysia,229
Maldives,118
Mali,235
Malta,184
Marshall Islands,235
Mauritania,217
Mauritius,234
Mexico,156
Moldova,117
Monaco,189
Mongolia,235
Montenegro,172
Morocco,198
Mozambique,235
Myanmar,236
Namibia,188
Nepal,205
Netherlands,174
New Zealand,233
Nicaragua,225
Niger,235
Nigeria,235
North Macedonia,155
Norway,199
Oman,125
Pakistan,227
Palestine,162
Panama,102
Papua New Guinea,235
Paraguay,187
Peru,99
Philippines,207
Poland,151
Portugal,118
Qatar,73
Romania,184
Russia,116
Rwanda,234
Saint Kitts and Nevis,232
Saint Lucia,233
Saint Vincent and the Grenadines,231
Samoa,235
San Marino,183
Sao Tome and Principe,211
Saudi Arabia,131
Senegal,235
Serbia,181
Seychelles,224
Sierra Leone,235
Singapore,103
Slovakia,230
Slovenia,191
Solomon Islands,235
Somalia,235
South Africa,154
South Korea,214
South Sudan,234
Spain,157
Sri Lanka,235
Sudan,235
Suriname,172
Sweden,129
Switzerland,195
Syria,235
Taiwan,231
Tajikistan,233
Tanzania,235
Thailand,234
Timor,235
Togo,235
Trinidad and Tobago,203
Tunisia,226
Turkey,214
Uganda,235
Ukraine,194
United Arab Emirates,103
United Kingdom,101
United States,70
Uruguay,235
Uzbekistan,220
Vanuatu,235
Vatican,228
Venezuela,202
Vietnam,234
Yemen,235
Zambia,233
Zimbabwe,233
Hong Kong,39
