Nation,Similarity Score
Afghanistan,258
Albania,154
Algeria,259
Andorra,162
Angola,258
Antigua and Barbuda,247
Argentina,147
Armenia,134
Australia,251
Austria,111
Azerbaijan,210
Bahamas,181
Bahrain,86
Bangladesh,254
Barbados,255
Belarus,188
Belgium,75
Belize,180
Benin,258
Bhutan,255
Bolivia,207
Bosnia and Herzegovina,154
Botswana,232
Brazil,147
Brunei,250
Bulgaria,130
Burkina Faso,258
Burundi,258
Cambodia,258
Cameroon,254
Canada,189
Cape Verde,160
Central African Republic,260
Chad,258
Chile,144
China,227
Colombia,143
Comoros,257
Congo,262
Costa Rica,156
Cote d'Ivoire,259
Croatia,122
Cuba,258
Cyprus,190
Czechia,134
Democratic Republic of Congo,258
Denmark,120
Djibouti,238
Dominica,249
Dominican Republic,203
Ecuador,186
Egypt,259
El Salvador,225
Equatorial Guinea,254
Eritrea,258
Estonia,162
Eswatini,227
Ethiopia,258
Fiji,258
Finland,217
France,66
Gambia,242
Georgia,176
Germany,166
Ghana,259
Greece,186
Grenada,256
Guatemala,214
Guinea,257
Guinea-Bissau,258
Guyana,202
Haiti,258
Honduras,191
Hungary,139
Iceland,144
India,202
Indonesia,257
International,258
Iran,149
Iraq,169
Ireland,125
Israel,133
Italy,79
Jamaica,224
Japan,253
Jordan,185
Kazakhstan,232
Kenya,257
Kosovo,175
Kuwait,110
Kyrgyzstan,213
Laos,258
Latvia,203
Lebanon,144
Lesotho,253
Liberia,258
Libya,164
Liechtenstein,183
Lithuania,191
Luxembourg,92
Madagascar,258
Malawi,258
Malaysia,252
Maldives,167
Mali,258
Malta,130
Marshall Islands,258
Mauritania,264
Mauritius,256
Mexico,208
Moldova,144
Monaco,166
Mongolia,258
Montenegro,134
Morocco,175
Mozambique,258
Myanmar,255
Namibia,216
Nepal,191
Netherlands,110
New Zealand,256
Nicaragua,254
Niger,258
Nigeria,258
North Macedonia,144
Norway,187
Oman,178
Pakistan,256
Palestine,142
Panama,103
Papua New Guinea,258
Paraguay,169
Peru,161
Philippines,231
Poland,127
Portugal,79
Qatar,103
Romania,145
Russia,153
Rwanda,257
Saint Kitts and Nevis,254
Saint Lucia,255
Saint Vincent and the Grenadines,257
Samoa,258
San Marino,183
Sao Tome and Principe,264
Saudi Arabia,228
Senegal,258
Serbia,187
Seychelles,250
Sierra Leone,258
Singapore,194
Slovakia,178
Slovenia,134
Solomon Islands,258
Somalia,258
South Africa,215
South Korea,236
South Sudan,259
Spain,133
Sri Lanka,257
Sudan,258
Suriname,215
Sweden,163
Switzerland,138
Syria,258
Taiwan,254
Tajikistan,258
Tanzania,258
Thailand,257
Timor,258
Togo,258
Trinidad and Tobago,217
Tunisia,208
Turkey,230
Uganda,258
Ukraine,153
United Arab Emirates,137
United Kingdom,78
United States,63
Uruguay,258
Uzbekistan,253
Vanuatu,258
Vatican,246
Venezuela,221
Vietnam,257
Yemen,258
Zambia,256
Zimbabwe,257
Hong Kong,69
