Nation,Similarity Score
Afghanistan,182
Albania,240
Algeria,183
Andorra,140
Angola,183
Antigua and Barbuda,178
Argentina,183
Armenia,147
Australia,182
Austria,160
Azerbaijan,179
Bahamas,206
Bahrain,101
Bangladesh,180
Barbados,179
Belarus,137
Belgium,114
Belize,226
Benin,183
Bhutan,182
Bolivia,151
Bosnia and Herzegovina,212
Botswana,204
Brazil,151
Brunei,175
Bulgaria,150
Burkina Faso,183
Burundi,183
Cambodia,183
Cameroon,178
Canada,180
Cape Verde,203
Central African Republic,174
Chad,183
Chile,138
China,157
Colombia,194
Comoros,178
Congo,178
Costa Rica,201
Cote d'Ivoire,181
Croatia,178
Cuba,183
Cyprus,207
Czechia,183
Democratic Republic of Congo,183
Denmark,190
Djibouti,140
Dominica,181
Dominican Republic,154
Ecuador,166
Egypt,179
El Salvador,168
Equatorial Guinea,169
Eritrea,183
Estonia,157
Eswatini,180
Ethiopia,183
Fiji,183
Finland,155
France,75
Gabon,144
Gambia,195
Georgia,201
Germany,183
Ghana,182
Greece,210
Grenada,181
Guatemala,171
Guinea,183
Guinea-Bissau,176
Guyana,204
Haiti,180
Honduras,181
Hungary,166
Iceland,166
India,208
Indonesia,184
International,183
Iran,171
Iraq,199
Ireland,136
Israel,143
Italy,73
Jamaica,192
Japan,182
Jordan,219
Kazakhstan,168
Kenya,185
Kosovo,187
Kuwait,134
Kyrgyzstan,176
Laos,183
Latvia,204
Lesotho,185
Liberia,183
Libya,252
Liechtenstein,186
Lithuania,194
Luxembourg,103
Madagascar,184
Malawi,183
Malaysia,179
Maldives,139
Mali,183
Malta,225
Marshall Islands,183
Mauritania,167
Mauritius,181
Mexico,169
Moldova,190
Monaco,195
Mongolia,183
Montenegro,184
Morocco,229
Mozambique,183
Myanmar,183
Namibia,210
Nepal,205
Netherlands,201
New Zealand,181
Nicaragua,175
Niger,183
Nigeria,183
North Macedonia,179
Norway,158
Oman,154
Pakistan,177
Palestine,226
Panama,153
Papua New Guinea,183
Paraguay,243
Peru,117
Philippines,191
Poland,131
Portugal,116
Qatar,109
Romania,236
Russia,156
Rwanda,183
Saint Kitts and Nevis,178
Saint Lucia,180
Saint Vincent and the Grenadines,180
Samoa,183
San Marino,124
Sao Tome and Principe,164
Saudi Arabia,114
Senegal,183
Serbia,162
Seychelles,175
Sierra Leone,183
Singapore,75
Slovakia,218
Slovenia,160
Solomon Islands,183
Somalia,183
South Africa,146
South Korea,167
South Sudan,184
Spain,143
Sri Lanka,183
Sudan,183
Suriname,170
Sweden,120
Switzerland,171
Syria,183
Taiwan,183
Tajikistan,181
Tanzania,183
Thailand,182
Timor,183
Togo,183
Trinidad and Tobago,207
Tunisia,210
Turkey,165
Uganda,183
Ukraine,251
United Arab Emirates,161
United Kingdom,110
United States,96
Uruguay,183
Uzbekistan,189
Vanuatu,183
Vatican,174
Venezuela,203
Vietnam,182
Yemen,183
Zambia,185
Zimbabwe,185
Hong Kong,7
