Nation,Similarity Score
Afghanistan,297
Albania,173
Algeria,295
Andorra,179
Angola,298
Antigua and Barbuda,286
Argentina,153
Armenia,113
Australia,286
Austria,143
Azerbaijan,226
Bahamas,203
Bahrain,82
Bangladesh,283
Barbados,293
Belarus,165
Belgium,77
Belize,215
Benin,298
Bhutan,295
Bolivia,191
Bosnia and Herzegovina,167
Botswana,268
Brazil,123
Brunei,292
Bulgaria,143
Burkina Faso,298
Burundi,298
Cambodia,298
Cameroon,293
Canada,217
Cape Verde,164
Central African Republic,291
Chad,298
Chile,131
China,267
Colombia,152
Comoros,292
Congo,289
Costa Rica,172
Cote d'Ivoire,295
Croatia,151
Cuba,298
Cyprus,233
Czechia,162
Democratic Republic of Congo,298
Denmark,145
Djibouti,257
Dominica,289
Dominican Republic,197
Ecuador,190
Egypt,293
El Salvador,250
Equatorial Guinea,283
Eritrea,298
Estonia,202
Eswatini,238
Ethiopia,296
Fiji,298
Finland,260
France,68
Gabon,250
Gambia,281
Georgia,217
Germany,208
Ghana,286
Greece,226
Grenada,296
Guatemala,228
Guinea,298
Guinea-Bissau,287
Guyana,236
Haiti,295
Honduras,194
Hungary,169
Iceland,178
India,221
Indonesia,299
International,298
Iran,167
Iraq,177
Ireland,149
Israel,147
Italy,84
Jamaica,262
Japan,293
Jordan,226
Kazakhstan,246
Kenya,296
Kosovo,185
Kuwait,96
Kyrgyzstan,226
Laos,298
Latvia,248
Lebanon,175
Lesotho,289
Liberia,298
Libya,198
Liechtenstein,224
Lithuania,230
Luxembourg,107
Madagascar,297
Malawi,298
Malaysia,292
Maldives,153
Mali,298
Malta,162
Marshall Islands,298
Mauritania,282
Mauritius,298
Mexico,209
Moldova,122
Monaco,201
Mongolia,298
Montenegro,154
Morocco,209
Mozambique,298
Myanmar,295
Namibia,234
Nepal,221
Netherlands,144
New Zealand,296
Nicaragua,288
Niger,298
Nigeria,298
North Macedonia,137
Norway,231
Oman,172
Pakistan,293
Palestine,167
Panama,91
Papua New Guinea,298
Paraguay,206
Peru,142
Philippines,259
Poland,138
Portugal,92
Qatar,93
Romania,166
Russia,123
Rwanda,297
Saint Kitts and Nevis,293
Saint Lucia,296
Saint Vincent and the Grenadines,295
Samoa,298
San Marino,207
Sao Tome and Principe,272
Saudi Arabia,199
Senegal,298
Serbia,202
Sierra Leone,298
Singapore,170
Slovakia,215
Slovenia,169
Solomon Islands,298
Somalia,298
South Africa,211
South Korea,276
South Sudan,297
Spain,153
Sri Lanka,297
Sudan,298
Suriname,227
Sweden,149
Switzerland,174
Syria,298
Taiwan,294
Tajikistan,296
Tanzania,298
Thailand,297
Timor,298
Togo,298
Trinidad and Tobago,255
Tunisia,250
Turkey,260
Uganda,298
Ukraine,177
United Arab Emirates,111
United Kingdom,83
United States,57
Uruguay,298
Uzbekistan,284
Vanuatu,298
Vatican,286
Venezuela,249
Vietnam,297
Yemen,298
Zambia,294
Zimbabwe,296
Hong Kong,69
