Nation,Similarity Score
Afghanistan,186
Albania,209
Algeria,187
Andorra,119
Angola,186
Antigua and Barbuda,186
Argentina,193
Armenia,157
Australia,182
Austria,119
Azerbaijan,196
Bahamas,182
Bahrain,90
Bangladesh,190
Barbados,185
Belarus,141
Belgium,78
Belize,180
Benin,186
Bhutan,187
Bolivia,238
Bosnia and Herzegovina,206
Botswana,190
Brazil,160
Brunei,178
Bulgaria,153
Burkina Faso,186
Burundi,186
Cambodia,186
Cameroon,191
Canada,161
Cape Verde,218
Central African Republic,192
Chad,186
Chile,192
China,155
Colombia,202
Comoros,189
Congo,192
Costa Rica,180
Cote d'Ivoire,186
Croatia,153
Cuba,186
Cyprus,147
Czechia,133
Democratic Republic of Congo,186
Denmark,128
Djibouti,165
Dominica,180
Dominican Republic,246
Ecuador,226
Egypt,187
El Salvador,231
Equatorial Guinea,177
Eritrea,186
Estonia,125
Eswatini,220
Ethiopia,186
Fiji,186
Finland,158
France,55
Gabon,191
Gambia,198
Georgia,159
Germany,125
Ghana,191
Greece,157
Grenada,184
Guatemala,239
Guinea,187
Guinea-Bissau,183
Guyana,203
Haiti,186
Hungary,134
Iceland,129
India,234
Indonesia,187
International,186
Iran,162
Iraq,258
Ireland,119
Israel,163
Italy,57
Jamaica,206
Japan,181
Jordan,167
Kazakhstan,223
Kenya,186
Kosovo,220
Kuwait,140
Kyrgyzstan,215
Laos,186
Latvia,161
Lebanon,181
Lesotho,192
Liberia,186
Libya,204
Liechtenstein,151
Lithuania,161
Luxembourg,108
Madagascar,186
Malawi,186
Malaysia,180
Maldives,181
Mali,186
Malta,159
Marshall Islands,186
Mauritania,198
Mauritius,184
Mexico,251
Moldova,189
Monaco,170
Mongolia,186
Montenegro,171
Morocco,200
Mozambique,186
Myanmar,187
Namibia,223
Nepal,200
Netherlands,112
New Zealand,184
Nicaragua,193
Niger,186
Nigeria,186
North Macedonia,215
Norway,126
Oman,165
Pakistan,190
Palestine,227
Panama,114
Papua New Guinea,186
Paraguay,211
Peru,177
Philippines,201
Poland,131
Portugal,108
Qatar,152
Romania,206
Russia,193
Rwanda,186
Saint Kitts and Nevis,184
Saint Lucia,183
Saint Vincent and the Grenadines,187
Samoa,186
San Marino,114
Sao Tome and Principe,175
Saudi Arabia,206
Senegal,186
Serbia,179
Seychelles,194
Sierra Leone,186
Singapore,137
Slovakia,163
Slovenia,124
Solomon Islands,186
Somalia,186
South Africa,219
South Korea,164
South Sudan,186
Spain,109
Sri Lanka,187
Sudan,186
Suriname,223
Sweden,121
Switzerland,131
Syria,186
Taiwan,182
Tajikistan,186
Tanzania,186
Thailand,185
Timor,186
Togo,186
Trinidad and Tobago,210
Tunisia,178
Turkey,167
Uganda,186
Ukraine,198
United Arab Emirates,168
United Kingdom,66
United States,80
Uruguay,186
Uzbekistan,190
Vanuatu,186
Vatican,175
Venezuela,205
Vietnam,185
Yemen,186
Zambia,187
Zimbabwe,185
Hong Kong,23
