Nation,Similarity Score
Afghanistan,257
Albania,205
Algeria,252
Andorra,175
Angola,258
Antigua and Barbuda,249
Argentina,158
Armenia,111
Australia,245
Austria,163
Azerbaijan,231
Bahamas,196
Bahrain,91
Bangladesh,238
Barbados,257
Belarus,186
Belgium,81
Belize,229
Benin,258
Bhutan,255
Bolivia,142
Bosnia and Herzegovina,175
Botswana,232
Brazil,134
Brunei,256
Bulgaria,146
Burkina Faso,258
Burundi,258
Cambodia,258
Cameroon,253
Canada,246
Cape Verde,161
Central African Republic,247
Chad,258
Chile,113
China,227
Colombia,164
Comoros,250
Congo,246
Costa Rica,174
Cote d'Ivoire,254
Croatia,156
Cuba,258
Cyprus,270
Czechia,172
Democratic Republic of Congo,258
Denmark,196
Djibouti,216
Dominica,258
Dominican Republic,156
Ecuador,165
Egypt,252
El Salvador,197
Equatorial Guinea,243
Eritrea,258
Estonia,222
Eswatini,189
Ethiopia,256
Fiji,258
Finland,245
France,60
Gabon,203
Gambia,236
Georgia,225
Germany,250
Ghana,242
Greece,260
Grenada,258
Guatemala,181
Guinea,256
Guinea-Bissau,245
Guyana,216
Haiti,255
Honduras,161
Hungary,182
Iceland,184
India,190
Indonesia,257
International,258
Iran,189
Iraq,158
Ireland,156
Israel,136
Italy,98
Jamaica,234
Japan,253
Jordan,250
Kazakhstan,196
Kenya,256
Kosovo,173
Kuwait,109
Kyrgyzstan,221
Laos,258
Lebanon,204
Lesotho,246
Liberia,258
Libya,209
Liechtenstein,232
Lithuania,257
Luxembourg,87
Madagascar,257
Malawi,258
Malaysia,253
Maldives,128
Mali,258
Malta,192
Marshall Islands,258
Mauritania,240
Mauritius,258
Mexico,168
Moldova,143
Monaco,212
Mongolia,258
Montenegro,149
Morocco,232
Mozambique,258
Myanmar,261
Namibia,193
Nepal,223
Netherlands,171
New Zealand,258
Nicaragua,244
Niger,258
Nigeria,258
North Macedonia,142
Norway,236
Oman,141
Pakistan,250
Palestine,184
Panama,122
Papua New Guinea,258
Paraguay,203
Peru,117
Philippines,213
Poland,137
Portugal,97
Qatar,90
Romania,180
Russia,139
Rwanda,257
Saint Kitts and Nevis,254
Saint Lucia,260
Saint Vincent and the Grenadines,255
Samoa,258
San Marino,182
Sao Tome and Principe,234
Saudi Arabia,141
Senegal,258
Serbia,194
Seychelles,248
Sierra Leone,258
Singapore,123
Slovakia,232
Slovenia,181
Solomon Islands,258
Somalia,258
South Africa,162
South Korea,239
South Sudan,257
Spain,146
Sri Lanka,259
Sudan,258
Suriname,181
Sweden,149
Switzerland,173
Syria,258
Taiwan,254
Tajikistan,256
Tanzania,258
Thailand,257
Timor,258
Togo,258
Trinidad and Tobago,222
Tunisia,258
Turkey,232
Uganda,258
Ukraine,206
United Arab Emirates,126
United Kingdom,100
United States,62
Uruguay,258
Uzbekistan,241
Vanuatu,258
Vatican,247
Venezuela,207
Vietnam,257
Yemen,258
Zambia,254
Zimbabwe,256
Hong Kong,49
