Nation,Similarity Score
Afghanistan,211
Albania,194
Algeria,206
Andorra,171
Angola,212
Antigua and Barbuda,212
Argentina,153
Armenia,114
Australia,205
Austria,166
Azerbaijan,177
Bahamas,190
Bahrain,86
Bangladesh,201
Barbados,209
Belarus,139
Belgium,93
Belize,204
Benin,212
Bhutan,207
Bolivia,150
Bosnia and Herzegovina,182
Botswana,213
Brazil,131
Brunei,205
Bulgaria,137
Burkina Faso,212
Burundi,212
Cambodia,212
Cameroon,209
Canada,212
Cape Verde,167
Central African Republic,203
Chad,212
Chile,127
China,182
Colombia,165
Comoros,207
Congo,205
Costa Rica,166
Cote d'Ivoire,208
Croatia,149
Cuba,212
Cyprus,215
Czechia,165
Democratic Republic of Congo,212
Denmark,185
Djibouti,176
Dominica,210
Dominican Republic,161
Ecuador,166
Egypt,208
El Salvador,184
Equatorial Guinea,199
Eritrea,212
Estonia,182
Eswatini,180
Ethiopia,210
Fiji,212
Finland,199
France,65
Gabon,166
Gambia,205
Georgia,205
Germany,211
Ghana,203
Greece,205
Grenada,213
Guatemala,179
Guinea,210
Guinea-Bissau,203
Guyana,198
Haiti,209
Honduras,170
Hungary,170
Iceland,178
India,193
Indonesia,211
International,212
Iran,180
Iraq,176
Ireland,162
Israel,142
Italy,88
Jamaica,207
Japan,207
Jordan,214
Kazakhstan,184
Kenya,211
Kosovo,165
Kuwait,117
Kyrgyzstan,188
Laos,212
Latvia,212
Lebanon,195
Lesotho,209
Liberia,212
Libya,213
Liechtenstein,189
Lithuania,212
Luxembourg,109
Madagascar,211
Malawi,212
Malaysia,208
Maldives,141
Mali,212
Malta,193
Marshall Islands,212
Mauritania,196
Mauritius,213
Mexico,167
Moldova,140
Mongolia,212
Montenegro,159
Morocco,221
Mozambique,212
Myanmar,213
Namibia,191
Nepal,212
Netherlands,177
New Zealand,211
Nicaragua,205
Niger,212
Nigeria,212
North Macedonia,151
Norway,209
Oman,142
Pakistan,208
Palestine,186
Panama,127
Papua New Guinea,212
Paraguay,208
Peru,125
Philippines,189
Poland,123
Portugal,117
Qatar,109
Romania,186
Russia,138
Rwanda,211
Saint Kitts and Nevis,211
Saint Lucia,210
Saint Vincent and the Grenadines,207
Samoa,212
San Marino,156
Sao Tome and Principe,191
Saudi Arabia,129
Senegal,212
Serbia,172
Seychelles,201
Sierra Leone,212
Singapore,93
Slovakia,205
Slovenia,163
Solomon Islands,212
Somalia,212
South Africa,150
South Korea,193
South Sudan,211
Spain,159
Sri Lanka,213
Sudan,212
Suriname,173
Sweden,143
Switzerland,175
Syria,212
Taiwan,209
Tajikistan,210
Tanzania,212
Thailand,211
Timor,212
Togo,212
Trinidad and Tobago,206
Tunisia,213
Turkey,197
Uganda,212
Ukraine,194
United Arab Emirates,133
United Kingdom,95
United States,84
Uruguay,212
Uzbekistan,204
Vanuatu,212
Vatican,202
Venezuela,197
Vietnam,211
Yemen,212
Zambia,211
Zimbabwe,211
Hong Kong,26
