Nation,Similarity Score
Albania,178
Algeria,306
Andorra,191
Angola,312
Antigua and Barbuda,297
Argentina,147
Armenia,109
Australia,297
Austria,147
Azerbaijan,226
Bahamas,212
Bahrain,80
Bangladesh,294
Barbados,307
Belarus,169
Belgium,77
Belize,221
Benin,312
Bhutan,307
Bolivia,189
Bosnia and Herzegovina,164
Botswana,278
Brazil,123
Brunei,304
Bulgaria,144
Burkina Faso,312
Burundi,312
Cambodia,312
Cameroon,307
Canada,231
Cape Verde,158
Central African Republic,301
Chad,312
Chile,125
China,281
Colombia,148
Comoros,306
Congo,300
Costa Rica,173
Cote d'Ivoire,310
Croatia,154
Cuba,312
Cyprus,241
Czechia,169
Democratic Republic of Congo,312
Denmark,155
Djibouti,269
Dominica,303
Dominican Republic,189
Ecuador,185
Egypt,308
El Salvador,243
Equatorial Guinea,295
Eritrea,312
Estonia,211
Eswatini,243
Ethiopia,310
Fiji,312
Finland,268
France,65
Gabon,258
Gambia,290
Georgia,230
Germany,219
Ghana,298
Greece,236
Grenada,310
Guatemala,227
Guinea,312
Guinea-Bissau,299
Guyana,248
Haiti,311
Honduras,186
Hungary,180
Iceland,189
India,228
Indonesia,311
International,312
Iran,168
Iraq,172
Ireland,162
Israel,144
Italy,91
Jamaica,274
Japan,307
Jordan,239
Kazakhstan,249
Kenya,310
Kosovo,180
Kuwait,95
Kyrgyzstan,227
Laos,312
Latvia,257
Lebanon,182
Lesotho,300
Liberia,312
Libya,202
Liechtenstein,234
Lithuania,243
Luxembourg,103
Madagascar,311
Malawi,312
Malaysia,306
Maldives,153
Mali,312
Malta,166
Marshall Islands,312
Mauritania,295
Mauritius,310
Mexico,206
Moldova,118
Monaco,211
Mongolia,312
Montenegro,152
Morocco,216
Mozambique,312
Myanmar,309
Namibia,241
Nepal,235
Netherlands,148
New Zealand,310
Nicaragua,298
Niger,312
Nigeria,312
North Macedonia,129
Norway,241
Oman,172
Pakistan,306
Palestine,159
Panama,92
Papua New Guinea,312
Paraguay,210
Peru,138
Philippines,265
Poland,140
Portugal,91
Qatar,91
Romania,167
Russia,117
Rwanda,311
Saint Kitts and Nevis,306
Saint Lucia,308
Saint Vincent and the Grenadines,307
Samoa,312
San Marino,214
Sao Tome and Principe,288
Saudi Arabia,194
Senegal,312
Serbia,202
Seychelles,297
Sierra Leone,312
Singapore,170
Slovakia,226
Slovenia,176
Solomon Islands,312
Somalia,312
South Africa,211
South Korea,290
South Sudan,311
Spain,158
Sri Lanka,311
Sudan,312
Suriname,229
Sweden,144
Switzerland,177
Syria,312
Taiwan,308
Tajikistan,310
Tanzania,312
Thailand,311
Timor,312
Togo,312
Trinidad and Tobago,266
Tunisia,262
Turkey,272
Uganda,312
Ukraine,183
United Arab Emirates,108
United Kingdom,82
United States,57
Uruguay,312
Uzbekistan,295
Vanuatu,312
Vatican,300
Venezuela,255
Vietnam,311
Yemen,312
Zambia,308
Zimbabwe,310
Hong Kong,70
