Nation,Similarity Score
Afghanistan,164
Albania,210
Algeria,164
Andorra,145
Angola,163
Antigua and Barbuda,159
Argentina,186
Armenia,168
Australia,158
Austria,149
Azerbaijan,175
Bahamas,182
Bahrain,81
Bangladesh,162
Barbados,161
Belarus,116
Belgium,84
Belize,203
Benin,163
Bhutan,162
Bolivia,185
Botswana,179
Brazil,144
Brunei,157
Bulgaria,145
Burkina Faso,163
Burundi,163
Cambodia,163
Cameroon,163
Canada,167
Cape Verde,203
Central African Republic,162
Chad,163
Chile,162
China,132
Colombia,193
Comoros,163
Congo,168
Costa Rica,200
Cote d'Ivoire,164
Croatia,168
Cuba,163
Cyprus,179
Czechia,149
Democratic Republic of Congo,163
Denmark,156
Djibouti,136
Dominica,160
Dominican Republic,188
Ecuador,187
Egypt,166
El Salvador,188
Equatorial Guinea,151
Eritrea,163
Estonia,143
Eswatini,183
Ethiopia,163
Fiji,163
Finland,140
France,63
Gabon,154
Gambia,168
Georgia,196
Germany,149
Ghana,163
Greece,181
Grenada,163
Guatemala,187
Guinea,164
Guinea-Bissau,158
Guyana,180
Haiti,165
Honduras,206
Hungary,157
Iceland,122
India,189
Indonesia,163
International,163
Iran,149
Iraq,217
Ireland,109
Israel,141
Italy,74
Jamaica,177
Japan,158
Jordan,210
Kazakhstan,181
Kenya,162
Kosovo,224
Kuwait,131
Kyrgyzstan,184
Laos,163
Latvia,175
Lebanon,212
Lesotho,163
Liberia,163
Libya,214
Liechtenstein,177
Lithuania,188
Luxembourg,111
Madagascar,162
Malawi,163
Malaysia,158
Maldives,157
Mali,163
Malta,198
Marshall Islands,163
Mauritania,156
Mauritius,163
Mexico,185
Moldova,194
Monaco,182
Mongolia,163
Montenegro,200
Morocco,190
Mozambique,163
Myanmar,163
Namibia,199
Nepal,188
Netherlands,157
New Zealand,163
Nicaragua,161
Niger,163
Nigeria,163
North Macedonia,218
Norway,125
Oman,139
Pakistan,162
Palestine,238
Panama,143
Papua New Guinea,163
Paraguay,206
Peru,133
Philippines,168
Poland,130
Portugal,112
Qatar,123
Romania,243
Russia,155
Rwanda,162
Saint Kitts and Nevis,160
Saint Lucia,163
Saint Vincent and the Grenadines,164
Samoa,163
San Marino,110
Sao Tome and Principe,147
Saudi Arabia,133
Senegal,163
Serbia,181
Seychelles,167
Sierra Leone,163
Singapore,79
Slovakia,201
Slovenia,143
Solomon Islands,163
Somalia,163
South Africa,161
South Korea,142
South Sudan,164
Spain,135
Sri Lanka,163
Sudan,163
Suriname,189
Sweden,121
Switzerland,144
Syria,163
Taiwan,159
Tajikistan,161
Tanzania,163
Thailand,162
Timor,163
Togo,163
Trinidad and Tobago,183
Tunisia,179
Turkey,158
Uganda,163
Ukraine,217
United Arab Emirates,136
United Kingdom,98
United States,110
Uruguay,163
Uzbekistan,161
Vanuatu,163
Vatican,153
Venezuela,172
Vietnam,162
Yemen,163
Zambia,161
Zimbabwe,163
Hong Kong,10
