Nation,Similarity Score
Afghanistan,239
Albania,207
Algeria,234
Andorra,178
Angola,240
Antigua and Barbuda,231
Argentina,165
Armenia,142
Australia,225
Austria,173
Azerbaijan,205
Bahamas,193
Bahrain,79
Bangladesh,220
Barbados,235
Belarus,166
Belgium,81
Belize,231
Benin,240
Bhutan,236
Bolivia,137
Bosnia and Herzegovina,210
Botswana,231
Brazil,127
Brunei,232
Bulgaria,158
Burkina Faso,240
Burundi,240
Cambodia,240
Cameroon,235
Canada,227
Cape Verde,167
Central African Republic,229
Chad,240
Chile,116
China,209
Colombia,172
Comoros,232
Congo,228
Costa Rica,180
Cote d'Ivoire,236
Croatia,172
Cuba,240
Cyprus,244
Czechia,169
Democratic Republic of Congo,240
Denmark,187
Djibouti,195
Dominica,237
Dominican Republic,152
Ecuador,154
Egypt,234
El Salvador,182
Equatorial Guinea,223
Eritrea,240
Estonia,202
Eswatini,175
Ethiopia,238
Fiji,240
Finland,207
France,60
Gabon,185
Gambia,218
Georgia,272
Germany,220
Ghana,224
Greece,243
Grenada,238
Guatemala,171
Guinea,238
Guinea-Bissau,227
Guyana,210
Haiti,237
Honduras,167
Hungary,197
Iceland,182
India,188
Indonesia,239
International,240
Iran,163
Iraq,165
Ireland,165
Israel,125
Italy,106
Jamaica,231
Japan,235
Kazakhstan,181
Kenya,238
Kosovo,183
Kuwait,113
Kyrgyzstan,197
Laos,240
Latvia,250
Lebanon,219
Lesotho,230
Liberia,240
Libya,218
Liechtenstein,240
Lithuania,263
Luxembourg,95
Madagascar,239
Malawi,240
Malaysia,235
Maldives,141
Mali,240
Malta,210
Marshall Islands,240
Mauritania,222
Mauritius,238
Mexico,162
Moldova,145
Monaco,214
Mongolia,240
Montenegro,173
Morocco,222
Mozambique,240
Myanmar,240
Namibia,185
Nepal,231
Netherlands,177
New Zealand,238
Nicaragua,227
Niger,240
Nigeria,240
North Macedonia,178
Norway,193
Oman,144
Pakistan,232
Palestine,190
Panama,134
Papua New Guinea,240
Paraguay,212
Peru,117
Philippines,200
Poland,155
Portugal,118
Qatar,87
Romania,225
Russia,148
Rwanda,239
Saint Kitts and Nevis,236
Saint Lucia,237
Saint Vincent and the Grenadines,235
Samoa,240
San Marino,170
Sao Tome and Principe,215
Saudi Arabia,124
Senegal,240
Serbia,191
Seychelles,226
Sierra Leone,240
Singapore,98
Slovakia,255
Slovenia,186
Solomon Islands,240
Somalia,240
South Africa,150
South Korea,218
South Sudan,239
Spain,142
Sri Lanka,240
Sudan,240
Suriname,170
Sweden,134
Switzerland,183
Syria,240
Taiwan,236
Tajikistan,238
Tanzania,240
Thailand,239
Timor,240
Togo,240
Trinidad and Tobago,216
Tunisia,250
Turkey,212
Uganda,240
Ukraine,229
United Arab Emirates,126
United Kingdom,115
United States,90
Uruguay,240
Uzbekistan,225
Vanuatu,240
Vatican,231
Venezuela,198
Vietnam,239
Yemen,240
Zambia,236
Zimbabwe,238
Hong Kong,27
