Nation,Similarity Score
Afghanistan,177
Albania,173
Algeria,180
Andorra,165
Angola,178
Antigua and Barbuda,177
Argentina,111
Armenia,110
Australia,179
Austria,206
Azerbaijan,138
Bahamas,148
Bahrain,65
Bangladesh,176
Barbados,178
Belarus,111
Belgium,123
Belize,173
Benin,178
Bhutan,180
Bolivia,121
Bosnia and Herzegovina,144
Botswana,176
Brazil,75
Brunei,181
Bulgaria,140
Burkina Faso,178
Burundi,178
Cambodia,178
Cameroon,173
Canada,163
Cape Verde,122
Central African Republic,171
Chad,178
Chile,78
China,152
Colombia,106
Comoros,174
Congo,172
Costa Rica,135
Cote d'Ivoire,180
Croatia,166
Cuba,178
Cyprus,186
Czechia,188
Democratic Republic of Congo,178
Denmark,178
Djibouti,152
Dominica,176
Dominican Republic,132
Ecuador,142
Egypt,176
El Salvador,151
Equatorial Guinea,167
Eritrea,178
Estonia,182
Eswatini,161
Ethiopia,180
Fiji,178
Finland,170
France,97
Gabon,138
Gambia,183
Georgia,184
Germany,193
Ghana,175
Greece,190
Grenada,178
Guatemala,163
Guinea,178
Guinea-Bissau,176
Guyana,183
Haiti,177
Honduras,131
Hungary,166
Iceland,180
India,185
Indonesia,179
International,178
Iran,176
Iraq,121
Ireland,165
Israel,121
Italy,124
Jamaica,190
Japan,175
Jordan,183
Kazakhstan,150
Kenya,178
Kosovo,140
Kuwait,61
Kyrgyzstan,140
Laos,178
Latvia,173
Lebanon,171
Lesotho,183
Liberia,178
Libya,177
Liechtenstein,195
Lithuania,170
Luxembourg,123
Madagascar,179
Malawi,178
Malaysia,174
Maldives,98
Mali,178
Malta,189
Marshall Islands,178
Mauritania,164
Mauritius,178
Mexico,154
Moldova,92
Monaco,175
Mongolia,178
Montenegro,139
Morocco,192
Mozambique,178
Myanmar,176
Namibia,177
Nepal,197
Netherlands,210
New Zealand,177
Nicaragua,170
Niger,178
Nigeria,178
North Macedonia,137
Norway,194
Oman,108
Pakistan,174
Palestine,142
Panama,88
Papua New Guinea,178
Paraguay,167
Peru,76
Philippines,194
Poland,134
Portugal,147
Qatar,84
Romania,173
Russia,111
Rwanda,179
Saint Kitts and Nevis,178
Saint Lucia,178
Saint Vincent and the Grenadines,174
Samoa,178
San Marino,155
Sao Tome and Principe,156
Saudi Arabia,108
Senegal,178
Serbia,154
Seychelles,174
Sierra Leone,178
Singapore,81
Slovakia,192
Slovenia,202
Solomon Islands,178
Somalia,178
South Africa,136
South Korea,171
South Sudan,177
Spain,189
Sri Lanka,178
Sudan,178
Suriname,146
Sweden,153
Syria,178
Taiwan,176
Tajikistan,176
Tanzania,178
Thailand,177
Timor,178
Togo,178
Trinidad and Tobago,188
Tunisia,171
Turkey,189
Uganda,178
Ukraine,186
United Arab Emirates,117
United Kingdom,122
United States,63
Uruguay,178
Uzbekistan,180
Vanuatu,178
Vatican,172
Venezuela,200
Vietnam,177
Yemen,178
Zambia,178
Zimbabwe,178
Hong Kong,22
