Nation,Similarity Score
Afghanistan,262
Albania,204
Algeria,257
Andorra,171
Angola,263
Antigua and Barbuda,251
Argentina,171
Armenia,125
Australia,248
Austria,164
Azerbaijan,213
Bahamas,214
Bahrain,92
Bangladesh,243
Barbados,258
Belarus,173
Belgium,87
Belize,229
Benin,263
Bhutan,259
Bolivia,162
Bosnia and Herzegovina,179
Botswana,239
Brazil,136
Brunei,255
Bulgaria,157
Burkina Faso,263
Burundi,263
Cambodia,263
Cameroon,258
Canada,232
Cape Verde,177
Central African Republic,252
Chad,263
Chile,128
China,232
Colombia,173
Comoros,255
Congo,251
Costa Rica,184
Cote d'Ivoire,259
Croatia,170
Cuba,263
Cyprus,237
Czechia,174
Democratic Republic of Congo,263
Denmark,185
Djibouti,218
Dominica,264
Dominican Republic,175
Ecuador,177
Egypt,257
El Salvador,208
Equatorial Guinea,246
Eritrea,263
Estonia,213
Eswatini,204
Ethiopia,261
Fiji,263
Finland,231
France,64
Gabon,208
Gambia,243
Georgia,242
Germany,216
Ghana,247
Greece,248
Grenada,261
Guatemala,195
Guinea,261
Guinea-Bissau,250
Guyana,238
Haiti,260
Honduras,178
Hungary,197
Iceland,190
India,209
Indonesia,262
International,263
Iran,180
Iraq,173
Ireland,176
Israel,143
Italy,104
Jamaica,251
Japan,258
Jordan,250
Kazakhstan,204
Kenya,261
Kosovo,175
Kuwait,116
Kyrgyzstan,213
Laos,263
Latvia,258
Lebanon,210
Lesotho,254
Liberia,263
Libya,225
Liechtenstein,226
Lithuania,243
Luxembourg,97
Madagascar,262
Malawi,263
Malaysia,259
Maldives,149
Mali,263
Malta,190
Marshall Islands,263
Mauritania,245
Mauritius,261
Mexico,181
Moldova,138
Monaco,213
Mongolia,263
Montenegro,161
Morocco,243
Mozambique,263
Myanmar,262
Namibia,212
Nepal,245
Netherlands,170
New Zealand,261
Nicaragua,249
Niger,263
Nigeria,263
North Macedonia,147
Norway,224
Oman,154
Pakistan,255
Palestine,180
Panama,117
Papua New Guinea,263
Paraguay,226
Peru,137
Philippines,234
Poland,147
Portugal,111
Qatar,101
Romania,192
Russia,149
Rwanda,262
Saint Kitts and Nevis,259
Saint Lucia,260
Saint Vincent and the Grenadines,258
Samoa,263
San Marino,183
Sao Tome and Principe,238
Saudi Arabia,148
Senegal,263
Serbia,179
Seychelles,250
Sierra Leone,263
Singapore,120
Slovakia,249
Slovenia,193
Solomon Islands,263
Somalia,263
South Africa,182
South Korea,241
South Sudan,262
Spain,142
Sri Lanka,262
Sudan,263
Suriname,200
Sweden,131
Switzerland,171
Syria,263
Taiwan,259
Tajikistan,261
Tanzania,263
Thailand,262
Timor,263
Togo,263
Trinidad and Tobago,239
Turkey,231
Uganda,263
Ukraine,214
United Arab Emirates,136
United Kingdom,106
United States,72
Uruguay,263
Uzbekistan,246
Vanuatu,263
Vatican,253
Venezuela,226
Vietnam,262
Yemen,263
Zambia,259
Zimbabwe,261
Hong Kong,37
