Nation,Similarity Score
Afghanistan,172
Albania,204
Algeria,171
Andorra,117
Angola,171
Antigua and Barbuda,169
Argentina,206
Armenia,155
Australia,164
Austria,119
Azerbaijan,195
Bahamas,206
Bahrain,100
Bangladesh,175
Barbados,170
Belarus,129
Belgium,79
Belize,193
Benin,171
Bhutan,170
Bolivia,217
Bosnia and Herzegovina,217
Botswana,181
Brazil,169
Brunei,163
Bulgaria,143
Burkina Faso,171
Burundi,171
Cambodia,171
Cameroon,171
Canada,154
Cape Verde,245
Central African Republic,174
Chad,171
Chile,198
China,141
Colombia,230
Comoros,174
Congo,178
Costa Rica,203
Cote d'Ivoire,172
Croatia,142
Cuba,171
Cyprus,145
Czechia,137
Democratic Republic of Congo,171
Denmark,135
Djibouti,149
Dominica,169
Dominican Republic,227
Ecuador,218
Egypt,173
El Salvador,219
Equatorial Guinea,161
Eritrea,171
Estonia,114
Eswatini,208
Ethiopia,171
Fiji,171
Finland,140
France,57
Gabon,169
Gambia,181
Georgia,160
Germany,127
Ghana,175
Greece,153
Grenada,169
Guatemala,219
Guinea,172
Guinea-Bissau,168
Guyana,199
Haiti,172
Honduras,258
Hungary,136
Iceland,138
India,209
Indonesia,171
International,171
Iran,147
Ireland,116
Israel,181
Italy,47
Jamaica,184
Japan,168
Jordan,165
Kazakhstan,204
Kenya,171
Kosovo,221
Kuwait,163
Kyrgyzstan,212
Laos,171
Latvia,158
Lebanon,199
Lesotho,174
Liberia,171
Libya,222
Liechtenstein,145
Lithuania,153
Luxembourg,118
Madagascar,171
Malawi,171
Malaysia,165
Maldives,198
Mali,171
Malta,174
Marshall Islands,171
Mauritania,182
Mauritius,169
Mexico,223
Moldova,214
Monaco,176
Mongolia,171
Montenegro,182
Morocco,196
Mozambique,171
Myanmar,172
Namibia,209
Nepal,199
Netherlands,117
New Zealand,169
Nicaragua,174
Niger,171
Nigeria,171
North Macedonia,210
Norway,122
Oman,168
Pakistan,176
Palestine,253
Panama,140
Papua New Guinea,171
Paraguay,238
Peru,169
Philippines,178
Poland,119
Portugal,100
Qatar,164
Romania,212
Russia,183
Rwanda,171
Saint Kitts and Nevis,168
Saint Lucia,170
Saint Vincent and the Grenadines,172
Samoa,171
San Marino,105
Sao Tome and Principe,162
Saudi Arabia,174
Senegal,171
Serbia,166
Seychelles,177
Sierra Leone,171
Singapore,110
Slovakia,164
Slovenia,121
Solomon Islands,171
Somalia,171
South Africa,194
South Korea,150
South Sudan,171
Spain,121
Sri Lanka,171
Sudan,171
Suriname,212
Sweden,110
Switzerland,121
Syria,171
Taiwan,167
Tajikistan,169
Tanzania,171
Thailand,170
Timor,171
Togo,171
Trinidad and Tobago,194
Tunisia,173
Turkey,147
Uganda,171
Ukraine,197
United Arab Emirates,176
United Kingdom,60
United States,99
Uruguay,171
Uzbekistan,172
Vanuatu,171
Vatican,162
Venezuela,181
Vietnam,170
Yemen,171
Zambia,171
Zimbabwe,171
Hong Kong,10
