Nation,Similarity Score
Afghanistan,95
Albania,127
Algeria,95
Andorra,75
Angola,95
Antigua and Barbuda,95
Argentina,162
Armenia,153
Australia,88
Austria,70
Azerbaijan,110
Bahamas,151
Bahrain,202
Bangladesh,95
Barbados,93
Belarus,150
Belgium,62
Belize,137
Benin,95
Bhutan,94
Bolivia,144
Bosnia and Herzegovina,131
Botswana,103
Brazil,217
Brunei,89
Bulgaria,92
Burkina Faso,95
Burundi,95
Cambodia,95
Cameroon,97
Canada,121
Cape Verde,171
Central African Republic,96
Chad,95
Chile,203
China,69
Colombia,201
Comoros,96
Congo,97
Costa Rica,151
Cote d'Ivoire,95
Croatia,84
Cuba,95
Cyprus,105
Czechia,81
Democratic Republic of Congo,95
Denmark,99
Djibouti,110
Dominica,97
Dominican Republic,139
Ecuador,131
Egypt,95
El Salvador,105
Equatorial Guinea,104
Eritrea,95
Estonia,68
Eswatini,106
Ethiopia,95
Fiji,95
Finland,80
France,52
Gabon,110
Gambia,96
Georgia,99
Germany,85
Ghana,96
Greece,101
Grenada,93
Guatemala,103
Guinea,95
Guinea-Bissau,98
Guyana,119
Haiti,95
Honduras,140
Hungary,88
Iceland,81
India,108
Indonesia,95
International,95
Iran,97
Iraq,163
Ireland,88
Israel,148
Italy,45
Jamaica,103
Japan,92
Jordan,113
Kazakhstan,115
Kenya,95
Kosovo,117
Kyrgyzstan,131
Laos,95
Latvia,109
Lebanon,134
Lesotho,96
Liberia,95
Libya,152
Liechtenstein,85
Lithuania,98
Luxembourg,80
Madagascar,95
Malawi,95
Malaysia,91
Maldives,182
Mali,95
Malta,118
Marshall Islands,95
Mauritania,99
Mauritius,93
Mexico,108
Moldova,175
Monaco,117
Mongolia,95
Montenegro,113
Morocco,133
Mozambique,95
Myanmar,95
Namibia,107
Nepal,126
Netherlands,75
New Zealand,95
Nicaragua,95
Niger,95
Nigeria,95
North Macedonia,124
Norway,74
Oman,162
Pakistan,96
Palestine,148
Panama,209
Papua New Guinea,95
Paraguay,156
Peru,197
Philippines,97
Poland,83
Portugal,70
Qatar,187
Romania,127
Russia,165
Rwanda,95
Saint Kitts and Nevis,92
Saint Lucia,96
Saint Vincent and the Grenadines,97
Samoa,95
San Marino,74
Sao Tome and Principe,98
Saudi Arabia,136
Senegal,95
Serbia,106
Seychelles,96
Sierra Leone,95
Singapore,97
Slovakia,101
Slovenia,65
Solomon Islands,95
Somalia,95
South Africa,140
South Korea,82
South Sudan,95
Spain,73
Sri Lanka,95
Sudan,95
Suriname,127
Sweden,111
Switzerland,61
Syria,95
Taiwan,91
Tajikistan,95
Tanzania,95
Thailand,94
Timor,95
Togo,95
Trinidad and Tobago,109
Tunisia,116
Turkey,88
Uganda,95
Ukraine,131
United Arab Emirates,175
United Kingdom,60
United States,129
Uruguay,95
Uzbekistan,95
Vanuatu,95
Vatican,89
Venezuela,96
Vietnam,94
Yemen,95
Zambia,95
Zimbabwe,95
Hong Kong,4
