Nation,Similarity Score
Afghanistan,307
Albania,174
Algeria,302
Andorra,187
Angola,308
Antigua and Barbuda,293
Argentina,149
Armenia,111
Australia,295
Austria,143
Azerbaijan,228
Bahamas,209
Bahrain,80
Bangladesh,288
Barbados,303
Belarus,169
Belgium,75
Belize,217
Benin,308
Bhutan,303
Bolivia,193
Bosnia and Herzegovina,163
Botswana,274
Brazil,125
Brunei,300
Bulgaria,143
Burkina Faso,308
Burundi,308
Cambodia,308
Canada,229
Cape Verde,158
Central African Republic,299
Chad,308
Chile,126
China,277
Colombia,152
Comoros,302
Congo,296
Costa Rica,170
Cote d'Ivoire,304
Croatia,152
Cuba,308
Cyprus,239
Czechia,165
Democratic Republic of Congo,308
Denmark,149
Djibouti,267
Dominica,299
Dominican Republic,189
Ecuador,187
Egypt,302
El Salvador,240
Equatorial Guinea,291
Eritrea,308
Estonia,207
Eswatini,239
Ethiopia,306
Fiji,308
Finland,264
France,65
Gabon,254
Gambia,287
Georgia,226
Germany,213
Ghana,292
Greece,232
Grenada,306
Guatemala,227
Guinea,306
Guinea-Bissau,295
Guyana,244
Haiti,305
Honduras,191
Hungary,174
Iceland,183
India,224
Indonesia,307
International,308
Iran,166
Iraq,171
Ireland,157
Israel,140
Italy,88
Jamaica,270
Japan,303
Jordan,235
Kazakhstan,252
Kenya,306
Kosovo,179
Kuwait,97
Kyrgyzstan,224
Laos,308
Latvia,253
Lebanon,178
Lesotho,296
Liberia,308
Libya,200
Liechtenstein,230
Lithuania,239
Luxembourg,100
Madagascar,307
Malawi,308
Malaysia,302
Maldives,153
Mali,308
Malta,164
Marshall Islands,308
Mauritania,292
Mauritius,306
Mexico,209
Moldova,122
Monaco,209
Mongolia,308
Montenegro,151
Morocco,214
Mozambique,308
Myanmar,305
Namibia,239
Nepal,229
Netherlands,146
New Zealand,306
Nicaragua,298
Niger,308
Nigeria,308
North Macedonia,134
Norway,237
Oman,171
Pakistan,300
Palestine,159
Panama,91
Papua New Guinea,308
Paraguay,208
Peru,141
Philippines,263
Poland,139
Portugal,90
Qatar,91
Romania,162
Russia,122
Rwanda,307
Saint Kitts and Nevis,302
Saint Lucia,304
Saint Vincent and the Grenadines,303
Samoa,308
San Marino,210
Sao Tome and Principe,282
Saudi Arabia,199
Senegal,308
Serbia,200
Seychelles,293
Sierra Leone,308
Singapore,172
Slovakia,222
Slovenia,172
Solomon Islands,308
Somalia,308
South Africa,214
South Korea,286
South Sudan,307
Spain,153
Sri Lanka,307
Sudan,308
Suriname,226
Sweden,147
Switzerland,173
Syria,308
Taiwan,304
Tajikistan,308
Tanzania,308
Thailand,307
Timor,308
Togo,308
Trinidad and Tobago,262
Tunisia,258
Turkey,266
Uganda,308
Ukraine,179
United Arab Emirates,111
United Kingdom,81
United States,57
Uruguay,308
Uzbekistan,293
Vanuatu,308
Vatican,296
Venezuela,253
Vietnam,307
Yemen,308
Zambia,304
Zimbabwe,306
Hong Kong,70
