Nation,Similarity Score
Afghanistan,248
Albania,217
Algeria,241
Andorra,156
Angola,247
Antigua and Barbuda,238
Argentina,157
Armenia,127
Australia,238
Austria,160
Azerbaijan,194
Bahamas,216
Bahrain,89
Bangladesh,239
Barbados,247
Belarus,152
Belgium,95
Belize,225
Benin,247
Bhutan,248
Bolivia,189
Bosnia and Herzegovina,180
Botswana,228
Brazil,136
Brunei,239
Bulgaria,158
Burkina Faso,247
Burundi,247
Cambodia,247
Cameroon,244
Canada,211
Cape Verde,179
Central African Republic,238
Chad,247
Chile,153
China,216
Colombia,168
Comoros,243
Congo,240
Costa Rica,173
Cote d'Ivoire,245
Croatia,171
Cuba,247
Cyprus,200
Czechia,176
Democratic Republic of Congo,247
Denmark,168
Djibouti,208
Dominica,244
Dominican Republic,201
Ecuador,205
Egypt,245
El Salvador,223
Equatorial Guinea,234
Eritrea,247
Estonia,184
Eswatini,220
Ethiopia,249
Fiji,247
Finland,215
France,68
Gabon,202
Gambia,249
Georgia,208
Germany,184
Ghana,236
Greece,224
Grenada,245
Guatemala,224
Guinea,247
Guinea-Bissau,240
Haiti,246
Honduras,203
Hungary,171
Iceland,181
India,252
Indonesia,246
International,247
Iran,189
Iraq,199
Ireland,170
Israel,153
Italy,98
Jamaica,259
Japan,242
Jordan,210
Kazakhstan,215
Kenya,247
Kosovo,186
Kuwait,119
Kyrgyzstan,203
Laos,247
Latvia,216
Lebanon,204
Lesotho,239
Liberia,247
Libya,236
Liechtenstein,197
Lithuania,212
Luxembourg,97
Madagascar,248
Malawi,247
Malaysia,241
Maldives,166
Mali,247
Malta,195
Marshall Islands,247
Mauritania,234
Mauritius,245
Mexico,216
Moldova,139
Monaco,198
Mongolia,247
Montenegro,161
Morocco,242
Mozambique,247
Myanmar,246
Namibia,246
Nepal,247
Netherlands,164
New Zealand,245
Nicaragua,239
Niger,247
Nigeria,247
North Macedonia,151
Norway,196
Oman,164
Pakistan,243
Palestine,198
Panama,113
Papua New Guinea,247
Paraguay,240
Peru,143
Philippines,249
Poland,148
Portugal,112
Qatar,122
Romania,188
Russia,151
Rwanda,248
Saint Kitts and Nevis,244
Saint Lucia,243
Saint Vincent and the Grenadines,242
Samoa,247
San Marino,167
Sao Tome and Principe,228
Saudi Arabia,168
Senegal,247
Serbia,177
Seychelles,236
Sierra Leone,247
Singapore,127
Slovakia,214
Slovenia,175
Solomon Islands,247
Somalia,247
South Africa,200
South Korea,227
South Sudan,246
Spain,139
Sri Lanka,246
Sudan,247
Suriname,217
Sweden,134
Switzerland,183
Syria,247
Taiwan,243
Tajikistan,245
Tanzania,247
Thailand,246
Timor,247
Togo,247
Trinidad and Tobago,258
Tunisia,238
Turkey,220
Uganda,247
Ukraine,220
United Arab Emirates,145
United Kingdom,94
United States,73
Uruguay,247
Uzbekistan,242
Vanuatu,247
Vatican,236
Venezuela,251
Vietnam,246
Yemen,247
Zambia,247
Zimbabwe,248
Hong Kong,36
