Nation,Similarity Score
Afghanistan,226
Albania,211
Algeria,223
Andorra,158
Angola,227
Antigua and Barbuda,217
Argentina,171
Armenia,159
Australia,214
Austria,191
Azerbaijan,195
Bahamas,198
Bahrain,84
Bangladesh,213
Barbados,222
Belarus,158
Belgium,102
Belize,225
Benin,227
Bhutan,225
Bolivia,145
Bosnia and Herzegovina,201
Botswana,216
Brazil,127
Brunei,219
Bulgaria,178
Burkina Faso,227
Burundi,227
Cambodia,227
Cameroon,222
Canada,203
Cape Verde,168
Central African Republic,218
Chad,227
Chile,114
China,196
Colombia,166
Comoros,221
Congo,215
Costa Rica,180
Cote d'Ivoire,223
Croatia,194
Cuba,227
Cyprus,229
Czechia,188
Democratic Republic of Congo,227
Denmark,192
Djibouti,183
Dominica,226
Dominican Republic,157
Ecuador,163
Egypt,221
El Salvador,180
Equatorial Guinea,212
Eritrea,227
Estonia,202
Eswatini,186
Ethiopia,229
Fiji,227
Finland,194
France,78
Gabon,178
Gambia,215
Georgia,257
Germany,199
Ghana,213
Greece,247
Grenada,225
Guatemala,183
Guinea,227
Guinea-Bissau,218
Guyana,214
Haiti,224
Honduras,163
Hungary,219
Iceland,188
India,201
Indonesia,228
International,227
Iran,177
Iraq,164
Ireland,176
Israel,130
Italy,127
Jamaica,236
Japan,222
Jordan,255
Kazakhstan,184
Kenya,225
Kosovo,179
Kuwait,101
Kyrgyzstan,190
Laos,227
Latvia,232
Lebanon,218
Lesotho,227
Liberia,227
Libya,220
Liechtenstein,230
Lithuania,233
Luxembourg,99
Madagascar,226
Malawi,227
Malaysia,222
Maldives,132
Mali,227
Malta,206
Marshall Islands,227
Mauritania,209
Mauritius,225
Mexico,174
Moldova,148
Monaco,205
Mongolia,227
Montenegro,176
Morocco,228
Mozambique,227
Myanmar,227
Namibia,193
Nepal,241
Netherlands,203
New Zealand,225
Nicaragua,213
Niger,227
Nigeria,227
North Macedonia,180
Norway,185
Oman,143
Pakistan,221
Palestine,187
Panama,124
Papua New Guinea,227
Paraguay,209
Peru,110
Philippines,217
Poland,173
Portugal,141
Qatar,87
Romania,218
Russia,153
Rwanda,226
Saint Kitts and Nevis,221
Saint Lucia,224
Saint Vincent and the Grenadines,222
Samoa,227
San Marino,159
Sao Tome and Principe,202
Saudi Arabia,129
Senegal,227
Serbia,173
Seychelles,215
Sierra Leone,227
Singapore,90
Slovenia,217
Solomon Islands,227
Somalia,227
South Africa,165
South Korea,205
South Sudan,226
Spain,146
Sri Lanka,227
Sudan,227
Suriname,177
Sweden,129
Switzerland,192
Syria,227
Taiwan,223
Tajikistan,225
Tanzania,227
Thailand,226
Timor,227
Togo,227
Trinidad and Tobago,220
Tunisia,249
Turkey,212
Uganda,227
Ukraine,231
United Arab Emirates,132
United Kingdom,146
United States,95
Uruguay,227
Uzbekistan,216
Vanuatu,227
Vatican,218
Venezuela,215
Vietnam,226
Yemen,227
Zambia,223
Zimbabwe,225
Hong Kong,17
