Nation,Similarity Score
Afghanistan,243
Albania,201
Algeria,244
Andorra,154
Angola,242
Antigua and Barbuda,237
Argentina,178
Armenia,135
Australia,237
Austria,121
Azerbaijan,228
Bahamas,203
Bahrain,83
Bangladesh,247
Barbados,241
Belarus,151
Belgium,87
Belize,192
Benin,242
Bhutan,241
Bolivia,209
Bosnia and Herzegovina,188
Botswana,231
Brazil,136
Brunei,234
Bulgaria,153
Burkina Faso,242
Burundi,242
Cambodia,242
Cameroon,240
Canada,186
Cape Verde,196
Central African Republic,241
Chad,242
Chile,154
China,211
Colombia,167
Comoros,242
Congo,246
Costa Rica,200
Cote d'Ivoire,244
Croatia,141
Cuba,242
Cyprus,187
Czechia,152
Democratic Republic of Congo,242
Denmark,130
Djibouti,217
Dominica,238
Dominican Republic,225
Ecuador,219
Egypt,246
Equatorial Guinea,231
Eritrea,242
Estonia,163
Eswatini,259
Ethiopia,243
Fiji,242
Finland,204
France,61
Gabon,225
Gambia,252
Georgia,171
Germany,163
Ghana,250
Greece,200
Grenada,240
Guatemala,253
Guinea,244
Guinea-Bissau,239
Guyana,223
Haiti,244
Honduras,231
Hungary,134
Iceland,154
India,238
Indonesia,243
International,242
Iran,182
Iraq,219
Ireland,121
Israel,157
Italy,65
Jamaica,227
Japan,237
Jordan,182
Kazakhstan,258
Kenya,242
Kosovo,222
Kuwait,105
Kyrgyzstan,242
Laos,242
Latvia,197
Lebanon,168
Lesotho,245
Liberia,242
Libya,194
Liechtenstein,190
Lithuania,191
Luxembourg,120
Madagascar,242
Malawi,242
Malaysia,236
Maldives,171
Mali,242
Malta,148
Marshall Islands,242
Mauritania,236
Mauritius,240
Mexico,249
Moldova,157
Monaco,184
Mongolia,242
Montenegro,169
Morocco,203
Mozambique,242
Myanmar,241
Namibia,242
Nepal,204
Netherlands,127
New Zealand,240
Nicaragua,242
Niger,242
Nigeria,242
North Macedonia,173
Norway,181
Oman,168
Pakistan,246
Palestine,208
Panama,96
Papua New Guinea,242
Paraguay,196
Peru,146
Philippines,246
Poland,136
Portugal,98
Qatar,113
Romania,198
Russia,158
Rwanda,243
Saint Kitts and Nevis,241
Saint Lucia,239
Saint Vincent and the Grenadines,243
Samoa,242
San Marino,158
Sao Tome and Principe,228
Saudi Arabia,226
Senegal,242
Serbia,231
Seychelles,250
Sierra Leone,242
Singapore,174
Slovakia,180
Slovenia,141
Solomon Islands,242
Somalia,242
South Africa,229
South Korea,220
South Sudan,242
Spain,140
Sri Lanka,241
Sudan,242
Suriname,234
Sweden,132
Switzerland,151
Syria,242
Taiwan,238
Tajikistan,240
Tanzania,242
Thailand,241
Timor,242
Togo,242
Trinidad and Tobago,220
Tunisia,208
Turkey,223
Uganda,242
Ukraine,181
United Arab Emirates,124
United Kingdom,67
United States,57
Uruguay,242
Uzbekistan,244
Vanuatu,242
Vatican,230
Venezuela,247
Vietnam,241
Yemen,242
Zambia,242
Zimbabwe,241
Hong Kong,62
