Nation,Similarity Score
Afghanistan,107
Albania,188
Algeria,131
Andorra,41
Angola,123
Antigua and Barbuda,31
Armenia,58
Australia,50
Austria,82
Azerbaijan,158
Bahamas,60
Belarus,57
Belgium,85
Belize,138
Benin,47
Bosnia and Herzegovina,150
Brazil,93
Bulgaria,58
Burkina Faso,73
Burundi,15
Cambodia,44
Cameroon,57
Canada,100
Cape Verde,176
Central African Republic,73
Chad,119
Chile,149
Comoros,30
Congo,132
Costa Rica,123
Cote d'Ivoire,78
Croatia,88
Cuba,105
Cyprus,110
Czechia,57
Democratic Republic of Congo,110
Denmark,92
Djibouti,92
Dominica,96
Dominican Republic,178
Ecuador,177
Egypt,135
Equatorial Guinea,30
Eritrea,138
Estonia,57
Eswatini,168
Ethiopia,119
Finland,39
France,99
Gambia,113
Georgia,114
Germany,45
Ghana,59
Greece,92
Grenada,30
Guatemala,173
Guinea,91
Guinea-Bissau,30
Guyana,154
Haiti,125
Honduras,227
Hungary,99
India,174
International,30
Iran,79
Ireland,93
Israel,140
Italy,44
Jamaica,122
Japan,41
Jordan,119
Kazakhstan,160
Kenya,137
Kosovo,192
Kyrgyzstan,160
Laos,83
Latvia,58
Lebanon,176
Lesotho,98
Liberia,119
Libya,186
Liechtenstein,35
Lithuania,98
Luxembourg,83
Madagascar,98
Malawi,52
Maldives,82
Mali,50
Malta,65
Marshall Islands,30
Mauritania,91
Mauritius,94
Mexico,187
Moldova,151
Monaco,79
Montenegro,55
Morocco,176
Mozambique,58
Myanmar,127
Namibia,101
Netherlands,81
Nicaragua,30
Niger,34
North Macedonia,61
Norway,53
Pakistan,133
Palestine,236
Papua New Guinea,45
Peru,143
Philippines,142
Portugal,96
Qatar,128
Romania,148
Russia,119
Saint Kitts and Nevis,30
Saint Lucia,31
Saint Vincent and the Grenadines,30
Samoa,30
San Marino,65
Sao Tome and Principe,30
Saudi Arabia,125
Senegal,90
Serbia,94
Seychelles,51
Sierra Leone,74
Slovakia,93
Slovenia,87
Solomon Islands,34
Somalia,41
South Africa,155
South Korea,69
South Sudan,114
Spain,89
Sri Lanka,110
Sudan,90
Suriname,165
Sweden,73
Switzerland,55
Syria,129
Tanzania,29
Thailand,85
Timor,32
Togo,89
Trinidad and Tobago,134
Tunisia,132
Turkey,82
Uganda,117
Ukraine,181
United Arab Emirates,127
United States,83
Uruguay,61
Vanuatu,83
Vatican,30
Venezuela,159
Vietnam,96
Yemen,33
Zambia,53
Zimbabwe,115
Gabon,102
Kuwait,118
Nigeria,107
Paraguay,190
Poland,70
Tajikistan,17
United Kingdom,58
Argentina,142
Colombia,159
Panama,90
Uzbekistan,111
Bahrain,52
Bangladesh,116
Barbados,94
Bhutan,117
Botswana,87
Brunei,18
El Salvador,167
Fiji,104
Iceland,55
Indonesia,79
Malaysia,68
Nepal,145
New Zealand,56
Oman,105
Rwanda,108
Singapore,56
Taiwan,6
Bolivia,179
China,106
Mongolia,70
Hong Kong,5
