Nation,Similarity Score
Afghanistan,37
Albania,64
Algeria,62
Andorra,125
Angola,69
Antigua and Barbuda,6
Armenia,37
Australia,119
Austria,165
Azerbaijan,57
Bahamas,13
Belarus,21
Belgium,122
Belize,56
Benin,112
Bosnia and Herzegovina,105
Brazil,34
Bulgaria,154
Burkina Faso,117
Burundi,15
Cambodia,112
Cameroon,111
Canada,95
Cape Verde,28
Central African Republic,75
Chad,67
Chile,30
Comoros,6
Congo,60
Costa Rica,44
Cote d'Ivoire,83
Croatia,155
Cuba,70
Cyprus,112
Czechia,131
Democratic Republic of Congo,60
Denmark,151
Djibouti,89
Dominica,70
Dominican Republic,42
Ecuador,56
Egypt,73
Equatorial Guinea,6
Eritrea,57
Estonia,87
Eswatini,44
Ethiopia,59
Finland,122
France,130
Gambia,67
Georgia,158
Germany,158
Ghana,122
Greece,143
Grenada,6
Guatemala,57
Guinea,67
Guinea-Bissau,6
Guyana,58
Haiti,36
Honduras,37
Hungary,154
India,44
International,6
Iran,134
Iraq,44
Ireland,119
Israel,61
Jamaica,74
Japan,103
Jordan,143
Kazakhstan,51
Kenya,60
Kosovo,61
Kyrgyzstan,73
Laos,75
Latvia,127
Lebanon,42
Lesotho,117
Liberia,70
Libya,46
Liechtenstein,39
Lithuania,121
Luxembourg,102
Madagascar,79
Malawi,116
Maldives,14
Mali,124
Malta,22
Marshall Islands,6
Mauritania,40
Mauritius,40
Mexico,32
Moldova,46
Monaco,63
Montenegro,26
Morocco,58
Mozambique,107
Myanmar,63
Namibia,90
Netherlands,139
Nicaragua,15
Niger,58
North Macedonia,49
Norway,127
Pakistan,74
Palestine,48
Papua New Guinea,137
Peru,37
Philippines,70
Portugal,133
Qatar,57
Romania,106
Russia,70
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,88
Sao Tome and Principe,6
Saudi Arabia,65
Senegal,78
Serbia,113
Seychelles,87
Sierra Leone,83
Slovakia,114
Slovenia,152
Solomon Islands,92
Somalia,86
South Africa,33
South Korea,159
South Sudan,56
Spain,122
Sri Lanka,86
Sudan,70
Suriname,32
Sweden,102
Switzerland,159
Syria,66
Tanzania,67
Thailand,94
Timor,81
Togo,103
Trinidad and Tobago,76
Tunisia,53
Turkey,117
Uganda,78
Ukraine,73
United Arab Emirates,74
United States,82
Uruguay,90
Vanuatu,56
Vatican,6
Venezuela,57
Vietnam,127
Yemen,89
Zambia,127
Zimbabwe,67
Gabon,66
Kuwait,49
Nigeria,65
Paraguay,49
Poland,142
Tajikistan,103
United Kingdom,111
Colombia,27
Panama,43
Argentina,27
Bahrain,42
Bangladesh,78
Barbados,71
Bhutan,76
Botswana,117
El Salvador,59
Fiji,98
Iceland,154
Indonesia,105
Nepal,77
New Zealand,87
Oman,48
Rwanda,84
Uzbekistan,61
Bolivia,47
Brunei,125
China,79
Hong Kong,26
Malaysia,131
Mongolia,104
Singapore,86
Taiwan,50
