Nation,Similarity Score
Argentina,60
Bahrain,50
Bangladesh,202
Barbados,151
Botswana,176
Brunei,142
Colombia,62
El Salvador,174
Fiji,195
Gabon,197
Iceland,114
Kuwait,37
Malaysia,212
Mongolia,212
Nepal,168
New Zealand,94
Nigeria,198
Oman,102
Panama,31
Paraguay,105
Poland,92
Rwanda,226
Tajikistan,103
United Kingdom,110
Uzbekistan,173
Czechia,81
Germany,139
Moldova,42
Monaco,49
India,153
Australia,208
Bhutan,231
Ecuador,105
France,102
Philippines,204
Portugal,101
Singapore,166
Taiwan,76
Bolivia,112
China,197
Papua New Guinea,148
Belgium,71
Croatia,76
Finland,129
Georgia,142
Guatemala,158
Guinea,193
Sri Lanka,125
Sudan,170
Zimbabwe,201
Cuba,220
Kyrgyzstan,153
Seychelles,108
Uganda,214
Vietnam,206
Brazil,49
Italy,105
Kazakhstan,146
Liberia,190
Qatar,51
Russia,55
Saudi Arabia,119
Timor,62
Trinidad and Tobago,188
Bosnia and Herzegovina,67
Jamaica,193
Norway,89
Pakistan,184
Spain,100
South Korea,148
Israel,100
Costa Rica,98
Burundi,15
Ireland,120
Japan,129
Romania,71
United States,16
Guyana,168
Turkey,182
Albania,95
Angola,200
Bulgaria,80
Cape Verde,79
Eswatini,153
Gambia,176
Libya,96
Malawi,185
Mauritania,90
Mozambique,183
Solomon Islands,107
Belize,133
Benin,124
Iran,138
Iraq,79
Lebanon,92
Palestine,63
Zambia,152
Kenya,193
San Marino,48
Serbia,93
Afghanistan,136
Austria,49
Azerbaijan,137
Denmark,82
Greece,129
Latvia,97
Nicaragua,13
Switzerland,81
United Arab Emirates,35
South Africa,113
Tunisia,73
Slovakia,75
Thailand,178
Cambodia,118
Hungary,88
Luxembourg,44
Cyprus,119
Kosovo,86
Netherlands,59
Slovenia,82
Syria,182
Algeria,197
Estonia,54
Lithuania,69
Sweden,106
Venezuela,168
Honduras,94
Morocco,111
Myanmar,206
Peru,41
Uruguay,126
Suriname,144
Jordan,105
Senegal,141
Ukraine,74
Canada,132
Chile,47
Ghana,124
Burkina Faso,86
Cote d'Ivoire,96
Dominican Republic,83
Ethiopia,205
Niger,59
South Sudan,169
Tanzania,64
Andorra,58
Cameroon,177
Namibia,150
Yemen,93
Democratic Republic of Congo,134
Djibouti,121
Somalia,92
Chad,203
Egypt,193
Laos,68
Mauritius,57
Eritrea,183
Sierra Leone,103
Mexico,127
Central African Republic,145
Lesotho,155
Mali,116
Togo,167
Dominica,118
Hong Kong,54
Vanuatu,116
Congo,168
Haiti,111
Madagascar,158
Antigua and Barbuda,10
Comoros,10
Equatorial Guinea,10
Grenada,10
Guinea-Bissau,10
International,10
Marshall Islands,10
Saint Kitts and Nevis,10
Saint Lucia,10
Saint Vincent and the Grenadines,10
Samoa,10
Sao Tome and Principe,10
Belarus,3
Maldives,8
Vatican,9
Bahamas,2
