Nation,Similarity Score
Afghanistan,151
Albania,236
Algeria,196
Andorra,56
Angola,171
Antigua and Barbuda,47
Armenia,59
Australia,83
Austria,85
Azerbaijan,182
Bahamas,68
Belarus,90
Belgium,87
Belize,181
Benin,45
Bosnia and Herzegovina,125
Brazil,93
Bulgaria,65
Burkina Faso,102
Burundi,13
Cambodia,56
Cameroon,107
Canada,197
Cape Verde,141
Central African Republic,125
Chad,178
Chile,119
Comoros,46
Congo,191
Costa Rica,102
Cote d'Ivoire,129
Croatia,100
Cuba,147
Cyprus,180
Czechia,49
Democratic Republic of Congo,157
Denmark,132
Djibouti,125
Dominica,124
Dominican Republic,171
Ecuador,156
Egypt,188
Equatorial Guinea,46
Eritrea,201
Estonia,89
Eswatini,162
Ethiopia,178
Finland,32
France,85
Gambia,150
Georgia,132
Germany,112
Ghana,78
Greece,156
Grenada,46
Guatemala,155
Guinea,137
Guinea-Bissau,46
Guyana,187
Haiti,158
Honduras,191
Hungary,119
India,195
International,46
Iran,131
Iraq,176
Ireland,127
Israel,101
Italy,58
Jamaica,176
Japan,17
Jordan,155
Kazakhstan,151
Kenya,188
Kosovo,180
Kyrgyzstan,170
Laos,92
Latvia,101
Lebanon,194
Lesotho,146
Liberia,162
Libya,231
Liechtenstein,52
Lithuania,114
Luxembourg,63
Madagascar,163
Malawi,86
Maldives,70
Mali,75
Malta,79
Marshall Islands,46
Mauritania,90
Mauritius,107
Mexico,174
Moldova,112
Monaco,65
Montenegro,50
Mozambique,96
Myanmar,180
Namibia,114
Netherlands,115
Nicaragua,38
Niger,51
North Macedonia,62
Norway,60
Pakistan,161
Palestine,205
Papua New Guinea,52
Peru,120
Philippines,175
Portugal,127
Qatar,89
Romania,122
Russia,146
Saint Kitts and Nevis,46
Saint Lucia,48
Saint Vincent and the Grenadines,46
Samoa,46
San Marino,55
Sao Tome and Principe,46
Saudi Arabia,97
Senegal,118
Serbia,109
Seychelles,39
Sierra Leone,85
Slovakia,98
Slovenia,122
Solomon Islands,25
Somalia,56
South Africa,140
South Korea,58
South Sudan,171
Spain,72
Sri Lanka,99
Sudan,154
Suriname,161
Sweden,110
Switzerland,72
Syria,181
Tanzania,42
Thailand,105
Timor,26
Togo,103
Trinidad and Tobago,167
Tunisia,152
Turkey,115
Uganda,165
Ukraine,219
United Arab Emirates,129
United States,49
Uruguay,77
Vanuatu,146
Vatican,46
Venezuela,216
Vietnam,108
Yemen,62
Zambia,55
Zimbabwe,163
Gabon,102
Kuwait,80
Nigeria,144
Paraguay,213
Poland,84
Tajikistan,38
United Kingdom,126
Argentina,122
Colombia,134
Panama,87
Bangladesh,161
Botswana,91
Rwanda,160
Bahrain,48
Bhutan,158
El Salvador,149
Indonesia,111
Malaysia,66
Singapore,29
Taiwan,3
Bolivia,111
Brunei,19
China,122
Mongolia,93
Iceland,36
Oman,93
Uzbekistan,152
Barbados,102
Fiji,117
Nepal,210
New Zealand,61
Hong Kong,10
