Nation,Similarity Score
Bhutan,198
Bolivia,158
Singapore,113
Taiwan,49
Argentina,56
Barbados,128
Botswana,123
Brunei,103
El Salvador,160
Fiji,169
France,84
Iceland,79
Malaysia,183
Mongolia,237
New Zealand,69
Philippines,191
Rwanda,202
Uzbekistan,189
Australia,186
Bahrain,25
Bangladesh,192
Colombia,42
Czechia,59
India,148
Indonesia,197
Monaco,30
Nepal,147
Oman,76
Panama,23
Papua New Guinea,127
Portugal,95
Georgia,96
Vietnam,195
Hong Kong,56
Italy,79
Kyrgyzstan,126
South Korea,171
Uganda,194
Israel,81
Croatia,30
Finland,94
Gabon,165
Guyana,147
Jamaica,178
Japan,101
Qatar,34
Seychelles,63
Turkey,156
Iraq,106
San Marino,46
Iran,100
Palestine,86
Lebanon,104
Azerbaijan,121
Kuwait,33
Albania,113
Costa Rica,94
Germany,102
Greece,87
Guatemala,149
Moldova,40
Paraguay,124
Romania,45
Russia,56
Saudi Arabia,111
Slovakia,82
Spain,77
Bosnia and Herzegovina,52
Denmark,63
Hungary,71
Peru,55
Ukraine,75
Austria,33
Bulgaria,74
Kosovo,87
Latvia,89
Pakistan,177
Venezuela,190
Belgium,45
Morocco,122
Norway,81
Poland,53
Sri Lanka,117
Sudan,179
Uruguay,126
Honduras,99
Lithuania,64
Luxembourg,35
Netherlands,35
Serbia,86
Syria,193
Ecuador,116
Switzerland,50
Jordan,78
Lesotho,142
Brazil,48
Dominican Republic,89
Haiti,149
Kazakhstan,143
Slovenia,53
United States,7
Canada,142
Tunisia,74
Burkina Faso,77
Madagascar,189
Liberia,207
Libya,111
Togo,164
Algeria,203
Djibouti,124
Mauritius,55
Cote d'Ivoire,105
Cuba,197
Cyprus,93
Democratic Republic of Congo,160
Kenya,195
Senegal,127
Chile,49
Egypt,190
United Kingdom,101
Central African Republic,164
Mali,116
South Africa,106
Thailand,157
United Arab Emirates,22
Vanuatu,133
Angola,197
Eritrea,191
Estonia,42
Eswatini,141
Gambia,167
Guinea,200
Afghanistan,130
Belize,134
Cambodia,98
Cameroon,159
Cape Verde,64
Ethiopia,197
Ghana,118
Malawi,174
Mauritania,85
Mexico,120
Mozambique,183
Myanmar,195
Namibia,118
Niger,47
Nigeria,197
Sierra Leone,77
Solomon Islands,95
Somalia,88
South Sudan,179
Suriname,131
Sweden,80
Tanzania,49
Timor,58
Trinidad and Tobago,160
Yemen,83
Zambia,126
Zimbabwe,190
Benin,111
Congo,179
Laos,63
Dominica,103
Chad,184
Andorra,53
Tajikistan,105
Ireland,88
Burundi,10
Belarus,3
Antigua and Barbuda,9
Comoros,9
Equatorial Guinea,9
Grenada,9
Guinea-Bissau,9
International,9
Marshall Islands,9
Nicaragua,9
Saint Kitts and Nevis,9
Saint Lucia,9
Saint Vincent and the Grenadines,9
Samoa,9
Sao Tome and Principe,9
Bahamas,2
Maldives,7
Vatican,8
