Nation,Similarity Score
Afghanistan,137
Albania,174
Algeria,219
Andorra,27
Angola,224
Antigua and Barbuda,9
Armenia,4
Australia,184
Austria,29
Azerbaijan,175
Bahamas,5
Belarus,3
Belgium,73
Belize,130
Benin,64
Bosnia and Herzegovina,102
Brazil,53
Bulgaria,48
Burkina Faso,67
Burundi,18
Cambodia,42
Cameroon,104
Canada,143
Cape Verde,108
Central African Republic,107
Chad,203
Chile,48
Comoros,9
Congo,198
Costa Rica,96
Cote d'Ivoire,94
Croatia,91
Cuba,230
Cyprus,115
Czechia,67
Democratic Republic of Congo,143
Denmark,45
Djibouti,118
Dominica,90
Dominican Republic,144
Ecuador,173
Egypt,206
Equatorial Guinea,9
Eritrea,229
Estonia,33
Eswatini,209
Ethiopia,208
Finland,79
France,100
Gambia,196
Georgia,148
Germany,105
Ghana,77
Greece,121
Grenada,9
Guatemala,229
Guinea,192
Guinea-Bissau,9
Guyana,211
Haiti,165
Honduras,167
Hungary,47
India,231
International,9
Iran,86
Iraq,142
Ireland,108
Israel,124
Italy,70
Jamaica,228
Japan,73
Jordan,107
Kazakhstan,209
Kenya,236
Kosovo,152
Kyrgyzstan,213
Laos,75
Latvia,33
Lebanon,139
Lesotho,158
Liberia,215
Libya,167
Liechtenstein,1
Lithuania,71
Luxembourg,33
Madagascar,159
Malawi,120
Maldives,7
Mali,56
Malta,4
Marshall Islands,9
Mauritania,82
Mauritius,70
Mexico,179
Moldova,81
Monaco,59
Montenegro,4
Morocco,175
Mozambique,145
Myanmar,211
Namibia,100
Netherlands,47
Nicaragua,11
Niger,13
North Macedonia,2
Norway,58
Pakistan,211
Palestine,138
Papua New Guinea,110
Peru,81
Portugal,128
Qatar,76
Romania,101
Russia,100
Saint Kitts and Nevis,9
Saint Lucia,9
Saint Vincent and the Grenadines,9
Samoa,9
San Marino,43
Sao Tome and Principe,9
Saudi Arabia,172
Senegal,100
Serbia,113
Seychelles,90
Sierra Leone,58
Slovakia,53
Slovenia,68
Solomon Islands,53
Somalia,39
South Africa,166
South Korea,100
South Sudan,172
Spain,95
Sri Lanka,132
Sudan,177
Suriname,166
Sweden,78
Switzerland,48
Syria,196
Tanzania,12
Thailand,117
Timor,38
Togo,104
Trinidad and Tobago,196
Tunisia,107
Turkey,180
Uganda,255
Ukraine,119
United Arab Emirates,49
United States,27
Uruguay,73
Vanuatu,105
Vatican,8
Venezuela,237
Vietnam,166
Yemen,35
Zambia,80
Zimbabwe,230
Argentina,115
Barbados,149
Bhutan,259
Bolivia,164
Botswana,155
Brunei,78
China,191
El Salvador,252
Fiji,198
Iceland,73
Malaysia,165
Mongolia,138
New Zealand,111
Rwanda,254
Singapore,130
Taiwan,49
Uzbekistan,212
Bahrain,58
Bangladesh,261
Colombia,92
Gabon,195
Indonesia,204
Kuwait,63
Nepal,233
Nigeria,209
Oman,145
Panama,51
Paraguay,181
Poland,72
Tajikistan,73
United Kingdom,116
Hong Kong,50
