Nation,Similarity Score
Afghanistan,111
Albania,23
Algeria,52
Andorra,56
Angola,32
Armenia,157
Australia,14
Austria,46
Azerbaijan,30
Bahamas,223
Belarus,198
Belgium,5
Belize,29
Benin,67
Bosnia and Herzegovina,8
Brazil,10
Bulgaria,28
Burkina Faso,107
Burundi,264
Cambodia,92
Cameroon,77
Canada,38
Cape Verde,14
Central African Republic,105
Chad,68
Chile,54
Comoros,311
Congo,76
Costa Rica,12
Cote d'Ivoire,116
Croatia,21
Cuba,18
Cyprus,43
Czechia,13
Democratic Republic of Congo,87
Denmark,36
Djibouti,78
Dominica,126
Dominican Republic,49
Ecuador,10
Egypt,63
Equatorial Guinea,306
Eritrea,62
Estonia,124
Eswatini,32
Ethiopia,50
Finland,43
France,2
Gambia,38
Georgia,5
Germany,3
Ghana,63
Greece,33
Grenada,311
Guatemala,13
Guinea,40
Guinea-Bissau,311
Guyana,12
Haiti,94
Honduras,43
Hungary,37
India,9
International,311
Iran,30
Iraq,31
Ireland,19
Israel,12
Italy,6
Jamaica,28
Japan,85
Jordan,43
Kazakhstan,14
Kenya,34
Kosovo,50
Kyrgyzstan,8
Laos,138
Latvia,46
Lebanon,26
Lesotho,61
Liberia,21
Libya,26
Liechtenstein,248
Lithuania,67
Luxembourg,45
Madagascar,87
Malawi,39
Maldives,191
Mali,100
Malta,201
Marshall Islands,311
Mauritania,125
Mauritius,191
Mexico,60
Moldova,2
Monaco,125
Montenegro,176
Morocco,47
Mozambique,37
Myanmar,42
Namibia,65
Netherlands,49
Nicaragua,272
Niger,195
North Macedonia,209
Norway,37
Pakistan,33
Palestine,32
Papua New Guinea,39
Peru,46
Philippines,9
Portugal,3
Qatar,9
Romania,8
Russia,11
Saint Kitts and Nevis,311
Saint Lucia,309
Saint Vincent and the Grenadines,309
Samoa,311
San Marino,87
Sao Tome and Principe,304
Saudi Arabia,17
Senegal,98
Serbia,40
Seychelles,93
Sierra Leone,133
Slovakia,55
Slovenia,42
Solomon Islands,86
Somalia,131
South Africa,43
South Korea,27
South Sudan,73
Spain,9
Sri Lanka,54
Sudan,52
Suriname,60
Sweden,49
Switzerland,45
Syria,50
Tanzania,170
Thailand,56
Timor,126
Togo,70
Trinidad and Tobago,14
Tunisia,95
Turkey,20
Uganda,21
Ukraine,42
United Arab Emirates,23
United States,11
Uruguay,98
Vanuatu,141
Vatican,300
Venezuela,44
Vietnam,23
Yemen,130
Zambia,58
Zimbabwe,17
Gabon,9
Kuwait,2
Nigeria,20
Paraguay,6
Poland,23
Tajikistan,83
United Kingdom,2
Panama,3
Barbados,51
Nepal,3
Taiwan,171
New Zealand,99
Bahrain,2
Oman,13
Iceland,10
Brunei,54
Botswana,7
Uzbekistan,24
Mongolia,22
Bangladesh,8
Bhutan,8
Bolivia,8
China,9
Fiji,18
Hong Kong,5
Indonesia,10
Malaysia,8
Rwanda,11
Singapore,13
Colombia,1
El Salvador,8
