Nation,Similarity Score
Afghanistan,110
Albania,22
Algeria,52
Andorra,56
Angola,32
Antigua and Barbuda,309
Armenia,156
Australia,13
Austria,46
Azerbaijan,30
Bahamas,222
Belarus,199
Belgium,5
Belize,29
Benin,66
Bosnia and Herzegovina,8
Brazil,10
Bulgaria,27
Burkina Faso,106
Burundi,264
Cambodia,92
Cameroon,77
Canada,40
Cape Verde,16
Central African Republic,104
Chad,68
Chile,53
Comoros,311
Congo,76
Costa Rica,12
Cote d'Ivoire,115
Croatia,21
Cuba,18
Cyprus,43
Czechia,14
Democratic Republic of Congo,85
Denmark,35
Djibouti,77
Dominica,126
Dominican Republic,51
Ecuador,11
Egypt,63
Equatorial Guinea,304
Eritrea,62
Estonia,125
Eswatini,31
Ethiopia,49
Finland,44
France,2
Gambia,37
Georgia,5
Germany,3
Ghana,62
Greece,34
Grenada,311
Guatemala,13
Guinea,39
Guinea-Bissau,311
Guyana,14
Haiti,93
Honduras,42
Hungary,37
India,9
International,311
Iran,31
Iraq,31
Ireland,21
Israel,14
Italy,6
Jamaica,26
Japan,84
Jordan,42
Kazakhstan,15
Kenya,34
Kosovo,49
Kyrgyzstan,8
Laos,138
Latvia,46
Lebanon,26
Lesotho,60
Liberia,20
Libya,27
Liechtenstein,250
Lithuania,66
Luxembourg,45
Madagascar,86
Malawi,38
Maldives,193
Mali,100
Malta,202
Marshall Islands,311
Mauritania,124
Mauritius,190
Mexico,61
Moldova,2
Monaco,125
Montenegro,177
Morocco,48
Mozambique,36
Myanmar,42
Namibia,64
Netherlands,49
Nicaragua,272
Niger,194
North Macedonia,210
Norway,40
Pakistan,32
Palestine,31
Papua New Guinea,38
Peru,45
Philippines,9
Portugal,3
Qatar,8
Romania,8
Russia,11
Saint Kitts and Nevis,311
Saint Vincent and the Grenadines,309
Samoa,311
San Marino,87
Sao Tome and Principe,304
Saudi Arabia,16
Senegal,97
Serbia,41
Seychelles,93
Sierra Leone,133
Slovakia,55
Slovenia,42
Solomon Islands,85
Somalia,131
South Africa,43
South Korea,26
South Sudan,73
Spain,9
Sri Lanka,55
Sudan,50
Suriname,59
Sweden,49
Switzerland,46
Syria,49
Tanzania,169
Thailand,55
Timor,125
Togo,69
Trinidad and Tobago,15
Tunisia,96
Turkey,21
Uganda,20
Ukraine,41
United Arab Emirates,24
United States,11
Uruguay,98
Vanuatu,140
Vatican,299
Venezuela,44
Vietnam,22
Yemen,128
Zambia,57
Zimbabwe,17
Gabon,9
Kuwait,3
Nigeria,19
Paraguay,7
Poland,23
Tajikistan,83
United Kingdom,2
Panama,1
Barbados,51
Nepal,3
Taiwan,170
New Zealand,98
Iceland,10
Brunei,54
Botswana,8
Uzbekistan,23
Mongolia,22
Bangladesh,8
Bhutan,8
Bolivia,8
China,9
Fiji,17
Hong Kong,5
Indonesia,10
Malaysia,8
Rwanda,10
Singapore,12
El Salvador,9
Oman,13
Bahrain,2
Colombia,1
Argentina,1
