Nation,Similarity Score
Afghanistan,147
Albania,158
Algeria,196
Andorra,41
Angola,218
Antigua and Barbuda,14
Armenia,14
Australia,159
Austria,69
Azerbaijan,146
Bahamas,14
Belarus,12
Belgium,113
Belize,171
Benin,101
Bosnia and Herzegovina,132
Brazil,96
Bulgaria,77
Burkina Faso,83
Burundi,43
Cambodia,75
Cameroon,136
Canada,140
Cape Verde,148
Central African Republic,118
Chad,191
Chile,84
Comoros,14
Congo,171
Costa Rica,128
Cote d'Ivoire,109
Croatia,114
Cuba,229
Cyprus,122
Czechia,65
Democratic Republic of Congo,155
Denmark,76
Djibouti,116
Dominica,118
Dominican Republic,140
Ecuador,168
Egypt,199
Equatorial Guinea,14
Eritrea,201
Estonia,56
Eswatini,197
Ethiopia,204
Finland,112
France,118
Gambia,216
Georgia,132
Germany,121
Ghana,108
Greece,124
Grenada,14
Guatemala,206
Guinea,213
Guinea-Bissau,14
Guyana,210
Haiti,149
Honduras,151
Hungary,93
India,226
International,14
Iran,107
Iraq,134
Ireland,150
Israel,101
Italy,76
Jamaica,222
Japan,79
Jordan,114
Kazakhstan,193
Kenya,219
Kosovo,110
Kyrgyzstan,169
Laos,77
Latvia,86
Lebanon,139
Lesotho,143
Liberia,214
Libya,165
Liechtenstein,11
Lithuania,83
Luxembourg,45
Madagascar,133
Malawi,155
Maldives,26
Mali,84
Malta,23
Marshall Islands,14
Mauritania,123
Mauritius,77
Mexico,165
Moldova,92
Monaco,69
Montenegro,12
Morocco,167
Mozambique,151
Myanmar,210
Namibia,131
Netherlands,76
Nicaragua,22
Niger,41
North Macedonia,17
Norway,110
Pakistan,192
Palestine,124
Papua New Guinea,134
Peru,69
Philippines,196
Portugal,136
Qatar,100
Romania,121
Russia,101
Saint Kitts and Nevis,14
Saint Lucia,15
Saint Vincent and the Grenadines,14
Samoa,14
San Marino,47
Sao Tome and Principe,14
Saudi Arabia,145
Senegal,130
Serbia,87
Seychelles,95
Sierra Leone,89
Slovakia,76
Slovenia,82
Solomon Islands,92
Somalia,59
South Africa,155
South Korea,113
South Sudan,172
Spain,119
Sri Lanka,164
Sudan,196
Suriname,178
Sweden,89
Switzerland,66
Syria,186
Tanzania,38
Thailand,153
Timor,94
Togo,132
Tunisia,107
Turkey,172
Uganda,224
Ukraine,135
United Arab Emirates,74
United States,61
Uruguay,103
Vanuatu,113
Vatican,13
Venezuela,209
Vietnam,161
Yemen,62
Zambia,106
Zimbabwe,230
Gabon,188
Kuwait,65
Nigeria,224
Paraguay,173
Poland,129
Tajikistan,105
United Kingdom,133
Argentina,109
Bahrain,52
Bangladesh,208
Barbados,172
Bhutan,223
Botswana,173
Colombia,121
El Salvador,176
Fiji,181
Iceland,77
Indonesia,188
Nepal,188
New Zealand,82
Oman,113
Panama,74
Rwanda,203
Uzbekistan,204
Brunei,85
Malaysia,151
Singapore,99
Taiwan,27
Mongolia,148
China,160
Bolivia,141
Hong Kong,32
