Nation,Similarity Score
Afghanistan,105
Albania,53
Algeria,61
Andorra,123
Angola,45
Antigua and Barbuda,87
Armenia,60
Australia,64
Austria,132
Azerbaijan,49
Bahamas,54
Belarus,90
Belgium,71
Belize,42
Benin,145
Bosnia and Herzegovina,62
Brazil,38
Bulgaria,124
Burkina Faso,152
Burundi,71
Cambodia,157
Cameroon,96
Canada,40
Cape Verde,41
Central African Republic,87
Chad,57
Chile,55
Comoros,88
Congo,73
Costa Rica,39
Cote d'Ivoire,130
Croatia,114
Cuba,32
Cyprus,106
Czechia,112
Democratic Republic of Congo,93
Denmark,103
Djibouti,122
Dominica,148
Dominican Republic,60
Ecuador,38
Egypt,71
Equatorial Guinea,88
Eritrea,59
Estonia,148
Eswatini,56
Ethiopia,51
Finland,139
France,81
Gambia,61
Georgia,87
Germany,62
Ghana,130
Greece,113
Grenada,88
Guatemala,44
Guinea,45
Guinea-Bissau,88
Guyana,37
Haiti,118
Honduras,62
Hungary,110
India,40
International,88
Iran,91
Iraq,65
Ireland,83
Israel,49
Italy,88
Jamaica,46
Japan,147
Jordan,107
Kazakhstan,41
Kenya,60
Kosovo,64
Kyrgyzstan,35
Laos,159
Latvia,128
Lebanon,68
Lesotho,110
Liberia,49
Libya,47
Liechtenstein,80
Lithuania,155
Luxembourg,115
Madagascar,83
Malawi,79
Maldives,55
Mali,146
Malta,51
Marshall Islands,88
Mauritania,119
Mauritius,142
Mexico,52
Moldova,37
Monaco,77
Montenegro,53
Morocco,55
Mozambique,67
Myanmar,51
Namibia,95
Netherlands,108
Nicaragua,105
Niger,135
North Macedonia,57
Norway,137
Pakistan,91
Palestine,63
Papua New Guinea,116
Peru,70
Philippines,43
Portugal,30
Qatar,51
Romania,82
Russia,45
Saint Kitts and Nevis,88
Saint Lucia,87
Saint Vincent and the Grenadines,87
Samoa,88
Sao Tome and Principe,90
Saudi Arabia,57
Senegal,144
Serbia,79
Seychelles,131
Sierra Leone,178
Slovakia,140
Slovenia,127
Solomon Islands,150
Somalia,156
South Africa,64
South Korea,125
South Sudan,82
Spain,83
Sri Lanka,146
Sudan,44
Suriname,58
Sweden,78
Switzerland,150
Syria,76
Tanzania,141
Thailand,122
Timor,143
Togo,128
Trinidad and Tobago,47
Tunisia,134
Turkey,77
Uganda,45
Ukraine,92
United Arab Emirates,81
United States,46
Uruguay,148
Vanuatu,104
Vatican,88
Venezuela,64
Vietnam,84
Yemen,152
Zambia,139
Zimbabwe,37
Gabon,32
Kuwait,45
Nigeria,43
Paraguay,36
Poland,109
Tajikistan,103
United Kingdom,30
Argentina,28
Colombia,26
Panama,31
Uzbekistan,63
Bahrain,40
Bangladesh,41
Barbados,116
Bhutan,35
Botswana,74
Brunei,139
El Salvador,43
Fiji,99
Iceland,111
Indonesia,48
Malaysia,98
Nepal,32
New Zealand,123
Oman,49
Rwanda,41
Singapore,90
Taiwan,116
Bolivia,41
China,46
Mongolia,59
Hong Kong,12
