Nation,Similarity Score
Afghanistan,67
Albania,101
Algeria,85
Andorra,111
Angola,105
Antigua and Barbuda,9
Armenia,37
Australia,90
Austria,100
Azerbaijan,80
Bahamas,32
Belarus,19
Belgium,159
Belize,94
Benin,82
Bosnia and Herzegovina,146
Brazil,79
Bulgaria,98
Burkina Faso,70
Burundi,36
Cambodia,67
Cameroon,77
Canada,70
Cape Verde,95
Central African Republic,57
Chad,90
Chile,40
Comoros,9
Congo,91
Costa Rica,145
Cote d'Ivoire,56
Croatia,106
Cuba,111
Cyprus,100
Czechia,81
Democratic Republic of Congo,69
Denmark,89
Djibouti,77
Dominica,73
Dominican Republic,69
Ecuador,98
Egypt,91
Equatorial Guinea,9
Eritrea,85
Estonia,58
Eswatini,100
Ethiopia,83
Finland,82
France,160
Gambia,104
Georgia,109
Germany,111
Ghana,79
Greece,101
Grenada,9
Guatemala,123
Guinea,117
Guinea-Bissau,9
Guyana,94
Haiti,70
Honduras,82
Hungary,90
India,110
International,9
Iran,91
Iraq,89
Ireland,122
Israel,116
Italy,122
Jamaica,96
Japan,61
Jordan,109
Kazakhstan,103
Kenya,94
Kosovo,88
Kyrgyzstan,88
Laos,67
Latvia,75
Lebanon,91
Lesotho,104
Liberia,114
Libya,94
Liechtenstein,25
Lithuania,89
Luxembourg,111
Madagascar,69
Malawi,101
Maldives,37
Mali,72
Malta,38
Marshall Islands,9
Mauritania,70
Mauritius,65
Mexico,79
Moldova,101
Monaco,81
Montenegro,46
Morocco,72
Mozambique,83
Myanmar,84
Namibia,86
Netherlands,115
Nicaragua,19
Niger,32
North Macedonia,31
Norway,113
Pakistan,102
Palestine,90
Papua New Guinea,97
Peru,62
Philippines,95
Portugal,125
Qatar,75
Romania,137
Russia,71
Saint Kitts and Nevis,9
Saint Lucia,9
Saint Vincent and the Grenadines,9
Samoa,9
San Marino,83
Sao Tome and Principe,9
Saudi Arabia,102
Senegal,86
Serbia,93
Seychelles,70
Sierra Leone,75
Slovakia,100
Slovenia,81
Solomon Islands,80
Somalia,59
South Africa,72
South Korea,81
South Sudan,81
Sri Lanka,127
Sudan,101
Suriname,81
Sweden,86
Switzerland,105
Syria,92
Tanzania,35
Thailand,92
Timor,77
Togo,93
Trinidad and Tobago,119
Tunisia,78
Turkey,92
Uganda,98
Ukraine,92
United Arab Emirates,52
United States,99
Uruguay,70
Vanuatu,61
Vatican,9
Venezuela,96
Vietnam,93
Yemen,56
Zambia,80
Zimbabwe,113
Gabon,101
Kuwait,75
Nigeria,117
Paraguay,100
Poland,123
Tajikistan,79
United Kingdom,129
Argentina,123
Bahrain,78
Bangladesh,103
Barbados,95
Bhutan,97
Botswana,118
Colombia,101
Fiji,100
Iceland,111
Indonesia,100
Nepal,78
New Zealand,69
Oman,65
Panama,82
Rwanda,93
Uzbekistan,108
Brunei,75
El Salvador,97
Malaysia,98
Singapore,82
Taiwan,25
Bolivia,73
China,77
Mongolia,69
Hong Kong,17
