Nation,Similarity Score
Afghanistan,81
Albania,96
Algeria,119
Andorra,153
Angola,89
Antigua and Barbuda,42
Armenia,86
Australia,102
Austria,198
Azerbaijan,96
Bahamas,57
Belarus,52
Belgium,101
Belize,99
Benin,155
Bosnia and Herzegovina,129
Brazil,56
Bulgaria,162
Burkina Faso,192
Burundi,20
Cambodia,169
Cameroon,135
Canada,92
Cape Verde,65
Central African Republic,114
Chad,103
Chile,77
Comoros,42
Congo,108
Costa Rica,75
Cote d'Ivoire,135
Croatia,180
Cuba,65
Cyprus,171
Czechia,151
Democratic Republic of Congo,112
Denmark,175
Djibouti,135
Dominica,129
Dominican Republic,98
Ecuador,69
Egypt,120
Equatorial Guinea,42
Eritrea,104
Estonia,149
Eswatini,79
Ethiopia,83
Finland,122
France,91
Gambia,86
Georgia,166
Germany,125
Ghana,167
Greece,197
Grenada,42
Guatemala,77
Guinea,69
Guinea-Bissau,42
Guyana,73
Haiti,102
Honduras,109
Hungary,208
India,69
International,42
Iran,144
Iraq,87
Ireland,109
Israel,44
Italy,152
Jamaica,82
Japan,94
Jordan,202
Kazakhstan,75
Kenya,101
Kosovo,107
Kyrgyzstan,77
Laos,146
Latvia,159
Lebanon,114
Lesotho,178
Liberia,82
Libya,88
Liechtenstein,64
Lithuania,184
Luxembourg,144
Madagascar,126
Malawi,119
Maldives,56
Mali,173
Malta,68
Marshall Islands,42
Mauritania,75
Mauritius,109
Mexico,85
Moldova,60
Monaco,58
Montenegro,67
Morocco,122
Mozambique,109
Myanmar,96
Namibia,123
Netherlands,161
Nicaragua,53
Niger,110
North Macedonia,85
Norway,149
Pakistan,102
Palestine,92
Papua New Guinea,149
Peru,88
Philippines,68
Portugal,87
Qatar,46
Romania,141
Russia,74
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,127
Sao Tome and Principe,42
Saudi Arabia,68
Senegal,139
Serbia,146
Seychelles,99
Sierra Leone,133
Slovakia,179
Solomon Islands,111
Somalia,132
South Africa,89
South Korea,155
South Sudan,99
Spain,81
Sri Lanka,121
Sudan,72
Suriname,90
Sweden,92
Switzerland,182
Syria,113
Tanzania,110
Thailand,147
Timor,107
Togo,155
Trinidad and Tobago,82
Tunisia,145
Turkey,103
Uganda,76
Ukraine,159
United Arab Emirates,109
United States,64
Uruguay,136
Vanuatu,104
Vatican,42
Venezuela,111
Vietnam,121
Yemen,134
Zambia,161
Zimbabwe,73
Gabon,59
Kuwait,50
Nigeria,73
Paraguay,73
Poland,152
Tajikistan,99
United Kingdom,79
Argentina,75
Colombia,73
Panama,55
Bangladesh,82
Botswana,118
Rwanda,88
Barbados,95
Brunei,120
El Salvador,64
Fiji,114
Iceland,143
Malaysia,126
Nepal,84
New Zealand,113
Oman,55
Singapore,60
Taiwan,50
Uzbekistan,75
Bhutan,72
Indonesia,82
Bahrain,35
Mongolia,71
Bolivia,54
China,53
Hong Kong,15
