Nation,Similarity Score
Afghanistan,140
Algeria,156
Andorra,33
Angola,166
Antigua and Barbuda,23
Armenia,45
Australia,71
Austria,84
Azerbaijan,175
Bahamas,45
Belarus,63
Belgium,100
Belize,186
Benin,46
Bosnia and Herzegovina,153
Brazil,100
Bulgaria,89
Burkina Faso,74
Burundi,31
Cambodia,31
Cameroon,64
Canada,162
Cape Verde,156
Central African Republic,96
Chad,139
Chile,91
Comoros,22
Congo,152
Costa Rica,129
Cote d'Ivoire,99
Croatia,97
Cuba,135
Cyprus,152
Czechia,61
Democratic Republic of Congo,138
Denmark,121
Djibouti,88
Dominica,93
Dominican Republic,158
Ecuador,174
Egypt,151
Equatorial Guinea,22
Eritrea,158
Estonia,74
Eswatini,182
Ethiopia,148
Finland,29
France,99
Gambia,159
Georgia,119
Germany,111
Ghana,58
Greece,146
Grenada,22
Guatemala,176
Guinea,135
Guinea-Bissau,22
Guyana,176
Haiti,143
Honduras,175
Hungary,107
India,201
International,22
Iran,127
Iraq,188
Ireland,120
Israel,117
Italy,64
Jamaica,169
Japan,20
Jordan,127
Kazakhstan,162
Kenya,162
Kosovo,180
Kyrgyzstan,170
Laos,68
Latvia,82
Lebanon,209
Lesotho,104
Liberia,158
Libya,229
Liechtenstein,29
Lithuania,111
Luxembourg,53
Madagascar,119
Malawi,82
Maldives,46
Mali,44
Malta,77
Marshall Islands,22
Mauritania,106
Mauritius,87
Mexico,174
Moldova,144
Monaco,84
Montenegro,35
Morocco,236
Mozambique,96
Myanmar,154
Namibia,96
Netherlands,96
Nicaragua,36
Niger,26
North Macedonia,51
Norway,65
Pakistan,147
Palestine,228
Papua New Guinea,49
Peru,96
Philippines,174
Portugal,137
Qatar,91
Romania,156
Russia,170
Saint Kitts and Nevis,22
Saint Lucia,22
Saint Vincent and the Grenadines,22
Samoa,22
San Marino,53
Sao Tome and Principe,22
Saudi Arabia,119
Senegal,90
Serbia,105
Seychelles,44
Sierra Leone,59
Slovakia,104
Slovenia,96
Solomon Islands,44
Somalia,30
South Africa,133
South Korea,48
South Sudan,149
Spain,101
Sri Lanka,101
Sudan,150
Suriname,141
Sweden,84
Switzerland,63
Syria,146
Tanzania,27
Thailand,81
Timor,43
Togo,70
Trinidad and Tobago,158
Tunisia,118
Turkey,112
Uganda,149
Ukraine,206
United Arab Emirates,125
United States,64
Uruguay,42
Vanuatu,107
Vatican,22
Venezuela,198
Vietnam,85
Yemen,35
Zambia,40
Zimbabwe,164
Gabon,107
Kuwait,91
Nigeria,141
Paraguay,214
Poland,95
Tajikistan,41
United Kingdom,123
Argentina,133
Bahrain,56
Bangladesh,150
Barbados,97
Bhutan,147
Botswana,95
Brunei,17
Colombia,144
El Salvador,165
Fiji,112
Iceland,35
Malaysia,60
Nepal,186
New Zealand,60
Oman,101
Panama,104
Rwanda,138
Singapore,39
Uzbekistan,142
Indonesia,95
Taiwan,3
Bolivia,130
China,113
Mongolia,70
Hong Kong,10
