Nation,Similarity Score
Afghanistan,186
Albania,147
Algeria,202
Andorra,73
Angola,206
Antigua and Barbuda,33
Armenia,18
Australia,155
Austria,61
Azerbaijan,160
Bahamas,20
Belarus,29
Belgium,76
Belize,134
Benin,130
Bosnia and Herzegovina,107
Brazil,62
Bulgaria,100
Burkina Faso,146
Burundi,38
Cambodia,123
Cameroon,152
Canada,128
Cape Verde,108
Central African Republic,156
Chad,198
Chile,55
Comoros,33
Congo,206
Costa Rica,91
Cote d'Ivoire,157
Croatia,107
Cuba,204
Cyprus,165
Czechia,63
Democratic Republic of Congo,208
Denmark,81
Djibouti,187
Dominica,143
Dominican Republic,128
Ecuador,139
Egypt,213
Equatorial Guinea,33
Eritrea,208
Estonia,81
Eswatini,188
Ethiopia,189
Finland,126
France,101
Gambia,181
Georgia,147
Germany,124
Ghana,150
Greece,135
Grenada,33
Guatemala,186
Guinea,190
Guinea-Bissau,33
Guyana,183
Haiti,195
Honduras,141
Hungary,92
India,195
International,33
Iran,90
Iraq,133
Ireland,98
Israel,110
Italy,74
Jamaica,207
Japan,119
Jordan,132
Kazakhstan,176
Kenya,220
Kosovo,132
Kyrgyzstan,161
Laos,139
Latvia,109
Lebanon,138
Lesotho,166
Liberia,229
Libya,160
Liechtenstein,20
Lithuania,119
Luxembourg,60
Madagascar,180
Malawi,163
Maldives,26
Mali,131
Malta,17
Marshall Islands,33
Mauritania,121
Mauritius,113
Mexico,143
Moldova,82
Monaco,63
Montenegro,17
Morocco,161
Mozambique,156
Myanmar,195
Namibia,109
Netherlands,65
Nicaragua,37
Niger,48
North Macedonia,19
Norway,122
Palestine,116
Papua New Guinea,159
Peru,80
Philippines,211
Portugal,104
Qatar,65
Romania,106
Russia,97
Saint Kitts and Nevis,33
Saint Lucia,32
Saint Vincent and the Grenadines,33
Samoa,33
San Marino,91
Sao Tome and Principe,33
Saudi Arabia,143
Senegal,168
Serbia,117
Seychelles,133
Sierra Leone,117
Slovakia,93
Slovenia,102
Solomon Islands,111
Somalia,90
South Africa,151
South Korea,156
South Sudan,181
Spain,102
Sri Lanka,181
Sudan,193
Suriname,157
Sweden,88
Switzerland,78
Syria,233
Tanzania,52
Thailand,189
Timor,88
Togo,177
Trinidad and Tobago,192
Tunisia,144
Turkey,193
Uganda,223
Ukraine,117
United Arab Emirates,62
United States,37
Uruguay,132
Vanuatu,142
Vatican,32
Venezuela,198
Vietnam,158
Yemen,97
Zambia,148
Zimbabwe,204
Gabon,171
Kuwait,60
Nigeria,217
Paraguay,157
Poland,133
Tajikistan,132
United Kingdom,102
Argentina,106
Bahrain,52
Bangladesh,211
Barbados,192
Bhutan,213
Botswana,173
Colombia,99
Fiji,225
Iceland,91
Indonesia,184
Nepal,182
New Zealand,126
Oman,111
Panama,58
Rwanda,212
Uzbekistan,242
Brunei,122
El Salvador,183
Malaysia,166
Singapore,145
Taiwan,59
Bolivia,128
Mongolia,158
China,177
Hong Kong,45
