Nation,Similarity Score
Bolivia,150
China,198
Singapore,133
Taiwan,49
Argentina,108
Barbados,178
Botswana,186
Brunei,87
El Salvador,225
Fiji,210
France,101
Iceland,81
Malaysia,176
Mongolia,165
New Zealand,113
Philippines,259
Rwanda,277
Uzbekistan,220
Australia,202
Bahrain,59
Bangladesh,272
Colombia,102
Czechia,53
Ecuador,150
Gabon,215
Germany,119
India,215
Indonesia,231
Kuwait,57
Moldova,69
Monaco,57
Nepal,226
Nigeria,249
Oman,135
Panama,49
Paraguay,156
Poland,94
Portugal,137
Tajikistan,93
United Kingdom,139
Papua New Guinea,134
Cuba,258
Kyrgyzstan,207
Georgia,150
Guinea,225
Seychelles,100
Uganda,273
Vietnam,192
Belgium,73
Brazil,55
Croatia,94
Finland,88
Guatemala,212
Italy,76
Kazakhstan,199
Liberia,237
Qatar,73
Russia,83
Saudi Arabia,153
Sri Lanka,136
Sudan,208
Timor,55
Trinidad and Tobago,223
Zimbabwe,252
Bosnia and Herzegovina,97
Jamaica,234
Norway,71
Pakistan,213
Spain,97
South Korea,112
Israel,116
Costa Rica,103
Burundi,17
Ireland,125
Japan,82
Romania,87
United States,25
Guyana,225
Turkey,189
Angola,243
Cape Verde,108
Gambia,217
Mauritania,100
Solomon Islands,60
Bulgaria,45
Libya,155
Malawi,145
Mozambique,164
Albania,147
Eswatini,205
Belize,147
Zambia,95
Benin,79
Iran,86
Iraq,117
Lebanon,132
Palestine,104
Kenya,255
San Marino,35
Serbia,100
Austria,28
Greece,132
Afghanistan,161
Azerbaijan,179
Denmark,47
Latvia,48
Nicaragua,9
Switzerland,47
United Arab Emirates,55
Lithuania,68
Venezuela,229
Dominican Republic,124
Honduras,136
Hungary,59
Ukraine,100
Tunisia,100
South Africa,158
Slovakia,51
Thailand,139
Cambodia,61
Luxembourg,25
Cyprus,117
Kosovo,121
Netherlands,45
Slovenia,72
Syria,213
Algeria,238
Estonia,40
Sweden,84
Morocco,158
Myanmar,245
Peru,61
Uruguay,81
Suriname,172
Jordan,112
Senegal,114
Andorra,31
Burkina Faso,83
Cote d'Ivoire,108
Eritrea,238
Ethiopia,238
South Sudan,202
Togo,118
Canada,148
Niger,20
Tanzania,22
Cameroon,127
Chile,42
Ghana,96
Namibia,101
Yemen,44
Democratic Republic of Congo,158
Djibouti,126
Somalia,45
Chad,223
Egypt,233
Laos,75
Mauritius,74
Sierra Leone,71
Mexico,165
Haiti,158
Lesotho,161
Madagascar,166
Mali,70
Vanuatu,127
Congo,202
Dominica,103
Central African Republic,122
Hong Kong,51
Bahamas,3
Antigua and Barbuda,8
Comoros,8
Equatorial Guinea,8
Grenada,8
Guinea-Bissau,8
International,8
Marshall Islands,8
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
Sao Tome and Principe,8
Belarus,2
Maldives,6
Vatican,7
