Nation,Similarity Score
Argentina,30
Bahrain,43
Bangladesh,81
Barbados,184
Botswana,158
Colombia,31
El Salvador,83
Fiji,160
Gabon,95
Iceland,193
Indonesia,142
Kuwait,31
Malaysia,203
Mongolia,161
Nepal,63
New Zealand,188
Nigeria,90
Oman,73
Panama,23
Paraguay,29
Poland,150
Rwanda,98
Tajikistan,212
United Kingdom,33
Uzbekistan,118
Bhutan,87
Bolivia,39
China,103
France,86
Philippines,78
Singapore,153
Taiwan,172
Australia,173
Czechia,175
Ecuador,31
Germany,130
India,56
Moldova,23
Monaco,69
Portugal,30
Papua New Guinea,224
Cuba,88
Kyrgyzstan,60
Georgia,104
Guinea,101
Seychelles,211
Uganda,90
Vietnam,137
Hong Kong,30
Italy,125
South Korea,204
Israel,52
Belgium,73
Bosnia and Herzegovina,58
Costa Rica,60
Croatia,145
Guatemala,55
Norway,205
Qatar,43
Saudi Arabia,59
Spain,75
Trinidad and Tobago,85
Brazil,45
Burundi,70
Finland,238
Ireland,69
Jamaica,89
Japan,231
Kazakhstan,44
Liberia,72
Romania,74
Russia,41
Sri Lanka,168
Sudan,96
Timor,187
United States,21
Zimbabwe,61
Guyana,63
Turkey,128
Angola,60
Cape Verde,45
Gambia,91
Mauritania,130
Solomon Islands,220
Bulgaria,184
Libya,24
Malawi,171
Mozambique,144
Pakistan,122
Albania,17
Eswatini,60
Belize,58
Zambia,225
Benin,225
Iran,140
Iraq,18
Lebanon,36
Palestine,6
Kenya,59
San Marino,139
Serbia,84
Afghanistan,113
Austria,136
Azerbaijan,38
Denmark,125
Greece,118
Latvia,195
Nicaragua,72
Switzerland,153
United Arab Emirates,55
Dominican Republic,24
Honduras,22
Hungary,128
Lithuania,130
Venezuela,44
Tunisia,89
South Africa,52
Slovakia,137
Thailand,170
Cambodia,246
Chad,57
Cyprus,98
Haiti,99
Jordan,83
Lesotho,124
Luxembourg,87
Peru,16
Slovenia,120
Ukraine,50
Syria,85
Algeria,58
Democratic Republic of Congo,108
Myanmar,57
Netherlands,81
Sweden,62
Kosovo,21
Estonia,153
Morocco,19
Uruguay,196
Senegal,179
Suriname,53
Canada,30
Chile,31
Ghana,203
Namibia,143
Burkina Faso,185
Cameroon,164
Cote d'Ivoire,163
Djibouti,123
Ethiopia,61
Niger,167
Somalia,222
South Sudan,98
Tanzania,178
Yemen,208
Mauritius,108
Togo,169
Egypt,63
Eritrea,46
Sierra Leone,192
Mexico,32
Mali,217
Laos,175
Central African Republic,135
Dominica,154
Vanuatu,110
Congo,63
Madagascar,112
Andorra,121
Belarus,27
Antigua and Barbuda,54
Armenia,8
Comoros,55
Equatorial Guinea,55
Grenada,55
Guinea-Bissau,55
International,55
Liechtenstein,16
Malta,5
Marshall Islands,55
North Macedonia,9
Saint Kitts and Nevis,55
Saint Lucia,54
Saint Vincent and the Grenadines,55
Samoa,55
Sao Tome and Principe,55
Vatican,52
Bahamas,14
Montenegro,1
Maldives,22
