Nation,Similarity Score
Argentina,45
Bahrain,31
Bangladesh,106
Barbados,189
Botswana,136
Brunei,212
Colombia,43
El Salvador,62
Fiji,144
Gabon,100
Iceland,146
Indonesia,103
Kuwait,37
Malaysia,141
Mongolia,144
Nepal,69
New Zealand,142
Nigeria,145
Oman,55
Panama,36
Paraguay,68
Poland,129
Rwanda,110
United Kingdom,91
Uzbekistan,159
Czechia,112
Germany,149
Moldova,38
Monaco,75
India,87
Australia,133
Bhutan,93
Ecuador,58
France,79
Philippines,73
Portugal,69
Singapore,98
Taiwan,124
Afghanistan,118
Albania,41
Algeria,79
Andorra,99
Angola,110
Antigua and Barbuda,83
Armenia,38
Austria,102
Azerbaijan,24
Bahamas,47
Belarus,52
Belgium,71
Belize,76
Benin,198
Bosnia and Herzegovina,70
Brazil,44
Bulgaria,139
Burkina Faso,168
Burundi,119
Cambodia,196
Cameroon,154
Canada,55
Cape Verde,43
Central African Republic,152
Chad,103
Chile,13
Comoros,84
Congo,103
Costa Rica,69
Cote d'Ivoire,179
Croatia,113
Cuba,115
Cyprus,87
Democratic Republic of Congo,136
Denmark,111
Djibouti,135
Dominica,153
Dominican Republic,34
Egypt,89
Equatorial Guinea,83
Eritrea,77
Estonia,108
Eswatini,83
Ethiopia,71
Finland,168
Gambia,123
Georgia,68
Ghana,179
Greece,92
Grenada,84
Guatemala,80
Guinea,155
Guinea-Bissau,84
Guyana,71
Haiti,123
Honduras,25
Hungary,102
International,84
Iran,86
Iraq,17
Ireland,72
Israel,34
Italy,103
Jamaica,85
Japan,168
Jordan,68
Kazakhstan,76
Kenya,85
Kosovo,22
Kyrgyzstan,48
Laos,162
Latvia,153
Lebanon,52
Lesotho,118
Liberia,121
Libya,52
Liechtenstein,36
Lithuania,102
Luxembourg,70
Madagascar,146
Malawi,175
Maldives,55
Mali,195
Malta,31
Marshall Islands,84
Mauritania,119
Mauritius,84
Mexico,37
Montenegro,32
Morocco,38
Mozambique,171
Myanmar,73
Namibia,107
Netherlands,67
Nicaragua,105
Niger,114
North Macedonia,38
Norway,183
Pakistan,132
Palestine,17
Peru,18
Qatar,40
Romania,53
Russia,49
Saint Kitts and Nevis,84
Saint Lucia,83
Saint Vincent and the Grenadines,83
Samoa,84
San Marino,103
Sao Tome and Principe,83
Saudi Arabia,75
Senegal,145
Serbia,75
Seychelles,169
Sierra Leone,151
Slovakia,92
Slovenia,99
Solomon Islands,190
Somalia,165
South Africa,53
South Korea,168
South Sudan,116
Spain,79
Sri Lanka,164
Sudan,125
Suriname,50
Sweden,54
Switzerland,114
Syria,112
Tanzania,130
Thailand,145
Timor,180
Togo,137
Trinidad and Tobago,105
Tunisia,61
Turkey,134
Uganda,103
Ukraine,34
United Arab Emirates,48
United States,28
Uruguay,145
Vanuatu,139
Vatican,76
Venezuela,71
Vietnam,102
Yemen,174
Zambia,191
Zimbabwe,107
Papua New Guinea,207
China,105
Hong Kong,27
Bolivia,27
