Nation,Similarity Score
Afghanistan,181
Albania,93
Algeria,142
Andorra,118
Angola,128
Antigua and Barbuda,126
Armenia,77
Australia,68
Austria,117
Azerbaijan,89
Bahamas,88
Belarus,102
Belgium,58
Belize,114
Benin,168
Bosnia and Herzegovina,62
Brazil,35
Bulgaria,114
Burkina Faso,200
Burundi,87
Cambodia,185
Cameroon,155
Canada,97
Cape Verde,76
Central African Republic,196
Chad,150
Chile,76
Comoros,127
Congo,167
Costa Rica,91
Cote d'Ivoire,223
Croatia,105
Cuba,103
Cyprus,167
Czechia,76
Democratic Republic of Congo,200
Denmark,110
Djibouti,173
Dominican Republic,94
Ecuador,58
Egypt,170
Equatorial Guinea,127
Eritrea,147
Estonia,154
Eswatini,112
Ethiopia,147
Finland,133
France,93
Gambia,140
Georgia,111
Germany,75
Ghana,166
Greece,124
Grenada,127
Guatemala,87
Guinea,143
Guinea-Bissau,127
Guyana,94
Haiti,184
Honduras,100
Hungary,133
India,90
International,127
Iran,78
Iraq,96
Ireland,95
Israel,73
Italy,70
Jamaica,112
Japan,135
Jordan,143
Kazakhstan,85
Kenya,124
Kosovo,107
Kyrgyzstan,78
Laos,207
Latvia,154
Lebanon,113
Lesotho,141
Liberia,124
Libya,101
Liechtenstein,84
Lithuania,159
Luxembourg,71
Madagascar,173
Malawi,106
Maldives,90
Mali,210
Malta,66
Marshall Islands,127
Mauritania,182
Mauritius,190
Mexico,130
Moldova,29
Monaco,65
Montenegro,69
Morocco,124
Mozambique,105
Myanmar,138
Namibia,136
Netherlands,117
Nicaragua,122
Niger,151
North Macedonia,77
Norway,141
Pakistan,143
Palestine,96
Papua New Guinea,154
Peru,65
Philippines,90
Portugal,48
Qatar,19
Romania,71
Russia,42
Saint Kitts and Nevis,127
Saint Lucia,126
Saint Vincent and the Grenadines,127
Samoa,127
San Marino,148
Sao Tome and Principe,127
Saudi Arabia,51
Senegal,242
Serbia,78
Seychelles,141
Sierra Leone,248
Slovakia,160
Slovenia,129
Solomon Islands,149
Somalia,181
South Africa,111
South Korea,142
South Sudan,173
Spain,73
Sri Lanka,190
Sudan,136
Suriname,144
Sweden,85
Switzerland,113
Syria,162
Tanzania,154
Thailand,196
Timor,159
Togo,210
Trinidad and Tobago,118
Tunisia,153
Turkey,118
Uganda,107
Ukraine,138
United Arab Emirates,71
United States,14
Uruguay,175
Vanuatu,201
Vatican,121
Venezuela,136
Vietnam,125
Yemen,184
Zambia,155
Zimbabwe,109
Gabon,81
Kuwait,22
Nigeria,122
Paraguay,81
Poland,132
Tajikistan,153
United Kingdom,47
Panama,22
Barbados,197
Nepal,82
Taiwan,103
Indonesia,118
Singapore,74
Botswana,108
Brunei,154
Mongolia,126
Bahrain,19
Bhutan,103
Bolivia,67
China,103
Malaysia,127
Oman,43
Argentina,55
Bangladesh,88
Colombia,54
El Salvador,85
Fiji,161
New Zealand,121
Rwanda,101
Uzbekistan,128
Iceland,90
Hong Kong,19
