Nation,Similarity Score
Afghanistan,26
Albania,61
Algeria,26
Andorra,126
Angola,29
Antigua and Barbuda,13
Armenia,37
Australia,131
Austria,183
Azerbaijan,28
Bahamas,18
Belarus,23
Belgium,131
Belize,59
Benin,146
Bosnia and Herzegovina,105
Brazil,69
Bulgaria,183
Burkina Faso,116
Burundi,26
Cambodia,136
Cameroon,82
Canada,34
Cape Verde,66
Central African Republic,61
Chad,12
Chile,49
Comoros,13
Congo,18
Costa Rica,73
Cote d'Ivoire,82
Croatia,169
Cuba,45
Cyprus,85
Democratic Republic of Congo,43
Denmark,146
Djibouti,59
Dominica,76
Dominican Republic,38
Ecuador,53
Egypt,26
Equatorial Guinea,13
Eritrea,12
Estonia,114
Eswatini,33
Ethiopia,14
Finland,176
France,106
Gambia,49
Georgia,121
Germany,112
Ghana,115
Greece,119
Grenada,13
Guatemala,47
Guinea,44
Guinea-Bissau,13
Guyana,49
Haiti,51
Honduras,41
Hungary,158
India,66
International,13
Iran,124
Iraq,57
Ireland,67
Israel,74
Italy,131
Jamaica,76
Japan,144
Jordan,107
Kazakhstan,38
Kenya,25
Kosovo,51
Kyrgyzstan,65
Laos,92
Latvia,140
Lebanon,75
Lesotho,87
Liberia,36
Libya,50
Liechtenstein,40
Lithuania,133
Luxembourg,108
Madagascar,53
Malawi,93
Maldives,23
Mali,128
Malta,36
Marshall Islands,13
Mauritania,76
Mauritius,65
Mexico,24
Moldova,66
Monaco,88
Montenegro,37
Morocco,49
Mozambique,85
Myanmar,13
Namibia,99
Netherlands,128
Nicaragua,32
Niger,103
North Macedonia,36
Norway,163
Pakistan,63
Palestine,54
Papua New Guinea,152
Peru,41
Philippines,67
Portugal,61
Qatar,71
Romania,126
Russia,47
Saint Kitts and Nevis,13
Saint Lucia,14
Saint Vincent and the Grenadines,12
Samoa,13
San Marino,112
Sao Tome and Principe,13
Saudi Arabia,44
Senegal,94
Serbia,85
Seychelles,119
Sierra Leone,102
Slovakia,155
Slovenia,151
Solomon Islands,135
Somalia,124
South Africa,23
South Korea,143
South Sudan,18
Spain,81
Sri Lanka,109
Sudan,31
Suriname,22
Sweden,39
Switzerland,168
Syria,27
Tanzania,114
Thailand,85
Timor,127
Togo,103
Trinidad and Tobago,65
Tunisia,92
Turkey,97
Uganda,52
Ukraine,101
United Arab Emirates,93
United States,56
Uruguay,121
Vanuatu,48
Vatican,15
Venezuela,38
Vietnam,82
Yemen,123
Zambia,140
Zimbabwe,26
Bahrain,69
Bangladesh,67
Colombia,57
Gabon,48
Indonesia,81
Kuwait,75
Nepal,78
Nigeria,35
Oman,82
Panama,58
Paraguay,67
Poland,125
Tajikistan,112
United Kingdom,48
Argentina,66
Barbados,83
Bhutan,53
Botswana,108
Brunei,175
El Salvador,71
Fiji,105
Iceland,173
Malaysia,152
Mongolia,64
New Zealand,128
Rwanda,67
Singapore,76
Taiwan,96
Uzbekistan,50
Bolivia,47
China,59
Hong Kong,3
