Nation,Similarity Score
Afghanistan,161
Albania,59
Algeria,111
Andorra,139
Angola,95
Antigua and Barbuda,133
Armenia,74
Australia,95
Austria,139
Azerbaijan,67
Bahamas,81
Belarus,104
Belgium,65
Belize,86
Benin,203
Bosnia and Herzegovina,62
Brazil,35
Bulgaria,135
Burkina Faso,211
Burundi,94
Cambodia,230
Cameroon,175
Canada,70
Cape Verde,55
Central African Republic,171
Chad,119
Chile,73
Comoros,134
Congo,132
Costa Rica,67
Cote d'Ivoire,206
Croatia,121
Cuba,83
Cyprus,143
Czechia,102
Democratic Republic of Congo,159
Denmark,114
Djibouti,164
Dominica,248
Dominican Republic,80
Ecuador,39
Egypt,134
Equatorial Guinea,134
Eritrea,118
Estonia,191
Eswatini,86
Ethiopia,121
Finland,170
France,75
Gambia,113
Georgia,91
Germany,68
Ghana,185
Greece,127
Grenada,134
Guatemala,61
Guinea,111
Guinea-Bissau,134
Guyana,72
Haiti,170
Honduras,84
Hungary,142
India,59
International,134
Iran,108
Iraq,74
Ireland,78
Israel,51
Italy,83
Jamaica,75
Japan,180
Jordan,135
Kazakhstan,59
Kenya,91
Kosovo,91
Kyrgyzstan,48
Laos,221
Latvia,170
Lebanon,76
Lesotho,156
Liberia,85
Libya,67
Liechtenstein,89
Lithuania,161
Luxembourg,98
Madagascar,161
Malawi,132
Maldives,82
Mali,230
Malta,64
Marshall Islands,134
Mauritania,183
Mauritius,201
Mexico,113
Moldova,18
Monaco,75
Montenegro,63
Morocco,85
Mozambique,119
Myanmar,110
Namibia,160
Netherlands,124
Nicaragua,130
Niger,201
North Macedonia,77
Norway,156
Pakistan,117
Palestine,63
Papua New Guinea,168
Peru,61
Philippines,58
Portugal,24
Qatar,15
Romania,71
Russia,29
Saint Kitts and Nevis,134
Saint Lucia,133
Saint Vincent and the Grenadines,134
Samoa,134
San Marino,178
Sao Tome and Principe,134
Saudi Arabia,44
Senegal,233
Serbia,73
Seychelles,174
Slovakia,166
Slovenia,133
Solomon Islands,197
Somalia,236
South Africa,99
South Korea,154
South Sudan,149
Spain,75
Sri Lanka,193
Sudan,102
Suriname,124
Sweden,88
Switzerland,142
Syria,126
Tanzania,206
Thailand,192
Timor,200
Togo,213
Trinidad and Tobago,89
Tunisia,158
Turkey,87
Uganda,76
Ukraine,113
United Arab Emirates,60
United States,12
Uruguay,210
Vanuatu,183
Vatican,130
Venezuela,101
Vietnam,129
Yemen,226
Zambia,189
Zimbabwe,80
Gabon,72
Kuwait,11
Nigeria,94
Paraguay,45
Poland,135
Tajikistan,151
United Kingdom,23
Panama,9
Barbados,169
Nepal,46
Taiwan,139
Bhutan,71
Botswana,106
Brunei,192
Colombia,36
Indonesia,103
Mongolia,122
Singapore,89
China,77
Malaysia,140
Bahrain,13
Hong Kong,19
Bangladesh,58
Bolivia,54
El Salvador,58
Fiji,129
Oman,40
Argentina,32
New Zealand,138
Rwanda,73
Uzbekistan,97
Iceland,111
