Nation,Similarity Score
Afghanistan,65
Albania,46
Algeria,50
Andorra,67
Angola,29
Antigua and Barbuda,191
Armenia,141
Australia,9
Austria,60
Azerbaijan,43
Bahamas,206
Belarus,148
Belgium,26
Belize,56
Benin,46
Bosnia and Herzegovina,46
Brazil,73
Bulgaria,28
Burkina Faso,79
Burundi,151
Cambodia,66
Cameroon,69
Canada,57
Cape Verde,65
Central African Republic,90
Chad,66
Chile,107
Comoros,193
Congo,69
Costa Rica,56
Cote d'Ivoire,77
Croatia,20
Cuba,16
Cyprus,51
Czechia,23
Democratic Republic of Congo,69
Denmark,69
Djibouti,70
Dominica,90
Dominican Republic,77
Ecuador,35
Egypt,59
Equatorial Guinea,191
Eritrea,59
Estonia,74
Eswatini,37
Ethiopia,45
Finland,19
France,20
Gambia,30
Georgia,17
Germany,13
Ghana,49
Greece,40
Grenada,193
Guatemala,19
Guinea,32
Guinea-Bissau,193
Guyana,38
Haiti,49
Honduras,67
Hungary,63
India,24
International,193
Iran,48
Iraq,82
Ireland,36
Israel,63
Italy,14
Jamaica,26
Japan,39
Jordan,53
Kazakhstan,27
Kenya,32
Kosovo,70
Kyrgyzstan,25
Laos,89
Latvia,42
Lebanon,52
Lesotho,53
Liberia,18
Libya,61
Liechtenstein,160
Lithuania,45
Luxembourg,76
Madagascar,74
Malawi,33
Mali,82
Malta,182
Marshall Islands,193
Mauritania,55
Mauritius,102
Mexico,69
Moldova,54
Monaco,79
Montenegro,167
Morocco,70
Mozambique,33
Myanmar,41
Namibia,69
Netherlands,67
Nicaragua,170
Niger,103
North Macedonia,176
Norway,22
Pakistan,26
Palestine,74
Papua New Guinea,26
Peru,112
Philippines,7
Portugal,22
Qatar,63
Romania,40
Russia,41
Saint Kitts and Nevis,193
Saint Lucia,193
Saint Vincent and the Grenadines,193
Samoa,193
San Marino,55
Sao Tome and Principe,192
Saudi Arabia,27
Senegal,69
Serbia,48
Seychelles,51
Sierra Leone,82
Slovakia,47
Slovenia,56
Solomon Islands,45
Somalia,79
South Africa,51
South Korea,20
South Sudan,55
Spain,37
Sri Lanka,20
Sudan,36
Suriname,85
Sweden,63
Switzerland,49
Syria,44
Tanzania,92
Thailand,46
Timor,64
Togo,61
Trinidad and Tobago,26
Tunisia,70
Turkey,16
Uganda,16
Ukraine,77
United Arab Emirates,75
United States,73
Uruguay,59
Vanuatu,95
Vatican,186
Venezuela,42
Vietnam,16
Yemen,83
Zambia,48
Zimbabwe,14
Gabon,15
Kuwait,76
Nigeria,14
Paraguay,44
Poland,12
Tajikistan,55
United Kingdom,19
Barbados,21
Nepal,24
Taiwan,84
Singapore,28
Bahrain,61
Oman,44
Panama,76
Bolivia,39
New Zealand,46
Colombia,81
Iceland,25
Argentina,57
El Salvador,16
Botswana,15
Brunei,22
Fiji,10
Hong Kong,4
Indonesia,8
Mongolia,16
Uzbekistan,13
Bangladesh,6
Bhutan,6
China,7
Malaysia,6
Rwanda,6
