Nation,Similarity Score
Afghanistan,120
Albania,104
Algeria,207
Andorra,130
Angola,190
Antigua and Barbuda,61
Armenia,44
Australia,194
Austria,117
Azerbaijan,152
Bahamas,50
Belarus,50
Belgium,72
Belize,109
Benin,174
Bosnia and Herzegovina,101
Brazil,45
Bulgaria,111
Burkina Faso,199
Burundi,42
Cambodia,172
Cameroon,208
Canada,137
Cape Verde,57
Central African Republic,139
Chad,203
Chile,72
Comoros,61
Congo,206
Costa Rica,66
Cote d'Ivoire,166
Croatia,123
Cuba,167
Cyprus,161
Czechia,87
Democratic Republic of Congo,154
Denmark,133
Djibouti,181
Dominica,141
Dominican Republic,142
Ecuador,106
Egypt,206
Equatorial Guinea,61
Eritrea,211
Estonia,126
Eswatini,156
Ethiopia,180
Finland,122
France,65
Gambia,161
Georgia,125
Germany,126
Ghana,203
Greece,200
Grenada,61
Guatemala,151
Guinea,171
Guinea-Bissau,61
Guyana,125
Haiti,163
Honduras,145
Hungary,153
India,117
International,61
Iran,154
Iraq,98
Ireland,101
Israel,57
Italy,117
Jamaica,154
Japan,106
Jordan,178
Kazakhstan,148
Kenya,196
Kosovo,135
Kyrgyzstan,123
Laos,170
Latvia,142
Lebanon,83
Liberia,180
Libya,106
Liechtenstein,42
Lithuania,134
Luxembourg,112
Madagascar,212
Malawi,211
Maldives,53
Mali,189
Malta,40
Marshall Islands,61
Mauritania,71
Mauritius,128
Mexico,144
Moldova,44
Monaco,50
Montenegro,43
Morocco,146
Mozambique,195
Myanmar,186
Namibia,179
Netherlands,110
Nicaragua,66
Niger,111
North Macedonia,44
Norway,126
Pakistan,166
Palestine,97
Papua New Guinea,188
Peru,107
Philippines,158
Portugal,71
Qatar,42
Romania,91
Russia,65
Saint Kitts and Nevis,61
Saint Lucia,60
Saint Vincent and the Grenadines,61
Samoa,61
San Marino,110
Sao Tome and Principe,61
Saudi Arabia,138
Senegal,164
Serbia,158
Seychelles,121
Sierra Leone,156
Slovakia,110
Slovenia,178
Solomon Islands,138
Somalia,158
South Africa,158
South Korea,182
South Sudan,188
Spain,104
Sri Lanka,146
Sudan,153
Suriname,144
Sweden,122
Switzerland,128
Syria,200
Tanzania,100
Thailand,175
Timor,102
Togo,180
Trinidad and Tobago,143
Tunisia,134
Turkey,128
Uganda,186
Ukraine,136
United Arab Emirates,53
United States,19
Uruguay,174
Vanuatu,156
Vatican,60
Venezuela,192
Vietnam,203
Yemen,147
Zambia,196
Zimbabwe,178
Gabon,140
Kuwait,36
Nigeria,178
Paraguay,92
Poland,88
Tajikistan,118
United Kingdom,80
Argentina,59
Colombia,49
Panama,30
Bangladesh,185
Botswana,163
Rwanda,186
Barbados,123
Brunei,124
El Salvador,138
Fiji,168
Iceland,102
Malaysia,167
Nepal,129
New Zealand,133
Oman,105
Singapore,106
Taiwan,47
Uzbekistan,160
Bolivia,104
China,142
Bahrain,21
Bhutan,161
Indonesia,155
Mongolia,133
Hong Kong,60
