Nation,Similarity Score
Albania,140
Algeria,171
Andorra,60
Angola,152
Antigua and Barbuda,111
Armenia,43
Australia,97
Austria,64
Azerbaijan,138
Bahamas,58
Belarus,65
Belgium,53
Belize,153
Benin,114
Bosnia and Herzegovina,74
Brazil,43
Bulgaria,69
Burkina Faso,163
Burundi,100
Cambodia,135
Cameroon,135
Canada,123
Cape Verde,111
Central African Republic,185
Chad,172
Chile,49
Comoros,112
Congo,175
Costa Rica,87
Cote d'Ivoire,191
Croatia,71
Cuba,158
Cyprus,127
Czechia,26
Democratic Republic of Congo,217
Denmark,70
Djibouti,132
Dominica,181
Dominican Republic,95
Ecuador,89
Egypt,175
Equatorial Guinea,112
Eritrea,173
Estonia,110
Eswatini,146
Ethiopia,184
Finland,85
France,68
Gambia,151
Georgia,98
Germany,85
Ghana,116
Greece,104
Grenada,112
Guatemala,116
Guinea,170
Guinea-Bissau,112
Guyana,161
Haiti,186
Honduras,111
Hungary,86
India,132
International,112
Iran,84
Iraq,107
Ireland,85
Israel,82
Italy,37
Jamaica,168
Japan,100
Jordan,112
Kazakhstan,106
Kenya,179
Kosovo,101
Kyrgyzstan,105
Laos,144
Latvia,98
Lebanon,146
Lesotho,120
Liberia,172
Libya,147
Liechtenstein,58
Lithuania,107
Luxembourg,47
Madagascar,162
Malawi,122
Maldives,65
Mali,123
Malta,36
Marshall Islands,112
Mauritania,195
Mauritius,181
Mexico,122
Moldova,54
Monaco,77
Montenegro,31
Morocco,151
Mozambique,115
Myanmar,190
Namibia,99
Netherlands,67
Nicaragua,120
Niger,138
North Macedonia,43
Norway,74
Pakistan,186
Palestine,118
Papua New Guinea,103
Peru,54
Philippines,137
Portugal,107
Qatar,17
Romania,67
Russia,76
Saint Kitts and Nevis,112
Saint Lucia,110
Saint Vincent and the Grenadines,112
Samoa,112
San Marino,105
Sao Tome and Principe,112
Saudi Arabia,61
Senegal,160
Serbia,80
Seychelles,125
Sierra Leone,161
Slovakia,95
Slovenia,81
Solomon Islands,98
Somalia,119
South Africa,118
South Korea,80
South Sudan,223
Spain,67
Sri Lanka,141
Sudan,203
Suriname,140
Sweden,89
Switzerland,73
Syria,191
Tanzania,139
Thailand,158
Timor,135
Togo,123
Trinidad and Tobago,147
Tunisia,126
Turkey,120
Uganda,165
Ukraine,117
United Arab Emirates,68
United States,33
Uruguay,104
Vanuatu,225
Vatican,109
Venezuela,163
Vietnam,112
Yemen,136
Zambia,109
Zimbabwe,160
Gabon,123
Kuwait,22
Nigeria,170
Paraguay,124
Poland,111
Tajikistan,118
United Kingdom,100
Argentina,80
Colombia,81
Panama,34
Uzbekistan,180
Bahrain,25
Bangladesh,138
Barbados,183
Bhutan,161
Botswana,111
Brunei,113
El Salvador,111
Fiji,144
Iceland,35
Indonesia,136
Malaysia,88
Nepal,139
New Zealand,140
Oman,63
Rwanda,142
Singapore,82
Taiwan,126
Bolivia,67
Mongolia,135
China,130
Hong Kong,14
