Nation,Similarity Score
Argentina,145
Bahrain,74
Bangladesh,167
Barbados,122
Botswana,105
Brunei,29
Colombia,175
El Salvador,156
Fiji,128
Gabon,118
Iceland,65
Indonesia,105
Kuwait,125
Malaysia,76
Mongolia,84
Nepal,203
New Zealand,67
Nigeria,167
Oman,117
Panama,132
Poland,111
Rwanda,155
Tajikistan,68
United Kingdom,143
Uzbekistan,167
Czechia,67
Germany,107
Moldova,162
Monaco,99
India,217
Australia,78
Bhutan,156
Ecuador,196
France,121
Philippines,181
Portugal,142
Singapore,39
Taiwan,3
Afghanistan,124
Albania,214
Algeria,145
Andorra,17
Angola,170
Antigua and Barbuda,6
Armenia,28
Austria,69
Azerbaijan,124
Bahamas,30
Belarus,37
Belgium,110
Belize,164
Benin,30
Bosnia and Herzegovina,151
Brazil,121
Bulgaria,60
Burkina Faso,57
Burundi,37
Cambodia,15
Cameroon,53
Canada,137
Cape Verde,165
Central African Republic,77
Chad,126
Chile,104
Comoros,5
Congo,142
Costa Rica,113
Cote d'Ivoire,83
Croatia,106
Cuba,150
Cyprus,112
Democratic Republic of Congo,122
Denmark,89
Djibouti,78
Dominica,81
Dominican Republic,135
Egypt,139
Equatorial Guinea,5
Eritrea,153
Estonia,36
Eswatini,156
Ethiopia,141
Finland,53
Gambia,139
Georgia,131
Ghana,50
Greece,86
Grenada,5
Guatemala,179
Guinea,145
Guinea-Bissau,5
Guyana,199
Haiti,138
Honduras,171
Hungary,95
International,5
Iran,69
Iraq,190
Ireland,134
Israel,122
Italy,49
Jamaica,169
Japan,31
Jordan,111
Kazakhstan,176
Kenya,155
Kosovo,139
Kyrgyzstan,151
Laos,57
Latvia,64
Lebanon,191
Lesotho,92
Liberia,186
Libya,241
Liechtenstein,10
Lithuania,78
Luxembourg,41
Madagascar,110
Malawi,78
Maldives,44
Mali,29
Malta,43
Marshall Islands,5
Mauritania,105
Mauritius,66
Mexico,135
Montenegro,19
Morocco,213
Mozambique,90
Myanmar,145
Namibia,79
Netherlands,70
Nicaragua,13
Niger,10
North Macedonia,31
Norway,75
Pakistan,157
Palestine,199
Peru,99
Qatar,119
Romania,152
Russia,145
Saint Kitts and Nevis,5
Saint Lucia,7
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,36
Sao Tome and Principe,5
Saudi Arabia,112
Senegal,71
Serbia,67
Seychelles,48
Sierra Leone,45
Slovakia,80
Slovenia,73
Solomon Islands,43
Somalia,13
South Africa,116
South Korea,46
South Sudan,136
Spain,100
Sri Lanka,133
Sudan,165
Suriname,121
Sweden,54
Switzerland,33
Syria,148
Tanzania,17
Thailand,69
Timor,48
Togo,62
Trinidad and Tobago,173
Tunisia,119
Turkey,105
Uganda,156
Ukraine,184
United Arab Emirates,122
United States,91
Uruguay,34
Vanuatu,96
Vatican,5
Venezuela,173
Vietnam,89
Yemen,15
Zambia,26
Zimbabwe,181
Papua New Guinea,54
Bolivia,123
China,124
Hong Kong,3
