Nation,Similarity Score
Afghanistan,126
Albania,118
Algeria,136
Andorra,107
Angola,106
Antigua and Barbuda,95
Armenia,71
Australia,65
Austria,122
Azerbaijan,126
Bahamas,85
Belarus,121
Belgium,80
Belize,104
Benin,124
Bosnia and Herzegovina,111
Brazil,68
Bulgaria,111
Burkina Faso,144
Burundi,73
Cambodia,126
Cameroon,86
Canada,91
Cape Verde,109
Central African Republic,99
Chad,120
Chile,85
Comoros,95
Congo,131
Costa Rica,85
Cote d'Ivoire,132
Croatia,131
Cuba,87
Cyprus,172
Czechia,92
Democratic Republic of Congo,136
Denmark,105
Djibouti,129
Dominica,153
Dominican Republic,130
Ecuador,99
Egypt,136
Equatorial Guinea,95
Eritrea,134
Estonia,178
Eswatini,115
Ethiopia,109
Finland,122
France,80
Gambia,103
Georgia,118
Germany,63
Ghana,115
Greece,138
Grenada,95
Guatemala,109
Guinea,81
Guinea-Bissau,95
Guyana,117
Haiti,180
Honduras,151
Hungary,118
India,109
International,95
Iran,88
Iraq,132
Ireland,105
Israel,90
Italy,53
Jamaica,100
Japan,124
Jordan,171
Kazakhstan,111
Kenya,133
Kosovo,128
Kyrgyzstan,117
Laos,186
Latvia,131
Lebanon,134
Lesotho,134
Liberia,111
Libya,131
Liechtenstein,97
Lithuania,190
Luxembourg,92
Madagascar,104
Malawi,70
Maldives,70
Mali,114
Malta,95
Marshall Islands,95
Mauritania,128
Mauritius,183
Mexico,118
Moldova,78
Monaco,99
Montenegro,61
Morocco,152
Mozambique,64
Myanmar,121
Namibia,88
Netherlands,115
Nicaragua,105
Niger,140
North Macedonia,82
Norway,130
Pakistan,144
Palestine,127
Papua New Guinea,99
Peru,112
Philippines,107
Portugal,62
Qatar,59
Romania,119
Russia,80
Saint Kitts and Nevis,95
Saint Lucia,96
Saint Vincent and the Grenadines,94
Samoa,95
San Marino,134
Sao Tome and Principe,93
Saudi Arabia,75
Senegal,166
Serbia,113
Seychelles,136
Sierra Leone,158
Slovakia,171
Slovenia,145
Solomon Islands,117
Somalia,147
South Africa,126
South Korea,101
South Sudan,107
Spain,78
Sri Lanka,170
Sudan,83
Suriname,123
Sweden,74
Switzerland,95
Syria,136
Tanzania,133
Thailand,142
Timor,130
Togo,150
Trinidad and Tobago,107
Turkey,98
Uganda,105
Ukraine,170
United Arab Emirates,103
United States,47
Uruguay,156
Vanuatu,105
Vatican,95
Venezuela,138
Vietnam,89
Yemen,128
Zambia,106
Zimbabwe,99
Gabon,76
Kuwait,65
Nigeria,97
Paraguay,119
Poland,133
Tajikistan,61
United Kingdom,51
Bahrain,55
Bangladesh,107
Barbados,125
Bhutan,100
Botswana,101
Brunei,89
El Salvador,105
Fiji,128
Malaysia,102
Nepal,112
New Zealand,145
Oman,77
Rwanda,100
Singapore,61
Taiwan,112
Uzbekistan,112
Iceland,91
Indonesia,73
Argentina,109
Colombia,113
Panama,69
Mongolia,53
Bolivia,87
China,74
Hong Kong,17
