Nation,Similarity Score
Argentina,118
Bahrain,72
Bangladesh,144
Barbados,101
Botswana,86
Brunei,33
Colombia,113
El Salvador,93
Fiji,94
Gabon,121
Iceland,80
Indonesia,110
Kuwait,77
Malaysia,72
Mongolia,94
Nepal,150
New Zealand,50
Nigeria,165
Oman,79
Panama,110
Paraguay,143
Poland,87
Rwanda,144
Tajikistan,91
Uzbekistan,140
Czechia,48
Germany,135
Moldova,119
Monaco,72
India,130
Australia,100
Bhutan,139
Ecuador,107
France,139
Philippines,116
Portugal,208
Singapore,59
Taiwan,12
Afghanistan,100
Albania,123
Algeria,120
Andorra,30
Angola,142
Antigua and Barbuda,2
Armenia,44
Austria,70
Azerbaijan,96
Bahamas,22
Belarus,33
Belgium,159
Belize,141
Benin,34
Bosnia and Herzegovina,109
Brazil,77
Bulgaria,50
Burkina Faso,34
Burundi,36
Cambodia,24
Cameroon,67
Canada,150
Cape Verde,104
Central African Republic,79
Chad,121
Chile,46
Comoros,2
Congo,106
Costa Rica,111
Cote d'Ivoire,61
Croatia,76
Cuba,155
Cyprus,91
Democratic Republic of Congo,87
Denmark,97
Djibouti,57
Dominica,47
Dominican Republic,72
Egypt,110
Equatorial Guinea,2
Eritrea,116
Estonia,27
Eswatini,102
Ethiopia,120
Finland,36
Gambia,128
Georgia,110
Ghana,34
Greece,82
Grenada,2
Guatemala,114
Guinea,158
Guinea-Bissau,2
Guyana,136
Haiti,76
Honduras,68
Hungary,84
International,2
Iran,71
Iraq,58
Ireland,170
Israel,78
Italy,111
Jamaica,133
Japan,24
Jordan,100
Kazakhstan,109
Kenya,129
Kosovo,61
Kyrgyzstan,100
Laos,11
Latvia,41
Lebanon,133
Lesotho,80
Liberia,149
Libya,139
Liechtenstein,18
Lithuania,43
Luxembourg,52
Madagascar,104
Malawi,99
Maldives,19
Mali,22
Malta,52
Marshall Islands,2
Mauritania,69
Mauritius,23
Mexico,64
Montenegro,24
Morocco,126
Mozambique,105
Myanmar,121
Namibia,46
Netherlands,121
Nicaragua,15
Niger,12
North Macedonia,40
Norway,60
Pakistan,102
Palestine,81
Peru,53
Qatar,68
Romania,104
Russia,111
Saint Kitts and Nevis,2
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,2
San Marino,30
Sao Tome and Principe,2
Saudi Arabia,95
Senegal,40
Serbia,70
Seychelles,39
Sierra Leone,23
Slovakia,73
Slovenia,79
Solomon Islands,38
Somalia,10
South Africa,59
South Korea,26
South Sudan,124
Spain,129
Sri Lanka,76
Sudan,141
Suriname,57
Sweden,107
Switzerland,60
Syria,107
Tanzania,13
Thailand,58
Timor,49
Togo,37
Trinidad and Tobago,133
Tunisia,51
Turkey,111
Uganda,145
Ukraine,106
United Arab Emirates,102
United States,125
Uruguay,13
Vanuatu,85
Vatican,2
Venezuela,120
Vietnam,85
Yemen,20
Zambia,42
Zimbabwe,151
Papua New Guinea,59
Bolivia,31
China,101
Hong Kong,12
