Nation,Similarity Score
Afghanistan,151
Albania,159
Algeria,216
Andorra,51
Angola,246
Antigua and Barbuda,38
Armenia,21
Australia,170
Austria,64
Azerbaijan,157
Bahamas,30
Belarus,23
Belgium,82
Belize,177
Benin,128
Bosnia and Herzegovina,108
Brazil,84
Bulgaria,79
Burkina Faso,98
Burundi,66
Cambodia,95
Cameroon,149
Canada,146
Cape Verde,123
Central African Republic,160
Chad,207
Chile,68
Comoros,38
Congo,195
Costa Rica,135
Cote d'Ivoire,142
Croatia,85
Cuba,223
Cyprus,134
Czechia,49
Democratic Republic of Congo,193
Denmark,69
Djibouti,141
Dominica,140
Dominican Republic,140
Ecuador,147
Egypt,202
Equatorial Guinea,38
Eritrea,214
Estonia,66
Eswatini,223
Ethiopia,223
Finland,87
France,97
Georgia,125
Germany,107
Ghana,125
Greece,127
Grenada,38
Guatemala,191
Guinea,237
Guinea-Bissau,38
Guyana,186
Haiti,189
Honduras,136
Hungary,96
India,189
International,38
Iran,101
Iraq,113
Ireland,147
Israel,96
Italy,67
Jamaica,207
Japan,85
Jordan,127
Kazakhstan,199
Kenya,225
Kosovo,133
Kyrgyzstan,166
Laos,102
Latvia,88
Lebanon,144
Lesotho,161
Liberia,219
Libya,158
Liechtenstein,18
Lithuania,99
Luxembourg,48
Madagascar,174
Malawi,169
Maldives,30
Mali,113
Malta,24
Marshall Islands,38
Mauritania,162
Mauritius,101
Mexico,171
Moldova,82
Monaco,57
Montenegro,23
Morocco,150
Mozambique,193
Myanmar,218
Namibia,143
Netherlands,75
Nicaragua,55
Niger,65
North Macedonia,21
Norway,96
Pakistan,181
Palestine,116
Papua New Guinea,145
Peru,64
Philippines,196
Portugal,113
Qatar,57
Romania,99
Russia,86
Saint Kitts and Nevis,38
Saint Lucia,37
Saint Vincent and the Grenadines,38
Samoa,38
San Marino,61
Sao Tome and Principe,38
Saudi Arabia,146
Senegal,162
Serbia,107
Seychelles,99
Sierra Leone,113
Slovakia,82
Slovenia,86
Solomon Islands,121
Somalia,95
South Africa,164
South Korea,117
South Sudan,203
Spain,104
Sri Lanka,153
Sudan,212
Suriname,176
Sweden,99
Switzerland,72
Syria,190
Tanzania,64
Thailand,169
Timor,111
Togo,148
Trinidad and Tobago,216
Tunisia,103
Turkey,201
Uganda,231
Ukraine,116
United Arab Emirates,68
United States,44
Uruguay,106
Vanuatu,141
Vatican,37
Venezuela,221
Vietnam,170
Yemen,92
Zambia,122
Zimbabwe,235
Gabon,182
Kuwait,40
Nigeria,229
Paraguay,139
Poland,116
Tajikistan,123
United Kingdom,128
Argentina,97
Bahrain,35
Barbados,169
Colombia,99
Panama,59
Uzbekistan,201
Bangladesh,209
Bhutan,217
Botswana,150
Brunei,91
El Salvador,184
Fiji,178
Iceland,58
Malaysia,144
Nepal,162
New Zealand,92
Oman,104
Rwanda,209
Singapore,91
Indonesia,176
Taiwan,36
Mongolia,144
Bolivia,118
China,167
Hong Kong,50
