Nation,Similarity Score
Afghanistan,104
Albania,42
Algeria,134
Andorra,162
Angola,96
Antigua and Barbuda,98
Armenia,61
Australia,152
Austria,146
Azerbaijan,76
Bahamas,64
Belarus,96
Belgium,47
Belize,88
Benin,224
Bosnia and Herzegovina,54
Brazil,53
Bulgaria,159
Burkina Faso,180
Burundi,61
Cambodia,232
Cameroon,216
Canada,77
Cape Verde,48
Central African Republic,158
Chad,120
Chile,98
Comoros,98
Congo,126
Costa Rica,69
Cote d'Ivoire,183
Croatia,102
Cuba,91
Cyprus,131
Czechia,121
Democratic Republic of Congo,140
Denmark,131
Djibouti,166
Dominica,175
Dominican Republic,81
Ecuador,55
Egypt,136
Equatorial Guinea,98
Eritrea,126
Estonia,206
Eswatini,99
Ethiopia,126
Finland,210
France,61
Gambia,106
Georgia,66
Germany,99
Ghana,222
Greece,130
Grenada,98
Guatemala,73
Guinea,92
Guinea-Bissau,98
Guyana,72
Haiti,158
Honduras,83
Hungary,147
India,70
International,98
Iran,154
Iraq,61
Ireland,76
Israel,37
Italy,90
Jamaica,80
Japan,207
Jordan,99
Kazakhstan,77
Kenya,111
Kosovo,83
Kyrgyzstan,50
Laos,199
Latvia,202
Lebanon,53
Lesotho,174
Liberia,100
Libya,49
Liechtenstein,83
Lithuania,160
Luxembourg,124
Madagascar,158
Malawi,186
Maldives,59
Mali,227
Malta,63
Marshall Islands,98
Mauritania,129
Mauritius,152
Mexico,108
Moldova,19
Monaco,56
Montenegro,56
Morocco,77
Mozambique,172
Myanmar,121
Namibia,199
Netherlands,118
Nicaragua,96
Niger,198
North Macedonia,65
Norway,176
Pakistan,132
Palestine,45
Papua New Guinea,179
Peru,74
Philippines,73
Portugal,13
Qatar,35
Romania,60
Russia,36
Saint Kitts and Nevis,98
Saint Lucia,98
Saint Vincent and the Grenadines,97
Samoa,98
San Marino,148
Sao Tome and Principe,97
Saudi Arabia,77
Senegal,219
Serbia,101
Seychelles,165
Sierra Leone,210
Slovakia,152
Slovenia,136
Solomon Islands,214
Somalia,249
South Africa,112
South Korea,202
South Sudan,122
Spain,70
Sri Lanka,149
Sudan,90
Suriname,136
Sweden,105
Switzerland,147
Syria,142
Tanzania,194
Thailand,202
Timor,163
Togo,228
Trinidad and Tobago,103
Tunisia,156
Turkey,125
Uganda,83
Ukraine,81
United Arab Emirates,53
United States,17
Vanuatu,134
Vatican,96
Venezuela,110
Vietnam,140
Yemen,246
Zambia,217
Zimbabwe,90
Gabon,94
Kuwait,14
Nigeria,94
Paraguay,34
Poland,114
Tajikistan,145
United Kingdom,13
Panama,15
Argentina,12
Bahrain,18
Bhutan,81
Colombia,20
El Salvador,72
Indonesia,126
Malaysia,169
Rwanda,86
Singapore,116
Taiwan,119
Bolivia,66
Brunei,196
China,126
Mongolia,148
Botswana,133
Iceland,139
Oman,39
Uzbekistan,100
Bangladesh,80
Barbados,119
Fiji,120
Nepal,39
New Zealand,122
Hong Kong,46
