Nation,Similarity Score
Afghanistan,67
Albania,96
Algeria,85
Andorra,128
Angola,53
Antigua and Barbuda,49
Armenia,98
Australia,52
Austria,170
Azerbaijan,75
Bahamas,73
Belarus,65
Belgium,159
Belize,94
Benin,104
Bosnia and Herzegovina,109
Brazil,57
Bulgaria,112
Burkina Faso,118
Burundi,17
Cambodia,123
Cameroon,107
Canada,96
Cape Verde,73
Central African Republic,94
Chad,84
Chile,85
Comoros,49
Congo,79
Costa Rica,81
Cote d'Ivoire,112
Croatia,131
Cuba,43
Cyprus,146
Czechia,128
Democratic Republic of Congo,84
Denmark,175
Djibouti,104
Dominica,117
Dominican Republic,78
Ecuador,57
Egypt,88
Equatorial Guinea,49
Eritrea,79
Estonia,133
Eswatini,69
Ethiopia,68
Finland,94
France,147
Gambia,75
Georgia,102
Germany,110
Ghana,103
Greece,131
Grenada,49
Guatemala,46
Guinea,46
Guinea-Bissau,49
Guyana,65
Haiti,81
Honduras,81
Hungary,164
India,67
International,49
Iran,103
Iraq,81
Ireland,120
Israel,66
Italy,139
Jamaica,66
Japan,64
Jordan,140
Kazakhstan,47
Kenya,67
Kosovo,108
Kyrgyzstan,50
Laos,101
Latvia,123
Lebanon,132
Lesotho,110
Liberia,45
Libya,91
Liechtenstein,69
Lithuania,126
Luxembourg,148
Madagascar,92
Malawi,79
Maldives,67
Mali,120
Malta,94
Marshall Islands,49
Mauritania,66
Mauritius,89
Mexico,79
Moldova,76
Monaco,66
Montenegro,75
Morocco,115
Mozambique,74
Myanmar,72
Namibia,116
Nicaragua,51
Niger,88
North Macedonia,84
Norway,110
Pakistan,65
Palestine,100
Papua New Guinea,82
Peru,72
Philippines,47
Portugal,107
Qatar,61
Romania,119
Russia,52
Saint Kitts and Nevis,49
Saint Lucia,49
Saint Vincent and the Grenadines,49
Samoa,49
San Marino,108
Sao Tome and Principe,49
Saudi Arabia,41
Senegal,123
Serbia,90
Seychelles,57
Sierra Leone,124
Slovakia,155
Slovenia,161
Solomon Islands,76
Somalia,110
South Africa,63
South Korea,88
South Sudan,73
Spain,115
Sri Lanka,81
Sudan,45
Suriname,81
Sweden,106
Switzerland,168
Syria,84
Tanzania,84
Thailand,116
Timor,62
Togo,119
Trinidad and Tobago,76
Tunisia,115
Turkey,98
Uganda,44
Ukraine,152
United Arab Emirates,119
United States,96
Uruguay,118
Vanuatu,89
Vatican,49
Venezuela,91
Vietnam,75
Yemen,120
Zambia,102
Zimbabwe,45
Gabon,35
Kuwait,39
Nigeria,39
Paraguay,70
Poland,107
Tajikistan,67
United Kingdom,121
Argentina,62
Bangladesh,45
Barbados,66
Botswana,77
Colombia,59
Panama,65
Uzbekistan,42
Brunei,81
El Salvador,42
Fiji,73
Malaysia,83
Nepal,50
New Zealand,59
Oman,45
Rwanda,47
Singapore,40
Taiwan,34
Bhutan,45
Iceland,116
Indonesia,59
Bahrain,39
Mongolia,55
Bolivia,36
China,35
Hong Kong,2
