Nation,Similarity Score
Afghanistan,73
Albania,63
Algeria,76
Andorra,158
Angola,56
Antigua and Barbuda,45
Armenia,55
Australia,107
Austria,206
Azerbaijan,60
Bahamas,41
Belarus,43
Belgium,111
Belize,69
Benin,171
Bosnia and Herzegovina,82
Brazil,37
Bulgaria,170
Burkina Faso,151
Burundi,29
Cambodia,177
Cameroon,126
Canada,72
Cape Verde,48
Central African Republic,98
Chad,69
Chile,68
Comoros,46
Congo,62
Costa Rica,58
Cote d'Ivoire,111
Croatia,147
Cuba,48
Cyprus,117
Czechia,168
Democratic Republic of Congo,79
Denmark,179
Djibouti,105
Dominica,113
Dominican Republic,71
Ecuador,43
Egypt,69
Equatorial Guinea,46
Eritrea,61
Estonia,150
Eswatini,68
Ethiopia,63
Finland,157
France,100
Gambia,72
Georgia,99
Germany,143
Ghana,149
Greece,154
Grenada,46
Guatemala,48
Guinea,48
Guinea-Bissau,46
Guyana,51
Haiti,70
Honduras,65
Hungary,169
India,53
International,46
Iran,151
Iraq,55
Ireland,111
Israel,60
Italy,159
Jamaica,62
Japan,130
Jordan,131
Kazakhstan,41
Kenya,64
Kosovo,79
Kyrgyzstan,42
Laos,126
Latvia,156
Lebanon,78
Lesotho,128
Liberia,42
Libya,48
Liechtenstein,60
Lithuania,148
Luxembourg,173
Madagascar,90
Malawi,120
Maldives,49
Mali,169
Malta,56
Marshall Islands,46
Mauritania,72
Mauritius,88
Mexico,67
Moldova,31
Monaco,71
Montenegro,50
Morocco,72
Mozambique,111
Myanmar,61
Namibia,142
Netherlands,168
Nicaragua,63
Niger,123
North Macedonia,59
Norway,166
Pakistan,78
Palestine,59
Papua New Guinea,141
Peru,53
Philippines,48
Portugal,82
Qatar,49
Romania,106
Russia,53
Saint Kitts and Nevis,46
Saint Lucia,46
Saint Vincent and the Grenadines,46
Samoa,46
San Marino,150
Sao Tome and Principe,46
Saudi Arabia,50
Senegal,124
Serbia,111
Seychelles,106
Sierra Leone,142
Slovakia,144
Slovenia,182
Solomon Islands,138
Somalia,152
South Africa,63
South Korea,143
South Sudan,73
Spain,105
Sri Lanka,106
Sudan,36
Suriname,67
Sweden,109
Syria,70
Tanzania,129
Thailand,131
Timor,116
Togo,144
Trinidad and Tobago,66
Tunisia,95
Turkey,113
Uganda,46
Ukraine,107
United Arab Emirates,107
United States,68
Uruguay,147
Vanuatu,84
Vatican,45
Venezuela,79
Vietnam,94
Yemen,143
Zambia,171
Zimbabwe,42
Gabon,45
Kuwait,29
Nigeria,39
Paraguay,33
Poland,120
Tajikistan,114
United Kingdom,60
Argentina,20
Colombia,20
Panama,26
Uzbekistan,44
Bahrain,26
Bangladesh,47
Barbados,77
Bhutan,47
Botswana,98
Brunei,153
El Salvador,39
Fiji,83
Iceland,165
Indonesia,81
Malaysia,126
Nepal,46
New Zealand,100
Oman,39
Rwanda,56
Singapore,72
Taiwan,80
Bolivia,40
Mongolia,72
China,50
Hong Kong,13
