Nation,Similarity Score
Afghanistan,171
Albania,156
Andorra,82
Angola,253
Antigua and Barbuda,52
Armenia,43
Australia,185
Austria,63
Azerbaijan,194
Bahamas,46
Belarus,46
Belgium,52
Belize,173
Benin,103
Bosnia and Herzegovina,86
Brazil,56
Bulgaria,55
Burkina Faso,122
Burundi,22
Cambodia,106
Cameroon,179
Canada,190
Cape Verde,93
Central African Republic,177
Chad,256
Chile,86
Comoros,52
Congo,241
Costa Rica,105
Cote d'Ivoire,150
Croatia,65
Cuba,226
Cyprus,154
Czechia,26
Democratic Republic of Congo,197
Denmark,84
Djibouti,165
Dominica,142
Dominican Republic,156
Ecuador,141
Egypt,258
Equatorial Guinea,52
Eritrea,278
Estonia,88
Eswatini,198
Ethiopia,266
Finland,70
France,67
Gambia,216
Georgia,118
Germany,104
Ghana,139
Greece,150
Grenada,52
Guatemala,188
Guinea,212
Guinea-Bissau,52
Guyana,196
Haiti,182
Honduras,171
Hungary,102
India,184
International,52
Iran,119
Iraq,131
Ireland,125
Israel,89
Italy,62
Jamaica,206
Japan,71
Jordan,156
Kazakhstan,188
Kenya,267
Kosovo,157
Kyrgyzstan,171
Laos,112
Latvia,86
Lebanon,145
Lesotho,207
Liberia,230
Libya,166
Liechtenstein,43
Lithuania,110
Luxembourg,75
Madagascar,225
Malawi,169
Maldives,50
Mali,123
Malta,40
Marshall Islands,52
Mauritania,105
Mauritius,112
Mexico,196
Moldova,52
Monaco,34
Montenegro,44
Morocco,196
Mozambique,186
Myanmar,270
Namibia,154
Netherlands,85
Nicaragua,45
Niger,71
North Macedonia,44
Norway,66
Pakistan,202
Palestine,127
Papua New Guinea,115
Peru,110
Philippines,219
Portugal,115
Qatar,47
Romania,70
Russia,80
Saint Kitts and Nevis,52
Saint Lucia,52
Saint Vincent and the Grenadines,52
Samoa,52
San Marino,61
Sao Tome and Principe,52
Saudi Arabia,142
Senegal,165
Serbia,121
Seychelles,69
Sierra Leone,111
Slovakia,90
Slovenia,119
Solomon Islands,74
Somalia,98
South Africa,175
South Korea,122
South Sudan,235
Spain,85
Sri Lanka,125
Sudan,195
Suriname,205
Sweden,136
Switzerland,76
Syria,238
Tanzania,62
Thailand,182
Timor,53
Togo,176
Trinidad and Tobago,196
Tunisia,136
Turkey,183
Uganda,241
Ukraine,132
United Arab Emirates,59
United States,21
Uruguay,134
Vanuatu,168
Vatican,51
Venezuela,257
Vietnam,190
Yemen,95
Zambia,119
Zimbabwe,244
Gabon,190
Kuwait,30
Nigeria,215
Paraguay,145
Poland,69
Tajikistan,79
United Kingdom,120
Argentina,76
Colombia,74
Panama,37
Bangladesh,233
Botswana,134
Rwanda,238
Barbados,128
Brunei,58
El Salvador,185
Fiji,168
Malaysia,154
Nepal,182
New Zealand,77
Oman,97
Singapore,96
Taiwan,18
Uzbekistan,189
Bahrain,27
Bhutan,238
Indonesia,197
Iceland,49
Mongolia,159
Bolivia,128
China,203
Hong Kong,52
