Nation,Similarity Score
Afghanistan,191
Albania,99
Algeria,150
Andorra,124
Angola,124
Antigua and Barbuda,116
Armenia,56
Australia,112
Austria,116
Azerbaijan,87
Bahamas,73
Belarus,78
Belgium,27
Belize,120
Benin,174
Bosnia and Herzegovina,68
Brazil,35
Bulgaria,122
Burkina Faso,242
Burundi,85
Cambodia,195
Cameroon,186
Canada,113
Cape Verde,64
Central African Republic,194
Chad,138
Chile,74
Comoros,117
Congo,160
Costa Rica,74
Croatia,114
Cuba,98
Cyprus,149
Czechia,82
Democratic Republic of Congo,228
Denmark,116
Djibouti,178
Dominica,223
Dominican Republic,91
Ecuador,57
Egypt,166
Equatorial Guinea,117
Eritrea,146
Estonia,168
Eswatini,113
Ethiopia,141
Finland,131
France,60
Gambia,142
Georgia,88
Germany,105
Ghana,189
Greece,139
Grenada,117
Guatemala,78
Guinea,138
Guinea-Bissau,117
Guyana,94
Haiti,189
Honduras,87
Hungary,138
India,90
International,117
Iran,93
Iraq,78
Ireland,55
Israel,48
Italy,83
Jamaica,119
Japan,134
Jordan,121
Kazakhstan,83
Kenya,133
Kosovo,100
Kyrgyzstan,72
Laos,214
Latvia,160
Lebanon,109
Lesotho,166
Liberia,135
Libya,106
Liechtenstein,68
Lithuania,150
Luxembourg,89
Madagascar,198
Malawi,140
Maldives,77
Mali,206
Malta,47
Marshall Islands,117
Mauritania,175
Mauritius,189
Mexico,105
Moldova,38
Monaco,70
Montenegro,51
Morocco,129
Mozambique,137
Myanmar,135
Namibia,149
Netherlands,112
Nicaragua,116
Niger,164
North Macedonia,57
Norway,147
Pakistan,157
Palestine,85
Papua New Guinea,162
Peru,67
Philippines,94
Portugal,48
Qatar,20
Romania,59
Russia,51
Saint Kitts and Nevis,117
Saint Lucia,115
Saint Vincent and the Grenadines,117
Samoa,117
San Marino,130
Sao Tome and Principe,117
Saudi Arabia,60
Senegal,220
Serbia,95
Seychelles,162
Sierra Leone,206
Slovakia,128
Slovenia,135
Solomon Islands,146
Somalia,186
South Africa,110
South Korea,153
South Sudan,184
Spain,56
Sri Lanka,155
Sudan,160
Suriname,132
Sweden,92
Switzerland,111
Syria,178
Tanzania,162
Thailand,175
Timor,169
Togo,167
Trinidad and Tobago,109
Tunisia,132
Turkey,133
Uganda,113
Ukraine,103
United Arab Emirates,67
United States,14
Uruguay,183
Vanuatu,222
Vatican,113
Venezuela,138
Vietnam,116
Yemen,212
Zambia,155
Zimbabwe,110
Gabon,86
Kuwait,23
Nigeria,128
Paraguay,83
Poland,117
Tajikistan,179
United Kingdom,61
Panama,28
Bangladesh,110
Barbados,179
Botswana,124
Fiji,145
Iceland,83
Nepal,90
New Zealand,159
Oman,56
Uzbekistan,151
Argentina,46
Rwanda,113
Taiwan,103
Bahrain,21
Bhutan,108
Malaysia,107
Singapore,69
Indonesia,96
Colombia,46
Mongolia,135
Brunei,163
El Salvador,79
Bolivia,57
China,105
Hong Kong,25
