Nation,Similarity Score
Afghanistan,85
Albania,29
Algeria,70
Andorra,123
Angola,69
Antigua and Barbuda,43
Armenia,16
Australia,163
Austria,152
Azerbaijan,49
Bahamas,13
Belarus,53
Belgium,85
Belize,58
Benin,211
Bosnia and Herzegovina,73
Brazil,77
Bulgaria,192
Burkina Faso,148
Burundi,62
Cambodia,207
Cameroon,146
Canada,59
Cape Verde,60
Central African Republic,102
Chad,60
Chile,70
Comoros,43
Congo,56
Costa Rica,71
Cote d'Ivoire,131
Croatia,158
Cuba,99
Cyprus,103
Czechia,176
Democratic Republic of Congo,91
Denmark,134
Djibouti,108
Dominica,133
Dominican Republic,55
Ecuador,76
Egypt,70
Equatorial Guinea,43
Eritrea,56
Estonia,163
Eswatini,72
Ethiopia,68
France,86
Gambia,87
Georgia,94
Germany,144
Ghana,180
Greece,125
Grenada,43
Guatemala,84
Guinea,85
Guinea-Bissau,43
Guyana,90
Haiti,104
Honduras,51
Hungary,131
India,80
International,43
Iran,152
Iraq,39
Ireland,92
Israel,70
Italy,122
Jamaica,98
Japan,229
Jordan,80
Kazakhstan,75
Kenya,75
Kosovo,32
Kyrgyzstan,83
Laos,148
Latvia,194
Lebanon,42
Lesotho,122
Liberia,83
Libya,32
Liechtenstein,35
Lithuania,151
Luxembourg,100
Madagascar,84
Malawi,159
Maldives,19
Mali,176
Malta,17
Marshall Islands,43
Mauritania,116
Mauritius,98
Mexico,59
Moldova,43
Monaco,86
Montenegro,7
Morocco,32
Mozambique,139
Myanmar,71
Namibia,140
Netherlands,94
Nicaragua,61
Niger,144
North Macedonia,19
Norway,228
Pakistan,126
Palestine,20
Papua New Guinea,205
Peru,46
Philippines,79
Portugal,41
Qatar,84
Romania,85
Russia,68
Saint Kitts and Nevis,43
Saint Lucia,44
Saint Vincent and the Grenadines,42
Samoa,43
San Marino,139
Sao Tome and Principe,43
Saudi Arabia,82
Senegal,155
Serbia,98
Seychelles,183
Sierra Leone,170
Slovakia,156
Slovenia,122
Solomon Islands,216
Somalia,189
South Africa,74
South Korea,192
South Sudan,64
Spain,82
Sri Lanka,178
Sudan,75
Suriname,65
Sweden,68
Switzerland,157
Syria,85
Tanzania,157
Thailand,162
Timor,183
Togo,172
Trinidad and Tobago,112
Tunisia,122
Turkey,150
Uganda,88
Ukraine,58
United Arab Emirates,78
United States,36
Uruguay,210
Vanuatu,83
Vatican,43
Venezuela,59
Vietnam,123
Yemen,189
Zambia,205
Zimbabwe,77
Gabon,112
Kuwait,51
Nigeria,89
Paraguay,53
Poland,154
Tajikistan,168
United Kingdom,36
Colombia,42
Indonesia,129
Panama,36
Argentina,35
Bahrain,59
Bangladesh,86
Barbados,144
Bhutan,88
Botswana,148
El Salvador,84
Fiji,143
Iceland,184
Nepal,67
New Zealand,150
Oman,76
Rwanda,94
Uzbekistan,97
Brunei,238
Malaysia,193
Singapore,136
Taiwan,134
Bolivia,46
China,94
Mongolia,119
Hong Kong,32
