Nation,Similarity Score
Afghanistan,112
Albania,127
Algeria,156
Andorra,122
Angola,133
Antigua and Barbuda,43
Armenia,71
Australia,89
Austria,164
Azerbaijan,138
Bahamas,46
Belarus,54
Belgium,106
Belize,127
Benin,118
Bosnia and Herzegovina,147
Brazil,51
Bulgaria,147
Burkina Faso,171
Burundi,21
Cambodia,130
Cameroon,116
Canada,126
Cape Verde,85
Central African Republic,139
Chad,151
Chile,75
Comoros,42
Congo,151
Costa Rica,79
Cote d'Ivoire,121
Croatia,165
Cuba,108
Cyprus,217
Czechia,107
Democratic Republic of Congo,148
Denmark,142
Djibouti,147
Dominica,143
Dominican Republic,128
Ecuador,89
Egypt,159
Equatorial Guinea,42
Eritrea,155
Estonia,106
Eswatini,113
Ethiopia,128
Finland,80
France,116
Gambia,127
Georgia,201
Germany,99
Ghana,136
Greece,184
Grenada,42
Guatemala,113
Guinea,113
Guinea-Bissau,42
Guyana,103
Haiti,127
Honduras,150
Hungary,192
India,93
International,42
Iran,115
Iraq,119
Ireland,128
Israel,75
Italy,143
Jamaica,112
Japan,62
Kazakhstan,112
Kenya,144
Kosovo,160
Kyrgyzstan,122
Laos,141
Latvia,138
Lebanon,142
Lesotho,178
Liberia,123
Libya,125
Liechtenstein,64
Lithuania,188
Luxembourg,93
Madagascar,129
Malawi,97
Maldives,53
Mali,139
Malta,65
Marshall Islands,42
Mauritania,97
Mauritius,127
Mexico,115
Moldova,74
Monaco,55
Montenegro,63
Morocco,155
Mozambique,90
Myanmar,142
Namibia,96
Netherlands,140
Nicaragua,51
Niger,83
North Macedonia,80
Norway,102
Pakistan,132
Palestine,135
Papua New Guinea,123
Peru,102
Philippines,107
Portugal,112
Qatar,42
Romania,159
Russia,67
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,107
Sao Tome and Principe,42
Saudi Arabia,76
Senegal,154
Serbia,139
Seychelles,76
Sierra Leone,135
Slovakia,168
Slovenia,202
Solomon Islands,81
Somalia,97
South Africa,124
South Korea,122
South Sudan,135
Spain,109
Sri Lanka,154
Sudan,108
Suriname,115
Sweden,113
Switzerland,131
Syria,140
Tanzania,76
Thailand,158
Timor,79
Togo,165
Trinidad and Tobago,114
Tunisia,171
Turkey,118
Uganda,125
Ukraine,198
United Arab Emirates,98
United States,61
Uruguay,99
Vanuatu,105
Vatican,42
Venezuela,146
Vietnam,126
Yemen,97
Zambia,130
Zimbabwe,120
Gabon,85
Kuwait,53
Nigeria,114
Paraguay,111
Poland,165
Tajikistan,68
United Kingdom,100
Argentina,95
Colombia,97
Panama,67
Bangladesh,121
Botswana,124
Rwanda,118
Barbados,125
Brunei,83
El Salvador,102
Fiji,155
Iceland,100
Malaysia,133
Nepal,122
New Zealand,101
Oman,75
Singapore,58
Taiwan,37
Uzbekistan,112
Bahrain,36
Bhutan,112
Indonesia,105
Mongolia,77
Bolivia,73
China,78
Hong Kong,23
