Nation,Similarity Score
Afghanistan,58
Albania,45
Algeria,46
Andorra,70
Angola,26
Antigua and Barbuda,223
Armenia,147
Australia,8
Austria,49
Azerbaijan,45
Belarus,162
Belgium,28
Belize,47
Benin,41
Bosnia and Herzegovina,36
Brazil,55
Bulgaria,21
Burkina Faso,71
Burundi,178
Cambodia,56
Cameroon,64
Canada,52
Cape Verde,56
Central African Republic,82
Chad,62
Chile,80
Comoros,224
Congo,64
Costa Rica,63
Cote d'Ivoire,73
Croatia,22
Cuba,12
Cyprus,56
Czechia,18
Democratic Republic of Congo,63
Denmark,58
Djibouti,68
Dominica,88
Dominican Republic,64
Ecuador,21
Egypt,57
Equatorial Guinea,218
Eritrea,56
Estonia,80
Eswatini,31
Ethiopia,43
Finland,13
France,18
Gambia,30
Georgia,17
Germany,16
Ghana,47
Greece,45
Grenada,224
Guatemala,12
Guinea,22
Guinea-Bissau,224
Guyana,29
Haiti,52
Honduras,56
Hungary,52
India,14
International,224
Iran,46
Iraq,60
Ireland,35
Israel,51
Italy,13
Jamaica,26
Japan,43
Jordan,46
Kazakhstan,20
Kenya,28
Kosovo,62
Kyrgyzstan,22
Laos,91
Latvia,43
Lebanon,59
Lesotho,50
Liberia,13
Libya,60
Liechtenstein,197
Lithuania,50
Luxembourg,67
Madagascar,68
Malawi,28
Maldives,206
Mali,74
Malta,207
Marshall Islands,224
Mauritania,58
Mauritius,114
Mexico,64
Moldova,45
Monaco,95
Montenegro,204
Morocco,68
Mozambique,30
Myanmar,36
Namibia,63
Netherlands,73
Nicaragua,193
Niger,115
North Macedonia,203
Norway,23
Pakistan,20
Palestine,67
Papua New Guinea,21
Peru,73
Philippines,5
Portugal,17
Qatar,42
Romania,40
Russia,31
Saint Kitts and Nevis,224
Saint Lucia,222
Saint Vincent and the Grenadines,224
Samoa,224
San Marino,54
Sao Tome and Principe,218
Saudi Arabia,14
Senegal,66
Serbia,50
Seychelles,45
Sierra Leone,81
Slovakia,55
Slovenia,57
Solomon Islands,50
Somalia,80
South Africa,42
South Korea,15
South Sudan,47
Spain,32
Sri Lanka,14
Sudan,31
Suriname,77
Sweden,54
Switzerland,41
Syria,38
Tanzania,99
Thailand,41
Timor,69
Togo,60
Trinidad and Tobago,14
Tunisia,85
Turkey,13
Uganda,12
Ukraine,67
United Arab Emirates,53
United States,51
Uruguay,64
Vanuatu,88
Vatican,215
Venezuela,42
Vietnam,13
Yemen,86
Zambia,43
Zimbabwe,11
Gabon,6
Kuwait,55
Nigeria,9
Paraguay,30
Poland,16
Tajikistan,47
United Kingdom,22
Panama,41
Barbados,13
Nepal,14
Taiwan,100
New Zealand,47
Iceland,20
Argentina,63
Bahrain,52
Colombia,51
Oman,24
Bolivia,22
El Salvador,12
Singapore,9
Uzbekistan,9
Brunei,14
Botswana,10
Bhutan,3
Bangladesh,2
China,2
Fiji,6
Hong Kong,1
Indonesia,2
Malaysia,2
Mongolia,4
Rwanda,4
