Nation,Similarity Score
Argentina,90
Bahrain,58
Bangladesh,183
Barbados,185
Brunei,158
Colombia,92
El Salvador,148
Fiji,202
Gabon,159
Iceland,151
Indonesia,176
Kuwait,57
Malaysia,172
Mongolia,135
Nepal,141
New Zealand,141
Nigeria,182
Oman,113
Panama,61
Paraguay,105
Poland,150
Rwanda,181
Tajikistan,136
United Kingdom,86
Uzbekistan,180
Bhutan,186
Bolivia,110
China,123
France,104
Philippines,155
Singapore,147
Taiwan,69
Australia,174
Czechia,108
Ecuador,97
Germany,140
India,143
Moldova,70
Monaco,70
Portugal,85
Papua New Guinea,201
Cuba,169
Kyrgyzstan,127
Georgia,138
Guinea,152
Seychelles,144
Uganda,179
Vietnam,159
Belgium,88
Brazil,67
Croatia,145
Finland,148
Guatemala,127
Italy,117
Kazakhstan,125
Liberia,162
Qatar,75
Russia,76
Saudi Arabia,115
Sri Lanka,151
Sudan,138
Timor,108
Trinidad and Tobago,173
Zimbabwe,164
Bosnia and Herzegovina,121
Jamaica,154
Norway,135
Pakistan,173
Spain,118
South Korea,164
Israel,92
Costa Rica,84
Burundi,26
Ireland,95
Japan,115
Romania,116
United States,34
Guyana,155
Turkey,162
Angola,146
Cape Verde,91
Gambia,150
Mauritania,91
Solomon Islands,120
Bulgaria,115
Libya,105
Malawi,163
Mozambique,142
Albania,95
Eswatini,150
Belize,112
Zambia,160
Benin,147
Iran,125
Iraq,87
Lebanon,95
Palestine,69
Kenya,158
San Marino,74
Serbia,119
Austria,91
Greece,146
Afghanistan,111
Azerbaijan,114
Denmark,107
Latvia,119
Nicaragua,18
Switzerland,98
United Arab Emirates,68
Lithuania,110
Venezuela,136
Dominican Republic,86
Honduras,98
Hungary,119
Ukraine,100
Tunisia,101
South Africa,117
Algeria,134
Congo,141
Cyprus,129
Democratic Republic of Congo,137
Haiti,116
Jordan,124
Lesotho,163
Luxembourg,69
Morocco,91
Peru,49
Slovenia,118
South Sudan,131
Cambodia,130
Chad,142
Slovakia,87
Thailand,159
Syria,156
Myanmar,147
Netherlands,77
Sweden,85
Canada,86
Eritrea,138
Ghana,160
Laos,127
Burkina Faso,145
Cote d'Ivoire,124
Andorra,91
Niger,56
Suriname,122
Belarus,13
Central African Republic,100
Chile,51
Namibia,132
Somalia,103
Egypt,155
Madagascar,114
Tanzania,60
Yemen,105
Estonia,80
Senegal,132
Uruguay,133
Ethiopia,140
Cameroon,147
Djibouti,132
Mauritius,79
Togo,146
Sierra Leone,106
Mexico,108
Mali,134
Dominica,108
Hong Kong,40
Kosovo,84
Vanuatu,98
Bahamas,10
Maldives,15
Montenegro,5
Armenia,7
Malta,17
North Macedonia,8
Antigua and Barbuda,7
Comoros,7
Equatorial Guinea,7
Grenada,7
Guinea-Bissau,7
International,7
Marshall Islands,7
Saint Kitts and Nevis,7
Saint Lucia,8
Saint Vincent and the Grenadines,7
Samoa,7
Sao Tome and Principe,7
Vatican,7
Liechtenstein,3
