Nation,Similarity Score
Afghanistan,98
Albania,82
Algeria,86
Andorra,149
Angola,78
Antigua and Barbuda,46
Armenia,41
Australia,127
Austria,168
Azerbaijan,99
Bahamas,43
Belarus,81
Belgium,75
Belize,109
Benin,219
Bosnia and Herzegovina,76
Brazil,85
Bulgaria,209
Burkina Faso,184
Burundi,41
Cambodia,217
Cameroon,172
Canada,109
Cape Verde,73
Central African Republic,138
Chad,78
Chile,82
Comoros,45
Congo,81
Costa Rica,86
Cote d'Ivoire,160
Croatia,127
Cuba,64
Cyprus,170
Czechia,140
Democratic Republic of Congo,133
Denmark,190
Djibouti,130
Dominica,154
Dominican Republic,62
Ecuador,56
Egypt,90
Equatorial Guinea,45
Eritrea,75
Estonia,181
Eswatini,65
Ethiopia,90
Finland,194
France,77
Gambia,88
Georgia,96
Germany,145
Ghana,214
Greece,170
Grenada,45
Guatemala,44
Guinea,76
Guinea-Bissau,45
Guyana,60
Haiti,117
Honduras,66
Hungary,194
India,42
International,45
Iran,181
Iraq,58
Ireland,91
Israel,36
Italy,127
Jamaica,65
Japan,163
Jordan,138
Kazakhstan,54
Kenya,86
Kosovo,69
Kyrgyzstan,50
Laos,151
Lebanon,86
Lesotho,142
Liberia,78
Libya,75
Liechtenstein,50
Lithuania,176
Luxembourg,105
Madagascar,114
Malawi,161
Maldives,42
Mali,212
Malta,48
Marshall Islands,45
Mauritania,113
Mauritius,104
Mexico,68
Moldova,63
Monaco,57
Montenegro,31
Morocco,101
Mozambique,148
Myanmar,94
Namibia,155
Netherlands,123
Nicaragua,70
Niger,143
North Macedonia,41
Norway,204
Pakistan,109
Palestine,76
Papua New Guinea,178
Peru,60
Philippines,33
Portugal,37
Qatar,43
Romania,86
Russia,86
Saint Kitts and Nevis,45
Saint Lucia,46
Saint Vincent and the Grenadines,45
Samoa,45
San Marino,128
Sao Tome and Principe,45
Saudi Arabia,42
Senegal,171
Serbia,116
Seychelles,128
Sierra Leone,170
Slovakia,190
Slovenia,159
Solomon Islands,189
Somalia,186
South Africa,81
South Korea,189
South Sudan,97
Spain,75
Sri Lanka,144
Sudan,82
Suriname,74
Sweden,99
Switzerland,156
Syria,115
Tanzania,165
Thailand,170
Timor,150
Togo,194
Trinidad and Tobago,86
Tunisia,131
Turkey,115
Uganda,55
Ukraine,125
United Arab Emirates,110
United States,33
Uruguay,202
Vanuatu,117
Vatican,44
Venezuela,75
Vietnam,115
Yemen,188
Zambia,202
Zimbabwe,68
Gabon,66
Kuwait,47
Nigeria,69
Paraguay,64
Poland,154
Tajikistan,153
United Kingdom,41
Colombia,60
Panama,63
Argentina,41
Bahrain,39
Barbados,125
Uzbekistan,77
Bangladesh,48
Bhutan,48
Botswana,119
Brunei,195
El Salvador,38
Fiji,104
Iceland,156
Indonesia,97
Malaysia,158
Nepal,52
New Zealand,107
Oman,29
Rwanda,55
Singapore,88
Taiwan,82
Bolivia,29
China,89
Mongolia,121
Hong Kong,22
