Nation,Similarity Score
Afghanistan,118
Albania,133
Algeria,175
Andorra,61
Angola,165
Antigua and Barbuda,43
Armenia,54
Australia,103
Austria,48
Azerbaijan,174
Bahamas,42
Belarus,52
Belgium,60
Belize,120
Benin,107
Bosnia and Herzegovina,96
Brazil,102
Bulgaria,49
Burkina Faso,106
Burundi,38
Cambodia,87
Cameroon,114
Canada,118
Cape Verde,130
Central African Republic,110
Chad,165
Chile,112
Comoros,43
Congo,174
Costa Rica,94
Cote d'Ivoire,110
Croatia,78
Cuba,152
Cyprus,130
Czechia,23
Democratic Republic of Congo,152
Denmark,46
Djibouti,138
Dominica,111
Dominican Republic,204
Ecuador,149
Egypt,180
Equatorial Guinea,44
Eritrea,185
Estonia,79
Eswatini,210
Ethiopia,183
Finland,74
France,58
Gambia,164
Georgia,98
Germany,46
Ghana,131
Greece,110
Grenada,43
Guatemala,178
Guinea,140
Guinea-Bissau,43
Guyana,149
Haiti,174
Honduras,192
Hungary,72
India,152
International,43
Iran,78
Iraq,155
Ireland,93
Israel,118
Italy,33
Jamaica,138
Japan,70
Jordan,124
Kazakhstan,196
Kenya,198
Kosovo,168
Kyrgyzstan,156
Laos,116
Latvia,81
Lebanon,106
Lesotho,158
Liberia,167
Libya,128
Liechtenstein,32
Lithuania,97
Luxembourg,84
Madagascar,129
Malawi,108
Maldives,51
Mali,91
Malta,39
Marshall Islands,43
Mauritania,107
Mauritius,111
Mexico,198
Moldova,101
Monaco,43
Montenegro,50
Morocco,140
Mozambique,107
Myanmar,189
Namibia,123
Netherlands,63
Nicaragua,50
Niger,57
North Macedonia,45
Norway,64
Pakistan,151
Palestine,128
Papua New Guinea,97
Peru,118
Philippines,166
Portugal,72
Qatar,92
Romania,94
Russia,94
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,64
Sao Tome and Principe,44
Saudi Arabia,154
Senegal,132
Serbia,117
Seychelles,87
Sierra Leone,99
Slovakia,83
Slovenia,89
Solomon Islands,82
Somalia,81
South Korea,93
South Sudan,166
Spain,72
Sri Lanka,129
Sudan,140
Suriname,190
Sweden,110
Switzerland,63
Syria,186
Tanzania,63
Thailand,138
Timor,59
Togo,130
Trinidad and Tobago,155
Tunisia,126
Turkey,125
Uganda,164
Ukraine,125
United Arab Emirates,94
United States,81
Uruguay,112
Vanuatu,92
Vatican,42
Venezuela,190
Vietnam,127
Yemen,72
Zambia,99
Zimbabwe,168
Gabon,148
Kuwait,80
Nigeria,159
Paraguay,116
Poland,83
Tajikistan,53
United Kingdom,59
Colombia,126
Panama,87
Argentina,109
Bahrain,59
Barbados,123
Uzbekistan,145
Bangladesh,163
Bhutan,158
Botswana,117
Brunei,52
El Salvador,170
Fiji,141
Iceland,36
Indonesia,113
Malaysia,101
Nepal,133
New Zealand,80
Oman,124
Rwanda,139
Singapore,96
Taiwan,28
Mongolia,92
Bolivia,178
China,106
Hong Kong,49
