Nation,Similarity Score
Argentina,163
Bahrain,159
Bangladesh,176
Barbados,120
Bhutan,170
Bolivia,151
Botswana,182
Brunei,102
China,149
Colombia,159
El Salvador,177
Fiji,142
Gabon,176
Indonesia,177
Kuwait,155
Malaysia,129
Mongolia,140
Nepal,176
New Zealand,67
Nigeria,165
Oman,148
Panama,160
Paraguay,153
Poland,150
Rwanda,164
Singapore,100
Taiwan,101
Tajikistan,80
United Kingdom,172
Uzbekistan,127
Czechia,174
France,174
Germany,155
Moldova,134
Monaco,68
Philippines,167
Australia,107
India,153
Ecuador,149
Portugal,166
Papua New Guinea,139
Belgium,172
Croatia,101
Cuba,124
Finland,137
Georgia,158
Guatemala,154
Guinea,130
Kyrgyzstan,171
Sri Lanka,129
Sudan,109
Zimbabwe,159
Seychelles,100
Uganda,163
Vietnam,82
Brazil,150
Italy,169
Kazakhstan,144
Liberia,148
Qatar,167
Russia,139
Saudi Arabia,120
Timor,71
Trinidad and Tobago,167
Bosnia and Herzegovina,126
Norway,140
Spain,155
South Korea,144
Israel,147
Burundi,43
Costa Rica,155
Jamaica,155
Japan,131
Romania,162
United States,147
Guyana,172
Turkey,175
Angola,146
Bulgaria,141
Cape Verde,157
Gambia,132
Ireland,160
Libya,151
Malawi,146
Mauritania,65
Mozambique,163
Solomon Islands,95
Thailand,66
United Arab Emirates,96
Albania,143
Eswatini,149
Pakistan,151
Belize,155
Iraq,145
Lebanon,132
Zambia,146
Benin,102
Iran,150
Palestine,131
Afghanistan,70
Austria,163
San Marino,66
South Sudan,145
Greece,165
Kenya,151
Nicaragua,40
Serbia,153
Azerbaijan,137
Denmark,109
Latvia,124
Switzerland,132
Lithuania,163
Venezuela,143
Hong Kong,50
Algeria,138
Andorra,136
Antigua and Barbuda,37
Armenia,37
Bahamas,37
Belarus,43
Burkina Faso,69
Cambodia,82
Cameroon,136
Canada,163
Central African Republic,98
Chad,136
Chile,145
Comoros,37
Congo,131
Cote d'Ivoire,108
Cyprus,114
Democratic Republic of Congo,103
Djibouti,115
Dominica,64
Dominican Republic,135
Egypt,141
Equatorial Guinea,37
Eritrea,143
Estonia,125
Ethiopia,158
Ghana,130
Grenada,37
Guinea-Bissau,37
Haiti,108
Honduras,143
Hungary,144
International,37
Jordan,141
Kosovo,140
Laos,57
Lesotho,138
Liechtenstein,37
Luxembourg,166
Madagascar,115
Maldives,39
Mali,95
Malta,56
Marshall Islands,37
Mauritius,50
Montenegro,37
Morocco,140
Myanmar,134
Namibia,142
Netherlands,137
Niger,63
North Macedonia,37
Peru,141
Saint Kitts and Nevis,37
Saint Lucia,37
Saint Vincent and the Grenadines,37
Samoa,37
Sao Tome and Principe,37
Senegal,124
Sierra Leone,69
Slovakia,164
Slovenia,170
Somalia,84
South Africa,133
Suriname,150
Sweden,163
Syria,131
Tanzania,56
Togo,161
Tunisia,131
Ukraine,137
Uruguay,151
Vanuatu,65
Vatican,37
Yemen,72
Mexico,135
