Nation,Similarity Score
Afghanistan,190
Albania,138
Algeria,126
Andorra,118
Angola,122
Antigua and Barbuda,159
Armenia,159
Australia,62
Austria,140
Azerbaijan,123
Bahamas,159
Belarus,152
Belgium,133
Belize,118
Benin,175
Bosnia and Herzegovina,185
Brazil,137
Bulgaria,176
Burkina Faso,185
Burundi,170
Cambodia,190
Cameroon,120
Canada,106
Cape Verde,128
Central African Republic,147
Chad,98
Chile,119
Comoros,159
Congo,122
Costa Rica,143
Cote d'Ivoire,182
Cuba,99
Cyprus,69
Czechia,175
Democratic Republic of Congo,159
Denmark,87
Djibouti,139
Dominica,200
Dominican Republic,122
Ecuador,142
Egypt,117
Equatorial Guinea,159
Eritrea,113
Estonia,116
Eswatini,137
Ethiopia,90
Finland,112
France,152
Gambia,151
Georgia,145
Germany,141
Ghana,121
Greece,104
Grenada,159
Guatemala,145
Guinea,164
Guinea-Bissau,159
Guyana,139
Haiti,181
Honduras,125
Hungary,119
India,141
International,159
Iran,107
Iraq,119
Ireland,104
Israel,160
Italy,109
Jamaica,141
Japan,173
Jordan,124
Kazakhstan,127
Kenya,120
Kosovo,127
Kyrgyzstan,154
Laos,204
Latvia,61
Lebanon,150
Lesotho,126
Liberia,132
Libya,121
Liechtenstein,159
Lithuania,80
Luxembourg,111
Madagascar,139
Malawi,111
Maldives,159
Mali,175
Malta,143
Marshall Islands,159
Mauritania,212
Mauritius,213
Mexico,103
Moldova,155
Monaco,232
Montenegro,159
Morocco,124
Mozambique,116
Myanmar,80
Namibia,126
Netherlands,137
Nicaragua,162
Niger,196
North Macedonia,159
Norway,107
Pakistan,147
Palestine,129
Papua New Guinea,174
Peru,124
Philippines,139
Portugal,150
Qatar,159
Romania,163
Russia,119
Saint Kitts and Nevis,159
Saint Lucia,159
Saint Vincent and the Grenadines,159
Samoa,159
San Marino,215
Sao Tome and Principe,159
Saudi Arabia,131
Senegal,169
Serbia,122
Seychelles,227
Sierra Leone,208
Slovakia,141
Slovenia,122
Solomon Islands,165
Somalia,190
South Africa,127
South Korea,50
South Sudan,117
Spain,139
Sri Lanka,121
Sudan,170
Suriname,118
Sweden,108
Switzerland,165
Syria,137
Tanzania,191
Thailand,35
Timor,225
Togo,114
Trinidad and Tobago,136
Tunisia,171
Turkey,145
Uganda,122
Ukraine,121
United Arab Emirates,69
United States,131
Uruguay,81
Vanuatu,189
Vatican,159
Venezuela,126
Vietnam,89
Yemen,167
Zambia,96
Zimbabwe,130
Gabon,145
Kuwait,136
Nigeria,130
Paraguay,130
Poland,174
Tajikistan,168
United Kingdom,113
Argentina,144
Bahrain,124
Barbados,217
Brunei,226
Colombia,138
El Salvador,138
Fiji,113
Iceland,101
Indonesia,127
Malaysia,97
New Zealand,48
Oman,165
Panama,139
Uzbekistan,182
Bangladesh,147
Bhutan,143
Botswana,143
Nepal,109
Rwanda,107
Singapore,109
Mongolia,143
Bolivia,123
China,124
Taiwan,33
Hong Kong,14
