Nation,Similarity Score
Argentina,139
Bahrain,149
Bangladesh,151
Barbados,150
Bhutan,165
Bolivia,152
Botswana,161
Brunei,152
China,151
Colombia,141
El Salvador,159
Fiji,160
Gabon,155
Iceland,100
Indonesia,180
Kuwait,140
Malaysia,117
Mongolia,169
Nepal,135
New Zealand,94
Nigeria,141
Oman,160
Panama,137
Paraguay,121
Poland,149
Rwanda,115
Taiwan,62
Tajikistan,94
United Kingdom,124
Uzbekistan,140
Czechia,143
France,152
Germany,143
Moldova,133
Monaco,110
Philippines,165
Australia,164
India,144
Ecuador,126
Portugal,141
Papua New Guinea,135
Cuba,96
Georgia,162
Guinea,136
Kyrgyzstan,153
Seychelles,123
Uganda,133
Vietnam,139
Hong Kong,6
Italy,120
South Korea,47
Israel,129
Belgium,122
Bosnia and Herzegovina,128
Brazil,129
Burundi,45
Costa Rica,139
Croatia,109
Finland,132
Guatemala,134
Jamaica,152
Japan,139
Kazakhstan,119
Liberia,125
Norway,96
Qatar,149
Romania,142
Russia,123
Saudi Arabia,128
Spain,131
Sri Lanka,112
Sudan,128
Timor,97
Trinidad and Tobago,141
United States,132
Zimbabwe,125
Guyana,155
Turkey,163
Thailand,34
United Arab Emirates,103
Cape Verde,142
Iraq,123
Pakistan,143
Bulgaria,123
Eswatini,134
Lebanon,125
Mozambique,131
Solomon Islands,80
Zambia,109
Iran,120
Afghanistan,145
Albania,126
Austria,96
Benin,101
Greece,67
Kenya,118
Nicaragua,47
San Marino,110
Serbia,129
Azerbaijan,136
Denmark,86
Gambia,122
Latvia,58
Switzerland,110
Belize,134
Lithuania,38
Venezuela,124
Algeria,129
Andorra,104
Angola,124
Antigua and Barbuda,44
Armenia,44
Bahamas,44
Belarus,45
Burkina Faso,93
Cambodia,106
Cameroon,131
Canada,129
Central African Republic,125
Chad,125
Chile,127
Comoros,44
Congo,121
Cote d'Ivoire,126
Cyprus,55
Democratic Republic of Congo,123
Djibouti,118
Dominica,115
Dominican Republic,121
Egypt,123
Equatorial Guinea,44
Eritrea,125
Ethiopia,97
Ghana,117
Grenada,44
Guinea-Bissau,44
Haiti,110
Honduras,123
Hungary,84
International,44
Ireland,100
Jordan,107
Kosovo,122
Laos,90
Lesotho,118
Libya,103
Liechtenstein,44
Luxembourg,91
Madagascar,119
Malawi,130
Maldives,42
Mali,117
Malta,24
Marshall Islands,44
Mauritania,103
Mauritius,97
Montenegro,44
Morocco,115
Myanmar,66
Namibia,111
Netherlands,110
Niger,87
North Macedonia,44
Palestine,125
Peru,122
Saint Kitts and Nevis,44
Saint Lucia,44
Saint Vincent and the Grenadines,44
Samoa,44
Sao Tome and Principe,44
Senegal,116
Sierra Leone,114
Slovakia,65
Slovenia,72
Somalia,98
South Africa,120
South Sudan,131
Suriname,133
Sweden,140
Syria,126
Tanzania,89
Togo,114
Tunisia,83
Ukraine,117
Uruguay,105
Vanuatu,121
Vatican,44
Yemen,100
Estonia,86
Mexico,124
