Nation,Similarity Score
Afghanistan,149
Albania,220
Algeria,203
Andorra,186
Angola,201
Antigua and Barbuda,85
Armenia,85
Australia,61
Austria,219
Azerbaijan,209
Bahamas,85
Belarus,89
Belgium,212
Belize,200
Benin,172
Bosnia and Herzegovina,216
Brazil,213
Bulgaria,221
Burkina Faso,143
Burundi,91
Cambodia,144
Cameroon,179
Canada,193
Cape Verde,213
Central African Republic,155
Chad,181
Chile,202
Comoros,85
Congo,186
Costa Rica,219
Cote d'Ivoire,189
Croatia,175
Cuba,125
Cyprus,87
Democratic Republic of Congo,180
Denmark,133
Djibouti,184
Dominica,147
Dominican Republic,198
Ecuador,218
Egypt,198
Equatorial Guinea,85
Eritrea,197
Estonia,121
Eswatini,199
Ethiopia,182
Finland,164
France,244
Gambia,188
Georgia,234
Germany,222
Ghana,179
Greece,164
Grenada,85
Guatemala,229
Guinea,183
Guinea-Bissau,85
Guyana,214
Haiti,206
Honduras,208
Hungary,187
India,225
International,85
Iran,187
Iraq,215
Ireland,172
Israel,244
Italy,201
Jamaica,219
Japan,206
Jordan,200
Kazakhstan,200
Kenya,210
Kosovo,212
Kyrgyzstan,237
Laos,131
Latvia,114
Lebanon,214
Lesotho,199
Liberia,209
Libya,192
Liechtenstein,85
Lithuania,129
Luxembourg,180
Madagascar,176
Malawi,187
Maldives,85
Mali,173
Malta,68
Marshall Islands,85
Mauritania,142
Mauritius,149
Mexico,193
Moldova,225
Monaco,174
Montenegro,85
Morocco,194
Mozambique,199
Myanmar,129
Namibia,170
Netherlands,210
Nicaragua,88
Niger,119
North Macedonia,85
Norway,155
Pakistan,226
Palestine,206
Papua New Guinea,217
Peru,211
Philippines,244
Portugal,236
Qatar,234
Romania,242
Russia,202
Saint Kitts and Nevis,85
Saint Lucia,85
Saint Vincent and the Grenadines,85
Samoa,85
San Marino,181
Sao Tome and Principe,85
Saudi Arabia,177
Senegal,211
Serbia,208
Seychelles,162
Sierra Leone,146
Slovakia,182
Slovenia,172
Solomon Islands,146
Somalia,146
South Africa,190
South Korea,97
South Sudan,185
Spain,222
Sri Lanka,158
Sudan,172
Suriname,197
Sweden,187
Switzerland,188
Syria,204
Tanzania,113
Thailand,33
Timor,146
Togo,203
Trinidad and Tobago,212
Tunisia,187
Turkey,232
Uganda,198
Ukraine,212
United Arab Emirates,125
United States,214
Uruguay,140
Vanuatu,147
Vatican,85
Venezuela,211
Vietnam,144
Yemen,140
Zambia,174
Zimbabwe,199
Argentina,228
Bahrain,229
Bangladesh,237
Barbados,193
Bhutan,232
Bolivia,227
Botswana,229
Brunei,177
China,232
Colombia,218
El Salvador,243
Fiji,186
Gabon,226
Iceland,174
Indonesia,226
Kuwait,231
Malaysia,172
Mongolia,198
Nepal,218
New Zealand,57
Nigeria,213
Oman,211
Panama,221
Paraguay,218
Poland,218
Rwanda,157
Singapore,143
Taiwan,59
Tajikistan,130
United Kingdom,191
Uzbekistan,213
Hong Kong,48
