Nation,Similarity Score
Afghanistan,157
Albania,233
Algeria,223
Andorra,185
Angola,217
Antigua and Barbuda,66
Armenia,66
Australia,47
Austria,223
Azerbaijan,229
Bahamas,66
Belarus,70
Belgium,216
Belize,214
Benin,155
Bosnia and Herzegovina,212
Brazil,225
Bulgaria,187
Burkina Faso,138
Burundi,67
Cambodia,124
Cameroon,194
Canada,202
Cape Verde,219
Central African Republic,171
Chad,200
Chile,220
Comoros,66
Congo,206
Costa Rica,229
Cote d'Ivoire,195
Croatia,160
Cuba,114
Cyprus,95
Czechia,244
Democratic Republic of Congo,198
Denmark,149
Djibouti,200
Dominica,135
Dominican Republic,218
Ecuador,224
Egypt,218
Equatorial Guinea,66
Eritrea,217
Estonia,127
Eswatini,211
Ethiopia,199
Finland,154
France,228
Gambia,185
Georgia,245
Germany,218
Ghana,193
Greece,178
Grenada,66
Guatemala,235
Guinea,183
Guinea-Bissau,66
Guyana,225
Haiti,208
Honduras,228
Hungary,178
India,225
International,66
Iran,191
Iraq,229
Ireland,171
Italy,209
Jamaica,229
Japan,196
Jordan,206
Kazakhstan,208
Kenya,221
Kosovo,230
Kyrgyzstan,236
Laos,113
Latvia,122
Lebanon,222
Lesotho,218
Liberia,221
Libya,218
Liechtenstein,66
Lithuania,137
Luxembourg,182
Madagascar,196
Malawi,197
Maldives,66
Mali,167
Malta,61
Marshall Islands,66
Mauritania,128
Mauritius,131
Mexico,221
Moldova,216
Monaco,131
Montenegro,66
Morocco,212
Mozambique,204
Myanmar,141
Namibia,191
Netherlands,198
Nicaragua,67
Niger,102
North Macedonia,66
Norway,155
Pakistan,240
Palestine,226
Papua New Guinea,199
Peru,231
Philippines,246
Portugal,228
Qatar,240
Romania,234
Russia,211
Saint Kitts and Nevis,66
Saint Lucia,66
Saint Vincent and the Grenadines,66
Samoa,66
San Marino,161
Sao Tome and Principe,66
Saudi Arabia,182
Senegal,209
Serbia,219
Seychelles,127
Sierra Leone,130
Slovakia,184
Slovenia,185
Solomon Islands,117
Somalia,133
South Africa,210
South Korea,117
South Sudan,198
Spain,233
Sri Lanka,152
Sudan,178
Suriname,215
Sweden,205
Switzerland,196
Syria,216
Tanzania,96
Thailand,38
Timor,117
Togo,203
Trinidad and Tobago,214
Tunisia,190
Turkey,236
Uganda,191
Ukraine,214
United Arab Emirates,132
United States,227
Uruguay,137
Vanuatu,159
Vatican,66
Venezuela,230
Vietnam,157
Yemen,129
Zambia,180
Zimbabwe,220
Gabon,224
Kuwait,233
Nigeria,213
Paraguay,224
Poland,191
Tajikistan,115
United Kingdom,181
Colombia,219
Panama,222
Bangladesh,230
Bhutan,227
Botswana,223
Brunei,145
El Salvador,237
Iceland,147
Indonesia,227
Malaysia,172
Nepal,201
New Zealand,46
Rwanda,151
Singapore,129
Taiwan,61
Argentina,224
Bahrain,227
Barbados,169
Fiji,175
Oman,211
Uzbekistan,194
Mongolia,200
Bolivia,240
China,246
Hong Kong,52
