Nation,Similarity Score
Afghanistan,188
Albania,250
Algeria,248
Andorra,196
Angola,268
Antigua and Barbuda,110
Armenia,110
Australia,37
Austria,191
Azerbaijan,239
Bahamas,110
Belarus,106
Belgium,230
Belize,261
Benin,210
Bosnia and Herzegovina,207
Brazil,260
Bulgaria,216
Burkina Faso,182
Burundi,121
Cambodia,177
Cameroon,249
Canada,225
Cape Verde,264
Central African Republic,240
Chad,239
Chile,257
Comoros,110
Congo,254
Costa Rica,258
Cote d'Ivoire,230
Croatia,151
Cuba,151
Cyprus,90
Czechia,188
Democratic Republic of Congo,243
Denmark,127
Djibouti,255
Dominica,178
Dominican Republic,254
Ecuador,251
Egypt,254
Equatorial Guinea,110
Eritrea,255
Estonia,158
Eswatini,268
Ethiopia,223
Finland,138
France,223
Georgia,227
Germany,230
Ghana,240
Greece,161
Grenada,110
Guatemala,245
Guinea,251
Guinea-Bissau,110
Guyana,248
Haiti,228
Honduras,246
Hungary,177
India,240
International,110
Iran,210
Iraq,222
Ireland,226
Israel,185
Italy,172
Jamaica,232
Japan,180
Jordan,236
Kazakhstan,237
Kenya,233
Kosovo,244
Kyrgyzstan,240
Laos,168
Latvia,106
Lebanon,235
Lesotho,249
Liberia,265
Libya,238
Liechtenstein,110
Lithuania,124
Luxembourg,173
Madagascar,255
Malawi,256
Maldives,110
Mali,217
Malta,73
Marshall Islands,110
Mauritania,195
Mauritius,178
Mexico,238
Moldova,240
Monaco,150
Montenegro,110
Morocco,233
Mozambique,254
Myanmar,162
Namibia,240
Netherlands,233
Nicaragua,112
Niger,157
North Macedonia,110
Norway,151
Pakistan,230
Palestine,238
Papua New Guinea,237
Peru,245
Philippines,219
Portugal,247
Qatar,241
Romania,240
Russia,230
Saint Kitts and Nevis,110
Saint Lucia,110
Saint Vincent and the Grenadines,110
Samoa,110
San Marino,166
Sao Tome and Principe,110
Saudi Arabia,211
Senegal,226
Serbia,219
Seychelles,162
Sierra Leone,184
Slovakia,148
Slovenia,180
Solomon Islands,173
Somalia,191
South Africa,237
South Korea,74
South Sudan,244
Spain,244
Sri Lanka,167
Sudan,255
Suriname,256
Sweden,237
Switzerland,175
Syria,241
Tanzania,151
Thailand,33
Timor,174
Togo,223
Trinidad and Tobago,257
Tunisia,156
Turkey,233
Uganda,214
Ukraine,245
United Arab Emirates,138
United States,259
Uruguay,156
Vanuatu,200
Vatican,110
Venezuela,246
Vietnam,120
Yemen,189
Zambia,210
Zimbabwe,249
Gabon,238
Kuwait,235
Nigeria,253
Paraguay,241
Poland,217
Tajikistan,150
United Kingdom,220
Colombia,253
Panama,252
Argentina,244
Bahrain,213
Barbados,199
Uzbekistan,235
Bangladesh,235
Bhutan,234
Botswana,235
Brunei,151
El Salvador,217
Fiji,163
Iceland,132
Malaysia,117
Nepal,204
New Zealand,22
Oman,237
Rwanda,126
Indonesia,220
Singapore,122
Mongolia,192
Bolivia,214
China,210
Taiwan,36
Hong Kong,64
