Nation,Similarity Score
Afghanistan,219
Albania,139
Algeria,137
Andorra,139
Angola,157
Antigua and Barbuda,204
Armenia,204
Australia,34
Austria,125
Azerbaijan,126
Bahamas,204
Belarus,186
Belgium,124
Belize,150
Benin,196
Bosnia and Herzegovina,171
Brazil,152
Bulgaria,182
Burkina Faso,205
Burundi,219
Cambodia,216
Cameroon,161
Canada,128
Cape Verde,155
Central African Republic,183
Chad,131
Chile,146
Comoros,204
Congo,145
Costa Rica,148
Cote d'Ivoire,214
Croatia,212
Cuba,93
Cyprus,60
Czechia,142
Democratic Republic of Congo,194
Denmark,68
Djibouti,163
Dominica,248
Dominican Republic,145
Ecuador,149
Egypt,141
Equatorial Guinea,204
Eritrea,142
Estonia,127
Eswatini,154
Ethiopia,134
Finland,89
France,131
Gambia,195
Georgia,113
Germany,127
Ghana,155
Greece,64
Grenada,204
Guatemala,132
Guinea,178
Guinea-Bissau,204
Guyana,139
Haiti,206
Honduras,134
Hungary,119
India,129
International,204
Iran,97
Iraq,109
Ireland,133
Israel,128
Italy,80
Jamaica,127
Japan,165
Jordan,135
Kazakhstan,136
Kenya,123
Kosovo,135
Kyrgyzstan,126
Laos,238
Latvia,61
Lebanon,143
Lesotho,141
Liberia,155
Libya,143
Liechtenstein,204
Lithuania,58
Luxembourg,96
Madagascar,158
Malawi,150
Maldives,205
Mali,197
Malta,167
Marshall Islands,204
Mauritius,257
Mexico,126
Moldova,160
Monaco,230
Montenegro,204
Morocco,124
Mozambique,147
Myanmar,86
Namibia,136
Netherlands,161
Nicaragua,202
Niger,238
North Macedonia,204
Norway,93
Pakistan,135
Palestine,135
Papua New Guinea,159
Peru,133
Philippines,105
Portugal,140
Qatar,128
Romania,162
Russia,132
Saint Kitts and Nevis,204
Saint Lucia,204
Saint Vincent and the Grenadines,204
Samoa,204
San Marino,223
Sao Tome and Principe,204
Saudi Arabia,132
Senegal,197
Serbia,117
Seychelles,229
Sierra Leone,253
Slovakia,115
Slovenia,93
Solomon Islands,202
Somalia,226
South Africa,148
South Korea,35
South Sudan,152
Spain,138
Sri Lanka,123
Sudan,196
Suriname,146
Sweden,134
Switzerland,140
Syria,150
Tanzania,234
Thailand,30
Timor,248
Togo,142
Trinidad and Tobago,148
Tunisia,152
Turkey,145
Uganda,125
Ukraine,139
United Arab Emirates,93
United States,152
Uruguay,103
Vanuatu,223
Vatican,204
Venezuela,132
Vietnam,86
Yemen,223
Zambia,116
Zimbabwe,138
Gabon,129
Kuwait,123
Nigeria,142
Paraguay,134
Poland,196
Tajikistan,190
United Kingdom,123
Colombia,142
Panama,141
Argentina,133
Bahrain,106
Barbados,227
Uzbekistan,182
Bangladesh,122
Bhutan,121
Botswana,134
Brunei,208
El Salvador,104
Fiji,100
Iceland,65
Malaysia,60
Nepal,107
New Zealand,17
Oman,142
Rwanda,69
Singapore,103
Indonesia,108
Mongolia,137
Bolivia,102
China,108
Taiwan,32
Hong Kong,9
