Nation,Similarity Score
Afghanistan,237
Albania,149
Algeria,161
Andorra,189
Angola,157
Antigua and Barbuda,229
Armenia,229
Australia,23
Austria,142
Azerbaijan,146
Bahamas,229
Belarus,205
Belgium,114
Belize,168
Benin,238
Bosnia and Herzegovina,167
Brazil,140
Bulgaria,190
Burkina Faso,235
Burundi,208
Cambodia,264
Cameroon,192
Canada,150
Cape Verde,143
Central African Republic,215
Chad,168
Chile,168
Comoros,229
Congo,180
Costa Rica,136
Cote d'Ivoire,231
Croatia,208
Cuba,92
Cyprus,69
Czechia,146
Democratic Republic of Congo,212
Denmark,97
Djibouti,190
Dominica,290
Dominican Republic,168
Ecuador,140
Egypt,171
Equatorial Guinea,229
Eritrea,176
Estonia,147
Eswatini,161
Ethiopia,136
Finland,93
France,122
Gambia,184
Georgia,118
Germany,116
Ghana,174
Greece,84
Grenada,229
Guatemala,125
Guinea,175
Guinea-Bissau,229
Guyana,145
Haiti,232
Honduras,161
Hungary,148
India,119
International,229
Iran,138
Iraq,131
Ireland,121
Israel,130
Italy,90
Jamaica,125
Japan,184
Jordan,173
Kazakhstan,123
Kenya,141
Kosovo,163
Kyrgyzstan,124
Laos,282
Latvia,75
Lebanon,162
Lesotho,169
Liberia,147
Libya,126
Liechtenstein,229
Lithuania,78
Luxembourg,123
Madagascar,190
Malawi,165
Maldives,229
Mali,236
Malta,177
Marshall Islands,229
Mauritania,253
Mauritius,283
Mexico,163
Moldova,147
Monaco,221
Montenegro,229
Morocco,148
Mozambique,161
Myanmar,112
Namibia,169
Netherlands,194
Nicaragua,225
Niger,274
North Macedonia,229
Norway,86
Pakistan,135
Palestine,157
Papua New Guinea,172
Peru,160
Philippines,114
Portugal,128
Qatar,127
Romania,150
Russia,123
Saint Kitts and Nevis,229
Saint Lucia,229
Saint Vincent and the Grenadines,229
Samoa,229
San Marino,256
Sao Tome and Principe,229
Saudi Arabia,120
Senegal,220
Serbia,139
Seychelles,244
Slovakia,126
Slovenia,111
Solomon Islands,218
Somalia,270
South Africa,171
South Korea,20
South Sudan,171
Spain,127
Sri Lanka,108
Sudan,176
Suriname,171
Sweden,166
Switzerland,162
Syria,172
Tanzania,268
Thailand,34
Timor,253
Togo,163
Trinidad and Tobago,139
Tunisia,177
Turkey,144
Uganda,120
Ukraine,170
United Arab Emirates,98
United States,141
Uruguay,125
Vanuatu,249
Vatican,229
Venezuela,159
Vietnam,90
Yemen,246
Zambia,142
Zimbabwe,136
Gabon,131
Kuwait,115
Nigeria,141
Paraguay,124
Poland,184
Tajikistan,176
United Kingdom,115
Colombia,128
Panama,128
Argentina,123
Uzbekistan,171
Bangladesh,122
Barbados,220
Bhutan,121
Botswana,138
Iceland,69
Rwanda,58
Brunei,229
El Salvador,109
Fiji,102
Malaysia,66
Nepal,96
New Zealand,14
Oman,146
Singapore,114
Indonesia,125
Mongolia,153
Taiwan,31
Bahrain,105
China,117
Hong Kong,13
Bolivia,111
